stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,276.74,3505.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,147.11,2188.28,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,110.33,6.13,0,0,12.26,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,18.4,0,55.2,0,0,0,63.09,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,699.24,34.17,0,0,254.99,0,2.63,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,9.44,0,6.29,0,75.53,0,0,0,0,0,25.18,0,0,0,0,0,3.15,0,0,0,0,0,462.6,34.62,0,0,239.17,0,3.15,12.59,0,15.73,0,12.59,0,0,0,0,0,0
 14-21,0,0,1,4,180,59,0,41,0,1,0,8,6,2,2,0,12,1,1,1,3,61,0,0,40,340,30,5,5,11,0,53,7,96,37,9,125,147,0,0,18,0,2
 24-34,0,0,4.1,10.67,74.7,7.39,0,57.46,0.82,9.85,2.46,11.49,6.57,0,8.21,11.49,29.55,0.82,3.28,0,4.93,103.43,2.46,0,64.03,579.52,9.85,29.55,10.67,0,0,132.16,0,0,37.76,6.57,13.13,183.87,0,0,49.25,0,9.03
 36-46,0,0,0.81,0,48.34,3.22,0,64.45,4.03,11.28,4.03,26.59,0.81,0.81,8.86,9.67,13.7,3.22,3.22,0.81,9.67,100.71,6.45,0.81,32.23,746.05,12.09,24.17,11.28,0,0,117.63,0.81,0,16.11,2.42,0.81,199,0,0,36.26,0,14.5
 48-58,0.57,0,1.72,0.57,39.02,2.3,0,134.27,5.16,17.21,12.05,78.61,0.57,6.89,2.87,6.89,5.16,2.87,6.89,0.57,13.2,120.5,8.03,4.02,31.56,852.67,9.75,21.8,15.49,0.57,0,103.28,0.57,0,9.18,5.16,0,203.13,0,0,21.23,0,13.77
 60-70,0,0,1.96,0,43.19,5.89,0,311.14,5.89,17.67,7.85,110.91,7.85,2.94,6.87,14.72,13.74,5.89,12.76,1.96,1.96,215.93,5.89,8.83,32.39,1313.28,4.91,29.45,21.59,0,0,126.62,0,0,8.83,0.98,0,220.84,1.96,2.94,32.39,0.98,10.8
 72-82,0,0,13.74,0.98,90.31,31.41,0,467.27,0.98,20.61,22.58,225.78,22.58,2.94,6.87,26.5,22.58,7.85,25.52,3.93,3.93,376.96,18.65,14.72,40.25,1513.72,2.94,51.05,49.08,0,4.91,118.78,0,0,10.8,1.96,0,160.01,8.83,9.82,68.72,17.67,17.67
 84-94,0,0,7.43,0,155.06,27.61,0,339.85,3.19,39.3,14.87,116.82,59.47,5.31,9.56,41.42,60.54,24.43,35.05,5.31,9.56,259.14,13.81,15.93,29.74,842.2,7.43,46.73,60.54,0,4.25,341.98,0,0,27.61,4.25,0,115.76,18.05,11.68,63.72,16.99,14.87
 96-106,1.09,0,17.49,2.19,217.48,43.71,4.37,347.53,1.09,36.06,14.21,197.81,57.92,0,16.39,76.5,53.55,21.86,51.36,18.58,7.65,266.65,10.93,17.49,31.69,852.42,10.93,91.8,85.24,0,7.65,296.16,1.09,0,14.21,4.37,0,62.29,19.67,16.39,80.87,27.32,16.39
108-118,0,0,8.43,3.06,205.28,31.4,13.79,314.81,6.89,65.11,14.55,189.96,69.7,0,9.19,63.57,54.38,32.17,45.19,13.79,9.96,278.04,13.02,7.66,31.4,964.35,4.6,55.15,66.64,0,6.13,293.36,0.77,0,23.74,4.6,0,36,45.96,6.89,68.17,13.79,29.11
120,0,0,3.92,1.96,209.7,37.24,1.96,217.54,13.72,48.99,5.88,146.98,54.87,0,5.88,80.35,39.2,17.64,23.52,7.84,1.96,244.97,13.72,13.72,41.16,975.97,3.92,31.36,70.55,0,7.84,195.98,0,0,15.68,0,0,45.08,15.68,1.96,43.12,21.56,7.84
