stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,79.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,55.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,5.26,0,0,0,0,0,2.63,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,42.06,2.63,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,9.44,0,3.15,0,3.15,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,53.5,12.59,0,0,31.47,0,0,6.29,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,1,0,1,6,2,0,2,0,0,0,5,2,4,1,0,0,0,0,0,0,11,0,0,3,86,2,0,1,7,0,0,0,15,0,1,16,34,0,0,0,0,0
 24-34,0,0,0,0,4.1,1.64,0,9.85,0,0,0,3.28,0,1.64,0.82,0.82,0,0,0,0,0.82,11.49,0,0,1.64,104.25,0.82,0,2.46,0,0,1.64,0,0,1.64,0,4.1,36.94,0,0,3.28,0,0
 36-46,0,0,0,0,0,0,0,10.47,0,0.81,0,3.22,1.61,0.81,0,0,0,0,0,0,0,4.83,0,0,3.22,82.18,0,0.81,0.81,0,0,0,0.81,0,0,0.81,0,35.45,0,0,0.81,0,0.81
 48-58,0,0,0,0,1.15,0,0,17.79,0,0,0,5.16,0.57,2.87,0,0,0,0,0.57,0.57,0.57,8.03,0,0,2.87,61.4,0,0,1.15,0,0,0.57,0,0,0,0,0,26.4,0,0,1.15,0,0.57
 60-70,0.98,0,0,0,1.96,1.96,4.91,13.74,0,0,0.98,7.85,1.96,0,0,0.98,0,0.98,0,3.93,0,14.72,0,0.98,1.96,86.37,0,0,0,0,0.98,1.96,0,0,0,0,0,8.83,0,0,0.98,0,0.98
 72-82,0,0,1.96,0,52.03,26.5,70.68,248.36,4.91,6.87,6.87,92.28,10.8,0,7.85,14.72,4.91,1.96,2.94,13.74,1.96,194.37,4.91,6.87,23.56,531.08,0.98,14.72,13.74,0,1.96,62.83,0,0,3.93,0.98,0,42.21,3.93,6.87,38.28,4.91,6.87
 84-94,0,0,5.31,0,41.42,36.11,149.75,207.1,3.19,1.06,7.43,55.23,11.68,0,4.25,22.3,7.43,6.37,2.12,21.24,6.37,127.44,4.25,9.56,15.93,411.01,0,7.43,5.31,0,3.19,96.65,0,0,3.19,4.25,0,36.11,5.31,8.5,11.68,10.62,8.5
 96-106,1.09,0,14.21,1.09,427.3,276.49,314.74,1011.98,37.16,64.48,45.9,375.94,104.91,1.09,30.6,145.35,56.83,29.51,40.44,148.63,8.74,840.4,41.53,48.09,120.21,1601.02,30.6,79.78,68.85,0,25.14,630.57,3.28,0,15.3,13.11,0,72.13,42.62,34.97,148.63,41.53,48.09
108-118,1.53,0,16.09,2.3,637.28,241.28,650.3,1508.95,38.3,146.3,65.87,535.41,127.15,0,16.09,140.17,74.3,87.32,35.23,300.26,49.02,1289.12,45.96,45.19,216.77,3184.87,52.09,65.11,82.72,0,26.81,916.09,1.53,0,22.21,25.28,0,106.47,36.77,26.04,149.36,42.13,117.19
120,1.96,0,9.8,3.92,421.35,260.65,295.93,934.82,31.36,78.39,50.95,419.39,109.75,0,23.52,178.34,56.83,41.16,35.28,150.9,3.92,915.22,19.6,37.24,164.62,2586.92,54.87,50.95,76.43,0,21.56,421.35,0,0,21.56,7.84,0,66.63,23.52,29.4,113.67,41.16,39.2
