stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,342.63,3017.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,177.76,2347.65,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,73.56,0,0,0,12.26,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,21.03,0,65.72,0,0,0,26.29,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,796.5,42.06,0,0,328.59,0,7.89,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,47.2,0,0,0,50.35,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,752.13,69.23,0,0,365.05,0,9.44,0,3.15,28.32,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,1,9,671,13,0,28,0,11,0,18,9,0,2,0,1,0,1,1,1,42,3,0,40,671,44,0,12,66,0,70,0,168,0,3,73,401,0,0,1,0,1
 24-34,0,0,0.82,18.06,463.78,2.46,0,64.03,0,55,0,29.55,0.82,0.82,7.39,0,2.46,0,10.67,4.1,2.46,142.01,8.21,1.64,60.74,1868.27,9.03,14.78,18.88,0,0.82,290.58,0,0,1.64,3.28,17.24,601.69,0,0,18.88,0,1.64
 36-46,0,0,0.81,0.81,203.03,0.81,0,248.15,0,37.87,4.83,48.34,2.42,0,3.22,0.81,0,0,9.67,0,0,145.83,2.42,8.86,45.12,2272.79,5.64,14.5,12.89,0,0.81,287.62,0,0,0,2.42,0.81,579.28,0,0,9.67,0,0
 48-58,0.57,0,2.3,0.57,164.68,0,0,483.14,0,44.18,9.18,107.88,0.57,0,7.46,0.57,1.72,1.72,7.46,1.15,0.57,191.08,4.02,5.74,29.84,2320.47,5.74,10.9,13.2,0,1.15,222.64,0,0,0.57,1.72,0,512.98,0,1.15,11.48,0,5.16
 60-70,0,0,0,0,159.99,1.96,0,615.41,0,38.28,4.91,159.01,3.93,0.98,0.98,0,6.87,1.96,10.8,0.98,0,176.67,2.94,14.72,24.54,2322.28,6.87,14.72,4.91,0,2.94,189.43,0,0,0.98,4.91,0,349.42,0.98,3.93,9.82,0,4.91
 72-82,0,0,0.98,0,189.46,0,0,507.52,0,28.47,8.83,241.49,4.91,0,4.91,1.96,0.98,2.94,10.8,0.98,0,224.8,4.91,13.74,21.6,1842.58,2.94,21.6,16.69,0,6.87,161.97,0,0,0.98,0.98,0,165.9,7.85,6.87,21.6,7.85,3.93
 84-94,1.06,0,1.06,0,332.42,3.19,0,306.93,2.12,86.03,9.56,157.18,2.12,0,0,1.06,27.61,9.56,1.06,1.06,1.06,162.49,6.37,8.5,25.49,937.78,4.25,22.3,15.93,0,1.06,443.93,0,0,1.06,4.25,0,98.77,11.68,4.25,16.99,5.31,2.12
 96-106,0,0,2.19,1.09,288.51,4.37,1.09,243.7,3.28,44.81,3.28,189.06,8.74,0,3.28,5.46,17.49,3.28,9.84,2.19,1.09,109.28,5.46,12.02,15.3,762.81,4.37,24.04,18.58,0,2.19,320.2,0,0,0,1.09,0,63.39,14.21,3.28,13.11,10.93,3.28
108-118,0,0,0,0.77,308.68,2.3,0.77,179.24,0,69.7,5.36,157.79,10.72,0,1.53,1.53,25.28,5.36,6.13,2.3,0.77,100.34,4.6,8.43,10.72,865.54,0,18.38,17.62,0,9.96,213.7,0,0,0,0.77,0,34.47,15.32,0.77,13.02,3.83,0.77
120,1.96,0,1.96,0,237.13,0,1.96,176.38,1.96,50.95,1.96,166.58,5.88,0,1.96,5.88,5.88,5.88,3.92,1.96,0,99.95,9.8,3.92,21.56,932.86,0,9.8,7.84,0,1.96,199.9,0,0,0,0,0,43.12,9.8,1.96,15.68,5.88,1.96
