stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,500.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,1060.43,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,122.59,0,0,0,18.39,0,183.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,191.9,57.83,0,425.85,0,5.26,0,139.32,0,0,0,0,0,236.58,0,0,0,0,0,0,0,0,0,0,0,1629.8,134.06,0,0,709.75,0,13.14,2.63,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,59.79,0,213.99,0,31.47,0,84.97,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,3.15,2234.35,110.14,0,0,582.19,0,12.59,9.44,0,132.17,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,0,19,550,191,0,33,0,2,0,15,17,1,6,0,5,0,1,0,1,242,0,0,263,346,103,6,22,15,0,40,0,70,17,12,185,137,0,0,29,0,0
 24-34,0.82,0,0,8.21,84.55,8.21,0,44.33,0,6.57,6.57,16.42,3.28,0,11.49,1.64,2.46,2.46,7.39,1.64,4.93,360.36,1.64,0.82,238.05,401.4,18.88,14.78,14.78,0.82,0,110.82,0,1.64,10.67,0,55,142.83,0,0,122.31,0,5.75
 36-46,0,0,0,0,30.62,2.42,0,31.42,0.81,3.22,16.92,13.7,0.81,0,4.83,2.42,0.81,0,5.64,1.61,5.64,369,0.81,3.22,142.6,415.73,12.89,16.92,14.5,0,0,77.34,0,0.81,2.42,1.61,1.61,140.19,0,0,55.59,0,9.67
 48-58,0.57,0,0,0,23.53,2.87,0,69.43,4.02,10.33,24.1,39.59,1.72,0,7.46,2.87,2.3,2.3,5.16,0.57,6.31,480.27,1.15,18.36,102.14,490.6,3.44,13.77,16.64,0,1.15,50.49,0,0,0.57,0.57,0,161.81,0,1.72,49.35,0,12.05
 60-70,0.98,0,0.98,0,40.24,1.96,0.98,130.54,5.89,16.69,21.59,25.52,1.96,0,5.89,4.91,6.87,2.94,9.82,1.96,0.98,528.06,2.94,20.61,69.69,428.93,3.93,10.8,14.72,0,2.94,47.11,0,0,2.94,0.98,0,121.71,0,7.85,43.19,4.91,7.85
 72-82,0,0,0.98,0,43.19,5.89,0,205.17,8.83,5.89,35.34,64.79,13.74,0,8.83,4.91,3.93,2.94,8.83,3.93,4.91,713.67,0.98,27.49,84.42,466.29,3.93,16.69,23.56,0,5.89,40.25,0,0,2.94,0,0,53.01,1.96,7.85,55.95,18.65,8.83
 84-94,1.06,0,1.06,0,71.16,2.12,0,148.69,5.31,6.37,20.18,45.67,18.05,0,6.37,12.74,7.43,5.31,9.56,5.31,3.19,394.02,3.19,23.36,52.04,198.6,7.43,16.99,28.68,0,3.19,87.09,0,0,6.37,0,0,27.61,8.5,6.37,52.04,4.25,3.19
 96-106,0,0,0,0,68.85,2.19,2.19,115.84,6.56,8.74,21.86,34.97,17.49,0,10.93,10.93,9.84,7.65,9.84,4.37,3.28,333.32,1.09,13.11,46.99,185.78,7.65,24.04,31.69,0,15.3,81.96,0,0,3.28,5.46,0,16.39,5.46,14.21,76.5,9.84,3.28
108-118,0,0,1.53,0,85.02,4.6,1.53,75.06,4.6,19.15,9.96,41.36,23.74,0,3.83,9.19,11.49,7.66,7.66,5.36,2.3,262.73,3.06,14.55,40.6,196.09,9.19,18.38,21.45,0,9.19,58.98,0,0,5.36,1.53,0,8.43,6.13,2.3,57.45,9.19,4.6
120,0,0,0,0,60.75,5.88,0,58.79,5.88,17.64,15.68,31.36,11.76,0,1.96,13.72,7.84,3.92,3.92,0,3.92,223.42,1.96,17.64,25.48,231.25,9.8,17.64,17.64,0,3.92,58.79,1.96,0,5.88,0,0,7.84,5.88,3.92,45.08,11.76,0
