stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,408.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,619.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,18.39,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,13.14,0,42.06,0,0,0,118.29,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,917.42,28.92,0,0,307.56,0,5.26,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,53.5,0,6.29,0,122.73,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,843.39,25.18,0,0,217.14,0,0,9.44,0,25.18,0,0,0,0,0,0,0,0
 14-21,0,0,0,8,67,12,0,36,0,0,0,12,4,0,1,0,1,0,0,0,4,32,0,0,27,471,3,1,5,8,0,3,1,57,6,2,60,186,0,0,5,0,1
 24-34,0,0,0,4.1,9.03,2.46,0,60.74,0,2.46,0.82,16.42,1.64,0,0.82,1.64,4.93,0.82,0.82,1.64,2.46,47.61,0.82,0,21.34,616.46,4.1,7.39,8.21,0,0,18.88,0,0,0.82,1.64,13.13,147.75,0,0,9.85,0,0.82
 36-46,0,0,0,0,5.64,1.61,0,124.88,4.03,2.42,3.22,32.23,1.61,0.81,1.61,0,2.42,1.61,1.61,2.42,0,59.62,0,0,16.11,634.06,2.42,8.06,3.22,0,0,15.31,0.81,0,0,0.81,0,157.91,0,0,5.64,0,2.42
 48-58,0.57,0,0.57,0,10.9,2.3,0,235.26,0.57,4.02,5.16,61.4,1.72,2.3,1.72,1.72,0.57,0.57,1.15,0.57,0,87.79,1.15,5.16,13.2,476.26,2.87,4.59,2.87,0,0.57,10.9,0,0,0.57,0.57,0,107.88,0,0.57,5.74,0,4.02
 60-70,0,0,0,0,17.67,8.83,0,358.26,3.93,4.91,4.91,73.61,0,0,0,3.93,3.93,1.96,0.98,0,0,113.86,0,7.85,4.91,510.39,3.93,6.87,2.94,0,0,32.39,0,0,3.93,0,0,73.61,0,1.96,7.85,2.94,5.89
 72-82,0,0,3.93,0,29.45,33.38,0,400.52,2.94,3.93,10.8,110.93,10.8,0,4.91,10.8,6.87,0,5.89,0.98,2.94,193.39,3.93,5.89,24.54,517.34,2.94,9.82,13.74,0,0,20.61,0,0,0,0,0,60.86,0.98,1.96,22.58,5.89,1.96
 84-94,0,0,1.06,0,30.8,21.24,0,204.97,1.06,7.43,6.37,64.78,6.37,0,2.12,8.5,6.37,7.43,3.19,1.06,4.25,110.45,6.37,7.43,13.81,228.34,1.06,3.19,8.5,0,1.06,67.97,0,0,4.25,0,0,16.99,6.37,4.25,13.81,2.12,5.31
 96-106,0,0,2.19,0,29.51,17.49,0,187.97,1.09,4.37,7.65,60.11,17.49,0,1.09,12.02,8.74,2.19,8.74,0,1.09,104.91,1.09,4.37,13.11,214.2,1.09,9.84,12.02,0,1.09,32.79,0,0,1.09,0,0,15.3,3.28,3.28,17.49,3.28,2.19
108-118,0,0,0,0,31.4,9.19,1.53,167.75,0.77,14.55,3.83,52.09,7.66,0,0.77,10.72,3.06,9.19,1.53,3.06,1.53,85.02,2.3,3.83,12.26,257.36,3.06,3.06,12.26,0,2.3,35.23,0,0,0,0,0,8.43,9.19,3.83,12.26,3.83,0.77
120,1.96,0,0,0,37.24,13.72,0,160.7,3.92,7.84,3.92,48.99,15.68,0,1.96,19.6,3.92,1.96,1.96,3.92,1.96,70.55,1.96,1.96,9.8,262.61,1.96,7.84,13.72,0,0,41.16,0,0,3.92,1.96,0,9.8,1.96,1.96,11.76,0,0
