stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,171.31,3334.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,1176.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,18.39,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.43,0,0,0,15.77,0,2.63,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.91,6.29,0,0,15.73,0,3.15,3.15,0,0,0,0,0,0,0,0,0,0
 14-21,1,0,0,1,9,5,0,4,0,0,0,2,0,0,0,0,2,0,0,4,2,7,0,0,2,52,4,2,1,0,0,12,2,11,2,3,10,23,0,0,2,0,0
 24-34,0,0,1.64,0,10.67,4.1,0,36.94,0,0.82,0,1.64,0.82,0,0,4.1,12.31,0,0.82,0.82,3.28,15.6,2.46,0,10.67,293.87,0.82,5.75,4.93,0,0,22.98,0,0,2.46,2.46,4.1,69.77,0,0,18.88,0,7.39
 36-46,0,0,0,0,3.22,2.42,0,99.9,2.42,0,1.61,13.7,0,0,4.03,6.45,3.22,2.42,2.42,0,2.42,32.23,0.81,0.81,14.5,861.26,3.22,18.53,3.22,0,0,14.5,0.81,0,4.03,0.81,0,174.83,0,0,18.53,0,8.06
 48-58,0,0,0.57,0,3.44,0.57,0,251.33,0.57,2.87,2.3,30.41,0,0,1.15,7.46,2.87,6.31,1.15,0,8.61,51.07,2.3,1.72,7.46,989.81,1.72,5.74,0.57,0,0,20.66,0,0,2.3,1.15,0,170.99,0,0,13.77,0,5.16
 60-70,0,0,1.96,0,6.87,5.89,0,628.17,0,1.96,4.91,85.39,3.93,2.94,0.98,18.65,1.96,11.78,2.94,0.98,6.87,81.47,0,1.96,3.93,1583.19,1.96,5.89,1.96,0,0,24.54,0,0,4.91,1.96,0,198.27,0.98,1.96,17.67,0.98,8.83
 72-82,0,0,3.93,0,18.65,15.71,0,435.86,2.94,2.94,4.91,88.35,5.89,0,3.93,6.87,2.94,12.76,3.93,0.98,5.89,104.06,2.94,3.93,11.78,910,0.98,6.87,14.72,0,0,14.72,0,0,7.85,0,0,80.5,2.94,6.87,38.28,2.94,4.91
 84-94,0,0,1.06,0,26.55,19.12,0,281.44,3.19,5.31,2.12,59.47,3.19,2.12,3.19,26.55,12.74,11.68,6.37,1.06,7.43,75.4,1.06,2.12,10.62,463.05,2.12,6.37,6.37,0,2.12,64.78,0,0,6.37,0,0,47.79,1.06,6.37,25.49,3.19,3.19
 96-106,0,0,1.09,1.09,51.36,16.39,2.19,203.27,1.09,8.74,2.19,68.85,5.46,0,4.37,19.67,10.93,8.74,4.37,2.19,5.46,79.78,2.19,2.19,5.46,374.85,3.28,17.49,13.11,0,2.19,78.68,0,0,7.65,0,0,16.39,5.46,3.28,36.06,8.74,3.28
108-118,0,0,3.06,0,39.06,4.6,0.77,160.09,3.83,6.13,2.3,52.09,10.72,0,3.06,26.04,12.26,15.32,2.3,6.13,8.43,50.55,2.3,1.53,8.43,373.02,3.83,12.26,10.72,0,2.3,56.68,0,0,1.53,0.77,0,19.92,7.66,1.53,27.57,2.3,8.43
120,0,0,1.96,1.96,33.32,9.8,1.96,109.75,3.92,9.8,1.96,45.08,9.8,0,1.96,27.44,3.92,13.72,3.92,1.96,5.88,50.95,0,9.8,11.76,476.23,5.88,3.92,11.76,0,1.96,50.95,0,0,1.96,0,0,17.64,3.92,1.96,27.44,1.96,1.96
