stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,632.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,122.59,809.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,6.13,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,60.46,0,2.63,0,0,0,110.41,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,1035.71,34.17,0,0,391.68,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,34.62,0,12.59,0,3.15,0,204.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686.04,15.73,0,0,135.32,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,5,7,0,41,0,0,0,16,0,0,3,0,0,0,0,0,0,10,0,0,5,511,0,1,0,1,0,0,0,3,0,2,3,189,0,0,3,0,0
 24-34,0,0,0,0.82,4.1,0,0,69.77,0.82,0,0,32.83,0,0,8.21,0,0,0,0,0,0,27.09,0,0,7.39,1488.21,0,0,0.82,0.82,0,2.46,0,0,0.82,0.82,3.28,371.85,0,0,14.78,0,0
 36-46,0,0,0,0,0,0.81,0,109.57,4.83,0.81,0,74.12,0,0,8.86,0,0,0,0.81,0,2.42,32.23,0,0,16.92,1883.65,0.81,0,1.61,0,0.81,1.61,0,0,0,0,0,424.59,0,0.81,5.64,0,0.81
 48-58,0,0,0,0,7.46,0.57,0,216.9,5.16,0,1.15,134.27,0.57,0.57,6.31,0,0.57,0,0.57,0.57,1.72,53.94,0,2.3,30.99,1595.18,0.57,0.57,0.57,0,0.57,4.02,0,0,1.15,1.15,0,285.18,0,0,11.48,0,1.15
 60-70,0,0,0,0,3.93,0,0,536.89,3.93,0,0.98,186.49,0,0,6.87,0.98,0,0.98,0,0.98,0,101.1,0,1.96,16.69,2081.81,0.98,0,1.96,0,2.94,6.87,0,0,0.98,0,0,187.47,0,1.96,13.74,0,3.93
 72-82,0,0,0,0,12.76,5.89,0,565.44,6.87,0,2.94,246.4,1.96,0,5.89,4.91,0,0,0,0.98,2.94,176.7,0.98,8.83,25.52,1644.28,0.98,2.94,0,0,2.94,2.94,0,0,6.87,0,0,102.09,0,4.91,18.65,5.89,1.96
 84-94,0,0,3.19,0,26.55,3.19,1.06,391.89,9.56,2.12,1.06,172.05,0,0,5.31,0,1.06,1.06,1.06,1.06,1.06,109.39,0,10.62,26.55,906.98,0,2.12,2.12,0,4.25,8.5,0,0,11.68,2.12,0,50.98,1.06,7.43,30.8,8.5,1.06
 96-106,0,0,1.09,0,18.58,4.37,0,286.33,9.84,4.37,2.19,189.06,1.09,0,5.46,0,1.09,1.09,0,0,1.09,113.66,1.09,4.37,14.21,716.91,0,1.09,2.19,0,3.28,2.19,0,0,4.37,1.09,0,18.58,0,4.37,27.32,12.02,2.19
108-118,0,0,0,0,9.96,2.3,0.77,205.28,9.96,1.53,0,141.7,0.77,0,1.53,3.83,0.77,3.06,0,1.53,0.77,100.34,0.77,3.06,20.68,795.07,0,1.53,0.77,0,3.06,2.3,0,0,6.13,1.53,0,13.02,1.53,1.53,19.15,7.66,0.77
120,0,0,0,0,17.64,3.92,1.96,213.62,11.76,3.92,0,160.7,5.88,1.96,5.88,3.92,0,1.96,0,0,0,109.75,0,1.96,31.36,901.5,0,0,1.96,0,1.96,0,0,0,9.8,0,0,27.44,0,1.96,33.32,7.84,0
