stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1976.69,34288.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581.35,0,0,0,0,0,0,0,0,0,0,0
  5-6,2415.08,29354.82,0,42.91,0,0,0,0,0,0,0,0,0,98.07,0,0,0,0,0,0,0,0,0,0,0,888.8,79.69,0,0,257.44,0,766.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,570.43,604.6,0,1009.43,0,7.89,0,2163.43,0,0,0,0,0,764.96,0,0,0,0,0,0,0,0,0,0,0,17854.22,749.18,0,0,6206.39,0,105.15,94.63,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,534.98,0,818.21,0,103.85,0,1604.95,0,0,0,0,0,383.93,0,0,0,0,0,3.15,0,0,0,0,3.15,14073.25,563.31,0,0,5060.33,0,59.79,47.2,25.18,597.92,0,62.94,25.18,0,0,0,0,0
 14-21,2,6,11,148,3153,1006,0,1464,0,24,0,191,89,102,19,37,118,6,11,16,63,929,18,0,766,10897,489,63,230,395,0,448,15,1882,206,250,3453,3657,0,0,95,0,59
 24-34,1.64,0.82,16.42,69.77,1136.89,594.3,0,1930.65,20.52,73.88,26.27,238.87,32.83,4.93,22.16,91.94,145.29,28.73,77.98,37.76,139.55,1365.9,46.79,5.75,598.4,10357.56,136.26,171.56,187.98,0.82,2.46,667.36,2.46,15.6,96.86,82.09,673.1,2642.34,0,0,307.82,0,174.84
 36-46,0.81,0,11.28,11.28,485.82,233.64,0,2526.58,18.53,44.31,72.51,427.81,33.03,4.03,30.62,112.79,44.31,27.39,64.45,34.64,71.7,1330.97,33.84,20.14,415.73,10204.61,74.93,140.19,108.77,0,0.81,624.39,1.61,4.03,63.65,47.53,18.53,2487.91,0,2.42,208.67,0.81,99.1
 48-58,1.72,0.57,5.74,9.75,470.52,201.41,0,3265.52,20.08,101.56,76.32,716.11,53.36,15.49,36.15,98.69,36.15,52.79,61.97,47.05,39.59,1720.84,32.13,59.1,387.32,7811.21,38.44,83.78,106.73,0,5.74,735.04,0,0.57,35,30.41,0,1727.15,0,6.89,197.96,1.15,109.6
 60-70,1.96,0,8.83,1.96,428.93,281.7,1.96,3761.19,28.46,71.65,61.84,690.99,95.21,15.7,26.5,107.97,51.04,76.56,61.84,50.06,30.43,1753.98,22.58,75.58,226.73,6746.98,20.61,86.37,82.45,1.96,10.8,697.86,0.98,0.98,32.39,28.46,0,844.11,8.83,43.19,179.62,16.69,89.32
 72-82,0,0,42.21,4.91,658.7,385.79,16.69,3134.45,29.45,95.22,100.13,807.91,284.68,12.76,45.16,242.47,114.85,78.53,90.31,84.42,33.38,2095.85,51.05,77.55,283.7,5292.14,29.45,127.62,154.12,0,16.69,1053.32,0.98,0,56.94,10.8,0,364.2,57.92,71.66,314.13,69.7,89.33
 84-94,1.06,0,35.05,10.62,1145.94,346.22,40.36,2388.52,40.36,208.16,80.71,559.69,442.87,15.93,33.99,250.64,193.29,91.34,111.51,201.79,41.42,1470.92,50.98,83.9,258.08,2935.47,36.11,150.81,170.99,1.06,15.93,3022.56,0,0,110.45,28.68,0,260.2,143.38,71.16,277.19,59.47,64.78
 96-106,0,0,38.25,13.11,1713.58,396.7,26.23,1752.93,38.25,327.85,63.39,545.33,571.56,1.09,59.01,380.31,230.59,75.41,166.11,201.08,41.53,1324.53,100.54,65.57,242.61,2423.93,45.9,243.7,222.94,0,29.51,3469.79,4.37,0,106.01,14.21,0,120.21,202.18,65.57,366.1,66.66,79.78
108-118,1.53,0,25.28,19.92,1536.52,327.07,28.34,1294.48,21.45,387.58,65.11,461.88,461.88,0,26.04,290.3,215.24,96.51,108,235.15,55.15,1109.88,83.49,41.36,220.6,3063.85,55.92,169.28,148.6,0,22.21,2984.19,0,0,89.62,18.38,0,68.94,180.77,33.7,265.79,45.19,78.13
120,1.96,0,15.68,1.96,877.98,301.81,11.76,827.03,19.6,241.05,56.83,321.4,262.61,0,23.52,284.17,96.03,45.08,60.75,82.31,19.6,701.6,33.32,27.44,166.58,2312.55,52.91,80.35,96.03,1.96,13.72,1507.08,1.96,0,64.67,9.8,0,66.63,66.63,37.24,223.42,45.08,23.52
