stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,869.74,14284.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579.83,0,0,0,0,0,0,0,0,0,0,0
  5-6,919.45,10653.31,0,12.26,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,190.02,24.52,0,0,73.56,0,147.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,262.87,178.75,0,362.76,0,0,0,741.3,0,0,0,0,0,320.7,0,0,0,0,0,0,0,0,0,0,0,6574.41,233.96,0,0,2397.39,0,7.89,34.17,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,116.44,0,236.02,0,34.62,0,547.57,0,0,0,0,0,75.53,0,0,0,0,0,0,0,0,0,0,3.15,3927.42,160.5,0,0,1674.19,0,6.29,9.44,6.29,173.08,0,3.15,0,0,0,0,0,0
 14-21,2,0,2,29,420,113,0,263,0,0,0,43,22,4,3,0,7,0,2,2,3,198,2,0,177,2523,54,9,36,74,0,27,3,312,21,9,434,873,0,0,8,0,1
 24-34,0,0,3.28,7.39,100.14,9.03,0,352.97,0.82,8.21,3.28,56.64,1.64,0.82,9.03,5.75,5.75,1.64,8.21,4.93,4.1,246.26,3.28,1.64,113.28,2936.2,10.67,20.52,36.12,0.82,0.82,64.03,0,0.82,6.57,1.64,41.86,675.56,0,0,50.89,0,7.39
 36-46,0,0,0,0.81,40.28,1.61,0,739.6,2.42,2.42,12.09,116.82,4.03,0,4.83,1.61,3.22,2.42,5.64,4.03,6.45,285.21,1.61,3.22,76.54,3308.88,10.47,26.59,20.14,0,0,48.34,0.81,1.61,0.81,2.42,0,784.72,0,0,30.62,0,5.64
 48-58,0,0,0,2.3,41.31,2.87,0,1081.62,3.44,6.31,12.05,220.34,3.44,0,6.31,3.44,4.59,2.87,7.46,2.87,6.89,382.73,4.02,15.49,69.43,2600.48,7.46,18.36,21.8,0,1.72,30.41,0,0,4.02,5.16,0,542.25,0,1.15,26.97,0.57,5.74
 60-70,0,0,1.96,0,42.21,1.96,0,1247.51,6.87,9.82,9.82,185.51,6.87,0,4.91,8.83,2.94,6.87,9.82,4.91,0,360.22,3.93,8.83,48.09,2206.46,6.87,20.61,17.67,0,1.96,43.19,0,0.98,4.91,1.96,0,313.11,0.98,5.89,18.65,2.94,4.91
 72-82,0,0,3.93,0,62.83,34.36,0.98,777.48,0.98,7.85,24.54,203.2,12.76,0,6.87,14.72,4.91,4.91,14.72,4.91,3.93,460.4,5.89,11.78,68.72,1543.17,2.94,18.65,30.43,0.98,7.85,36.32,0,0,1.96,1.96,0,110.93,7.85,6.87,51.05,8.83,6.87
 84-94,0,0,2.12,0,89.21,33.99,3.19,571.38,5.31,20.18,9.56,147.62,38.23,2.12,8.5,33.99,13.81,18.05,5.31,5.31,6.37,247.45,6.37,18.05,38.23,800.78,7.43,15.93,19.12,0,2.12,161.43,0,0,10.62,6.37,0,56.29,9.56,4.25,39.3,8.5,8.5
 96-106,0,0,1.09,0,84.15,36.06,3.28,375.94,4.37,14.21,16.39,131.14,30.6,0,10.93,18.58,15.3,6.56,10.93,6.56,6.56,237.15,9.84,10.93,28.41,605.44,5.46,17.49,32.79,0,4.37,134.42,0,0,5.46,2.19,0,34.97,8.74,9.84,43.71,9.84,8.74
108-118,0,0,3.06,0.77,94.21,20.68,9.19,302.56,6.89,24.51,16.09,99.58,27.57,0,6.13,26.81,14.55,13.79,9.96,9.19,5.36,199.15,1.53,8.43,33.7,733.79,9.19,17.62,22.98,0,3.83,92.68,0,0,8.43,0.77,0,15.32,11.49,4.6,29.87,6.13,14.55
120,0,0,1.96,0,96.03,37.24,3.92,327.28,5.88,19.6,5.88,113.67,25.48,0,7.84,37.24,15.68,13.72,13.72,7.84,1.96,154.82,1.96,11.76,47.03,797.63,19.6,13.72,19.6,0,1.96,99.95,0,0,9.8,1.96,0,29.4,7.84,3.92,33.32,7.84,9.8
