stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,105.42,1726.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,134.85,2991.26,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,98.07,24.52,0,0,42.91,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.57,78.86,0,110.41,0,0,0,417.97,0,0,0,0,0,63.09,0,0,0,0,0,0,0,0,0,0,0,2778.55,68.35,0,0,1040.97,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,91.26,0,110.14,0,28.32,0,292.67,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,3.15,2467.22,72.38,0,0,978.71,0,3.15,15.73,6.29,103.85,0,22.03,3.15,0,0,0,0,0
 14-21,0,2,2,17,218,90,0,174,0,1,0,28,8,8,1,2,8,0,0,3,5,121,0,0,78,1651,27,12,19,54,0,7,1,298,25,12,269,469,0,0,5,0,5
 24-34,0,0,0.82,11.49,92.76,6.57,0,392.37,0,7.39,8.21,48.43,2.46,2.46,2.46,4.93,9.85,0.82,2.46,2.46,4.93,217.53,3.28,0.82,74.7,2138.33,6.57,35.3,32.01,0,0,35.3,0,0.82,7.39,3.28,75.52,485.95,0,0,29.55,0,4.1
 36-46,0,0,0.81,1.61,20.14,1.61,0,469.71,0,3.22,8.06,86.21,2.42,0,0.81,4.03,1.61,2.42,2.42,4.83,1.61,182.89,0.81,2.42,51.56,1314.85,4.03,21.75,9.67,0,0.81,20.95,0.81,2.42,4.83,0.81,0,295.68,0,0,16.92,0,0.81
 48-58,0.57,0,0,0,22.38,0.57,0,787.83,1.15,7.46,11.48,155.5,1.72,0,1.72,4.02,3.44,6.89,2.87,2.3,4.02,249.03,1.15,6.89,55.66,1382.87,1.72,18.36,10.9,0,1.15,20.66,0,0,2.3,1.15,0,271.41,0,1.15,11.48,0.57,2.87
 60-70,0,0,0,0,24.54,2.94,0,760.68,1.96,1.96,8.83,166.86,7.85,0,0.98,4.91,0.98,7.85,2.94,0.98,0.98,199.25,0.98,9.82,28.46,882.39,0.98,11.78,6.87,0,1.96,17.67,0,0.98,5.89,0,0,103.06,0.98,1.96,3.93,1.96,0
 72-82,0,0,7.85,0.98,32.39,10.8,0,751.95,2.94,1.96,20.61,204.19,17.67,0,4.91,8.83,9.82,7.85,6.87,5.89,0,320.02,2.94,7.85,45.16,954.18,1.96,24.54,15.71,0,0.98,20.61,0,0,7.85,0.98,0,73.62,3.93,14.72,27.49,2.94,3.93
 84-94,0,0,6.37,0,62.66,12.74,6.37,525.71,3.19,8.5,18.05,109.39,16.99,0,2.12,16.99,7.43,10.62,7.43,7.43,0,230.46,1.06,20.18,47.79,512.96,6.37,25.49,19.12,0,1.06,87.09,0,0,7.43,0,0,44.61,9.56,12.74,25.49,2.12,2.12
 96-106,0,0,5.46,0,74.31,12.02,1.09,336.6,2.19,12.02,15.3,150.81,18.58,0,2.19,25.14,5.46,5.46,8.74,14.21,0,236.05,1.09,6.56,42.62,459,5.46,28.41,20.76,0,5.46,64.48,0,0,5.46,1.09,0,21.86,6.56,5.46,26.23,6.56,0
108-118,0,0,1.53,0,53.62,15.32,2.3,272.68,1.53,10.72,13.79,117.19,17.62,0,3.06,14.55,7.66,10.72,6.13,12.26,0,167.75,1.53,5.36,53.62,565.28,3.83,19.15,22.21,0,4.6,27.57,0,0,3.06,0,0,13.79,2.3,3.06,21.45,3.83,4.6
120,1.96,0,0,0,48.99,17.64,1.96,209.7,0,7.84,5.88,94.07,7.84,0,3.92,19.6,5.88,7.84,5.88,1.96,1.96,123.47,0,5.88,31.36,472.31,5.88,13.72,13.72,0,1.96,35.28,0,0,0,0,0,17.64,1.96,0,11.76,5.88,5.88
