stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,329.45,7827.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,392.3,5584.1,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.24,6.13,0,0,36.78,0,91.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,97.26,52.57,0,115.66,0,0,0,202.41,0,0,0,0,0,86.75,0,0,0,0,0,0,0,0,0,0,0,2163.43,73.6,0,0,678.21,0,7.89,47.32,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.06,0,84.97,0,3.15,0,166.79,0,0,0,0,0,18.88,0,0,0,0,0,3.15,0,0,0,0,0,1274.52,37.76,0,0,443.72,0,6.29,12.59,0,40.91,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,2,59,13,0,37,0,0,0,8,2,1,1,0,0,0,0,0,0,37,0,0,24,404,13,1,6,6,0,3,0,47,5,2,59,105,0,0,1,0,0
 24-34,0.82,0,2.46,1.64,30.37,4.1,0,115.74,0,5.75,1.64,15.6,0,0,4.1,2.46,6.57,2.46,2.46,4.93,1.64,88.65,2.46,0.82,42.68,866.82,4.1,9.03,11.49,0.82,0,51.71,0,0,4.93,0.82,12.31,196.18,0,0,23.8,0,0.82
 36-46,0,0,0.81,0,8.86,0,0,217.53,1.61,2.42,4.03,41.09,0,0,0,0,0.81,0.81,2.42,0,7.25,107.15,0.81,2.42,20.95,779.89,3.22,8.86,4.03,0,0.81,21.75,0,0,3.22,0.81,0,203.03,0,0.81,10.47,0,4.83
 48-58,0,0,1.15,0.57,8.61,0,0,261.66,0,2.3,4.59,64.84,2.3,0.57,2.3,2.87,1.72,0.57,3.44,0.57,1.72,126.24,1.15,4.02,20.66,554.87,0.57,6.89,4.59,0,0.57,14.35,0,0,2.87,0.57,0,135.99,0,1.15,10.9,0,5.74
 60-70,0,0,0,0,14.72,2.94,0,345.5,1.96,3.93,4.91,62.82,1.96,0,0.98,2.94,1.96,0,0,0.98,1.96,119.75,0,5.89,9.82,489.78,0.98,3.93,1.96,0,1.96,22.58,0,0,1.96,0,0,67.73,0.98,3.93,13.74,0,2.94
 72-82,0,0,0.98,0.98,13.74,15.71,0,290.57,0.98,5.89,5.89,110.93,3.93,0,5.89,9.82,1.96,2.94,7.85,1.96,0.98,181.61,1.96,4.91,10.8,425.06,0,10.8,6.87,0,0,17.67,0,0,1.96,0.98,0,36.32,2.94,4.91,9.82,4.91,2.94
 84-94,0,0,4.25,0,33.99,9.56,1.06,199.66,0,3.19,3.19,42.48,4.25,0,4.25,12.74,3.19,11.68,4.25,3.19,5.31,93.46,1.06,8.5,11.68,212.41,0,9.56,7.43,0,2.12,60.54,0,0,3.19,0,0,28.68,6.37,2.12,18.05,3.19,4.25
 96-106,0,0,2.19,0,20.76,12.02,0,172.67,3.28,5.46,3.28,53.55,10.93,0,2.19,15.3,1.09,3.28,2.19,4.37,1.09,90.71,2.19,1.09,13.11,181.41,3.28,7.65,7.65,0,2.19,38.25,0,0,2.19,0,0,10.93,5.46,1.09,16.39,9.84,5.46
108-118,0,0,4.6,0,32.17,16.85,0.77,117.19,0,4.6,3.06,55.92,9.19,0,0,11.49,2.3,6.13,3.06,1.53,3.06,68.94,3.83,3.06,9.19,244.34,1.53,9.96,7.66,0,0.77,26.81,0,0,1.53,0.77,0,9.96,3.06,1.53,11.49,3.06,2.3
120,0,0,0,0,27.44,7.84,1.96,70.55,0,1.96,3.92,45.08,9.8,0,0,13.72,1.96,1.96,1.96,3.92,3.92,54.87,1.96,0,13.72,197.94,1.96,1.96,5.88,0,1.96,48.99,0,0,1.96,0,0,3.92,3.92,5.88,7.84,1.96,1.96
