stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,184.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,202.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,2.63,0,26.29,0,0,0,2.63,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,42.06,2.63,0,0,28.92,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,12.59,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.44,6.29,0,0,44.06,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,5,31,14,0,2,0,0,0,2,2,0,0,0,3,1,0,3,0,13,2,0,12,77,1,0,6,3,0,2,1,13,4,2,14,23,0,0,12,0,20
 24-34,0,0,0,11.49,22.16,4.1,0,29.55,0,2.46,0,1.64,1.64,4.93,0.82,0,7.39,1.64,1.64,10.67,3.28,36.94,4.93,0,26.27,114.1,4.1,0.82,0.82,0,0,2.46,0,0,0,0,9.03,28.73,0,0,41.04,0,162.53
 36-46,0,0,0,0,3.22,0.81,0,28.2,0,0.81,2.42,9.67,0,0,2.42,0,0,0,0.81,0,0.81,59.62,0,0.81,12.09,70.09,0.81,0.81,2.42,0.81,0,4.03,0,0,1.61,0,0,14.5,0,0.81,16.92,0,189.33
 48-58,0,0,0,0,7.46,0,0,36.15,0.57,0,8.03,25.82,0,2.87,0.57,0,0,1.72,0.57,2.3,4.02,87.22,0,0.57,16.07,45.9,1.72,0,4.59,0,0,1.72,0,0,0.57,0,0,17.79,0,1.72,10.33,0,235.83
 60-70,0,0,0,0,4.91,0,0,29.45,0,1.96,9.82,70.67,5.89,0,0.98,0,0.98,2.94,2.94,6.87,1.96,174.71,1.96,1.96,15.7,42.21,1.96,0.98,3.93,0,1.96,6.87,0,0,0,0,0,18.65,0.98,2.94,8.83,0.98,206.12
 72-82,0,0,0.98,0,24.54,0.98,0,39.27,0,2.94,19.63,120.74,44.17,0,2.94,2.94,1.96,3.93,5.89,13.74,2.94,302.35,2.94,8.83,27.49,56.94,1.96,1.96,13.74,0,5.89,9.82,0,0,0.98,0,0,14.72,0.98,5.89,26.5,6.87,168.85
 84-94,0,0,1.06,0,32.92,1.06,2.12,60.54,0,11.68,23.36,67.97,114.7,1.06,4.25,1.06,1.06,6.37,3.19,30.8,6.37,245.33,2.12,10.62,18.05,43.54,5.31,2.12,7.43,0,0,20.18,1.06,0,1.06,0,0,9.56,0,9.56,29.74,7.43,120.01
 96-106,0,0,3.28,0,36.06,2.19,0,63.39,0,4.37,18.58,86.33,242.61,0,4.37,5.46,2.19,4.37,3.28,37.16,4.37,221.85,2.19,12.02,18.58,74.31,5.46,2.19,9.84,0,1.09,21.86,0,0,1.09,0,0,10.93,0,5.46,22.95,8.74,131.14
108-118,0,0,0,0.77,45.96,0.77,0,22.98,1.53,13.79,8.43,64.34,368.43,0,3.06,3.06,0.77,11.49,2.3,71.23,4.6,205.28,4.6,6.13,17.62,72.77,0.77,0.77,12.26,0,4.6,9.96,0,0,1.53,0.77,0,9.19,0,6.13,18.38,6.89,126.38
120,0,0,0,0,47.03,1.96,1.96,13.72,1.96,7.84,11.76,50.95,241.05,0,3.92,5.88,0,13.72,1.96,35.28,5.88,101.91,3.92,3.92,21.56,76.43,3.92,1.96,9.8,0,0,5.88,0,0,0,1.96,0,1.96,1.96,7.84,11.76,11.76,48.99
