stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,448.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,134.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,10.51,0,18.4,0,0,0,10.51,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,149.84,13.14,0,0,65.72,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,12.59,0,0,0,3.15,0,0,0,0,0,3.15,0,0,0,0,0,3.15,0,0,0,0,0,220.29,15.73,0,0,75.53,0,0,0,0,15.73,0,3.15,0,0,0,0,0,0
 14-21,1,1,3,12,101,72,0,28,0,1,0,6,5,3,5,0,2,0,0,1,1,43,0,0,42,314,14,3,10,14,0,28,4,52,29,7,83,164,0,0,9,0,0
 24-34,0,0.82,1.64,8.21,55,10.67,0,70.59,0.82,1.64,4.1,16.42,1.64,0,11.49,0,9.85,1.64,1.64,0.82,3.28,109.17,4.1,2.46,59.92,896.37,8.21,9.03,9.85,0,1.64,71.41,0,0,22.98,2.46,26.27,230.66,0,0,70.59,0,2.46
 36-46,0,0,0,0,18.53,0.81,0,162.75,1.61,2.42,7.25,41.89,4.03,0,8.06,1.61,4.83,0,2.42,0.81,0,140.19,2.42,2.42,41.89,1102.96,7.25,10.47,4.83,0,0.81,45.12,1.61,0.81,12.89,3.22,0,260.23,0,0,74.93,0,1.61
 48-58,0,0,0,0,20.08,0.57,0,296.66,1.72,3.44,7.46,58.53,0.57,1.72,12.62,3.44,2.87,1.72,3.44,0,2.87,168.7,2.87,2.87,37.3,930.14,10.33,12.05,12.05,0,0,43.04,0,0,3.44,0.57,0,207.72,0,1.15,71.15,0,4.02
 60-70,0,0,0.98,0,29.45,0,0,484.87,0.98,4.91,3.93,76.56,0,0,12.76,6.87,2.94,2.94,2.94,0.98,1.96,181.58,0.98,5.89,19.63,977.6,2.94,8.83,8.83,0,2.94,41.22,0.98,0,8.83,0.98,0,175.69,0.98,6.87,52.02,0,4.91
 72-82,0,0,2.94,0,38.28,21.6,0,374.99,3.93,7.85,13.74,107,5.89,0.98,14.72,10.8,8.83,2.94,9.82,0.98,2.94,239.53,3.93,10.8,22.58,839.32,2.94,15.71,19.63,0,4.91,44.17,0.98,0,6.87,0,0,90.31,3.93,11.78,129.58,5.89,12.76
 84-94,0,0,2.12,0,65.85,19.12,0,322.86,2.12,7.43,14.87,75.4,11.68,0,11.68,23.36,19.12,6.37,3.19,1.06,1.06,170.99,3.19,11.68,12.74,413.13,4.25,5.31,16.99,0,3.19,113.64,0,0,14.87,1.06,0,61.6,5.31,9.56,117.89,5.31,2.12
 96-106,0,0,0,0,77.59,25.14,1.09,225.13,2.19,4.37,7.65,66.66,14.21,0,18.58,20.76,15.3,6.56,7.65,1.09,4.37,135.51,3.28,17.49,27.32,365.01,4.37,7.65,14.21,0,4.37,111.47,1.09,0,8.74,0,0,26.23,1.09,6.56,127.86,8.74,5.46
108-118,0,0,0.77,0.77,68.94,11.49,6.13,189.19,2.3,14.55,3.06,68.94,12.26,0,8.43,18.38,19.15,12.26,6.89,5.36,6.89,158.55,6.89,9.96,19.15,421.28,6.13,10.72,14.55,0,3.83,84.26,0.77,0,16.09,0,0,15.32,7.66,5.36,96.51,13.02,7.66
120,1.96,0,0,0,86.23,13.72,3.92,188.14,1.96,17.64,3.92,62.71,11.76,0,17.64,25.48,13.72,11.76,5.88,5.88,0,133.27,1.96,9.8,13.72,476.23,13.72,15.68,9.8,0,5.88,66.63,0,0,21.56,1.96,0,11.76,5.88,5.88,123.47,3.92,0
