stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,1396.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,527.15,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.37,0,0,0,0,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,21.03,0,286.53,0,0,0,18.4,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,1556.2,0,0,0,147.21,0,26.29,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,144.76,0,9.44,0,47.2,0,0,0,0,0,6.29,0,0,0,0,0,3.15,0,0,0,0,0,2313.02,3.15,0,0,985,0,9.44,0,18.88,47.2,0,18.88,0,0,0,0,0,0
 14-21,0,1,1,41,967,22,0,197,0,2,0,10,31,5,0,0,12,0,13,2,4,147,3,0,109,898,7,16,79,73,0,49,1,1070,12,61,1315,337,0,0,3,0,0
 24-34,0.82,0,2.46,36.94,245.44,0.82,0,117.38,1.64,15.6,7.39,13.13,7.39,0,4.93,0,4.93,2.46,92.76,7.39,4.93,316.03,1.64,0,151.04,861.08,5.75,59.92,101.79,0,0,45.15,0,4.1,7.39,21.34,187.16,303.72,0,0,7.39,0,0.82
 36-46,0,0,2.42,4.83,117.63,0,0,205.45,5.64,12.09,28.2,41.89,6.45,0,2.42,0,0,7.25,71.7,0.81,0,429.42,2.42,0.81,136.16,1236.7,4.83,26.59,74.12,0,0,49.15,0,1.61,4.83,16.92,5.64,479.37,0,0.81,5.64,0,0.81
 48-58,1.72,0,1.15,2.87,190.5,1.72,0,643.24,5.16,30.99,36.15,114.76,2.3,0,8.03,1.15,0,5.74,57.38,1.72,0,613.4,1.72,7.46,131.98,1845.36,8.61,9.18,74.59,0,2.3,79.19,0,1.15,1.72,8.61,0,552.57,0,0.57,6.89,0,5.74
 60-70,0.98,0,0,0,169.8,1.96,0,1206.29,8.83,33.37,49.08,152.14,6.87,0,6.87,0.98,1.96,2.94,52.02,0.98,1.96,717.49,3.93,7.85,90.3,2158.37,3.93,10.8,46.13,0,2.94,100.12,0,0,4.91,3.93,0,415.18,0.98,14.72,2.94,1.96,1.96
 72-82,0,0,2.94,0,203.2,10.8,0.98,1303.65,8.83,30.43,68.72,196.33,9.82,0,9.82,6.87,5.89,5.89,72.64,2.94,0.98,971.85,2.94,17.67,103.07,1913.26,2.94,10.8,80.5,0.98,16.69,153.14,0,0,2.94,0.98,0,282.72,12.76,37.3,5.89,13.74,8.83
 84-94,0,0,1.06,1.06,328.17,4.25,0,876.18,12.74,72.22,48.85,163.55,25.49,0,10.62,6.37,10.62,13.81,83.9,2.12,1.06,653.15,4.25,14.87,79.65,1026.99,6.37,12.74,84.96,0,8.5,404.64,0,0,0,3.19,0,147.62,12.74,25.49,11.68,12.74,7.43
 96-106,0,0,1.09,0,370.48,16.39,0,789.04,18.58,63.39,40.44,114.75,34.97,0,12.02,8.74,9.84,10.93,107.1,4.37,2.19,550.79,13.11,12.02,62.29,827.28,8.74,24.04,121.31,0,16.39,477.57,0,0,2.19,4.37,0,93.98,18.58,27.32,5.46,17.49,9.84
108-118,0.77,0,3.06,0.77,305.62,7.66,2.3,605.11,13.79,75.06,32.94,103.41,22.98,0,7.66,12.26,9.19,8.43,58.21,3.06,0.77,479.49,7.66,10.72,57.45,1089.97,6.89,19.92,100.34,0,10.72,276.51,0,0,3.06,1.53,0,56.68,19.92,11.49,6.13,6.89,3.83
120,1.96,0,0,0,250.85,5.88,0,486.03,9.8,39.2,33.32,76.43,25.48,0,15.68,13.72,3.92,5.88,47.03,5.88,0,370.4,15.68,3.92,35.28,1030.85,3.92,13.72,74.47,0,7.84,195.98,0,0,0,0,0,70.55,9.8,13.72,0,1.96,0
