stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,144.96,1976.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.81,962.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,12.26,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,5.26,0,2.63,0,0,0,7.89,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,128.81,13.14,0,0,65.72,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,18.88,0,0,0,15.73,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,132.17,22.03,0,0,34.62,0,0,0,0,12.59,0,3.15,0,0,0,0,0,0
 14-21,0,0,2,1,24,5,0,0,0,1,0,2,0,4,0,0,1,0,0,0,0,4,1,0,3,39,4,0,2,2,0,4,1,3,2,0,7,22,0,0,1,0,0
 24-34,0,0,0.82,0.82,18.88,0,0,14.78,0,1.64,1.64,0.82,1.64,0.82,2.46,4.1,2.46,0,0.82,0.82,0,30.37,0,0,16.42,132.16,5.75,4.93,4.93,0,0,18.06,0,0,7.39,0,3.28,40.22,0,0,12.31,0,0
 36-46,0,0,0,0,3.22,0,0,27.39,0,0.81,4.03,5.64,0,0,0,6.45,0,0.81,0.81,0,0,24.98,0,0.81,8.06,146.63,1.61,3.22,3.22,0,0,16.11,0,0,4.03,0.81,0,37.06,0,0,8.06,0,2.42
 48-58,0,0,0,0,5.74,0,0,53.94,0,3.44,2.87,14.92,0,0,1.15,5.16,0.57,1.72,1.15,0,0,56.23,1.15,1.15,5.74,133.7,5.16,5.16,4.02,0,0,10.33,0,0,1.15,0,0,36.72,0,0,5.74,0,2.87
 60-70,0,0,0,0,7.85,0,0,83.43,2.94,1.96,0.98,12.76,1.96,0.98,0,14.72,0.98,1.96,1.96,0.98,0,64.78,0,1.96,3.93,144.28,2.94,3.93,5.89,0,0,15.7,0,0,1.96,0.98,0,29.45,0,0,5.89,0,0.98
 72-82,0,0,0,0,3.93,2.94,0.98,62.83,0,0.98,4.91,31.41,8.83,0.98,1.96,17.67,1.96,1.96,1.96,1.96,0,117.8,2.94,3.93,15.71,157.07,0.98,3.93,8.83,0,0.98,13.74,0,0,0.98,0,0,11.78,0.98,0,15.71,1.96,0
 84-94,0,0,0,1.06,9.56,4.25,2.12,50.98,1.06,4.25,6.37,23.36,11.68,0,0,29.74,4.25,3.19,3.19,0,0,62.66,1.06,7.43,4.25,82.84,3.19,5.31,6.37,0,0,27.61,0,0,7.43,0,0,11.68,1.06,3.19,12.74,1.06,2.12
 96-106,0,0,1.09,0,12.02,3.28,1.09,33.88,1.09,4.37,0,16.39,7.65,1.09,2.19,27.32,1.09,3.28,7.65,2.19,1.09,48.09,1.09,2.19,8.74,78.68,2.19,5.46,17.49,0,0,31.69,0,0,4.37,0,0,3.28,3.28,0,7.65,5.46,2.19
108-118,0,0,0.77,0,20.68,0,10.72,32.17,0.77,6.13,3.83,16.09,9.96,0,0,19.92,1.53,2.3,5.36,3.83,1.53,33.7,0.77,1.53,5.36,75.83,2.3,5.36,11.49,0,0.77,21.45,0,0,5.36,0,0,3.83,3.83,0.77,8.43,2.3,2.3
120,1.96,0,1.96,0,7.84,5.88,0,37.24,3.92,5.88,1.96,11.76,15.68,1.96,3.92,50.95,0,3.92,0,3.92,0,31.36,0,1.96,3.92,97.99,1.96,9.8,15.68,0,0,11.76,0,0,7.84,0,0,0,3.92,0,3.92,1.96,0
