stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,52.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,79.69,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,10.51,0,2.63,0,0,0,55.2,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,252.36,7.89,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,3.15,0,66.09,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,339.87,9.44,0,0,50.35,0,0,3.15,0,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,24,8,0,52,0,0,0,4,1,1,2,0,0,0,0,0,0,16,0,0,2,212,3,0,3,2,0,5,0,5,0,0,0,57,0,0,3,0,0
 24-34,0.82,0,0,1.64,4.1,0.82,0,151.86,0,4.1,0.82,2.46,1.64,0,0,0,1.64,0,0,1.64,0.82,18.88,0,0,9.85,235.59,3.28,1.64,0.82,0,0,16.42,0,0,0.82,0.82,0.82,54.18,0,0,18.88,0,0.82
 36-46,0,0,0,0,7.25,0,0,219.95,0,2.42,0.81,11.28,0,0,0,0,0.81,0,1.61,2.42,0.81,40.28,0.81,0,20.95,356.11,2.42,4.83,0.81,0,0,29.81,0,0,0.81,0,0,66.87,0,0,22.56,0,0
 48-58,0,0,0,0,9.18,0,0,266.25,0,2.3,2.87,26.4,0.57,0,1.15,0,0.57,0,1.15,0,0,79.76,0,1.15,16.64,348.3,1.15,2.87,3.44,0,0,14.92,0,0,0.57,0.57,0,53.36,0,0,24.1,0,1.72
 60-70,0,0,0,0,2.94,0.98,0,392.61,0,3.93,2.94,33.37,2.94,0,0.98,0,0,0,0,0,0.98,146.25,0,3.93,20.61,384.76,0.98,4.91,0.98,0,0,11.78,0,0,0,0,0,26.5,0,0.98,33.37,0,0.98
 72-82,0,0,2.94,0,8.83,0,0,506.54,0.98,2.94,4.91,106.02,1.96,0.98,4.91,2.94,0,0,1.96,0.98,0,226.76,2.94,4.91,24.54,376.96,2.94,4.91,6.87,0,3.93,20.61,0,0,1.96,0,0,20.61,2.94,2.94,73.62,7.85,3.93
 84-94,0,0,3.19,0,10.62,1.06,0,354.72,0,8.5,5.31,59.47,2.12,0,4.25,2.12,2.12,1.06,3.19,1.06,2.12,150.81,0,7.43,18.05,165.68,1.06,10.62,5.31,0,2.12,45.67,1.06,0,2.12,1.06,0,10.62,1.06,1.06,55.23,8.5,0
 96-106,0,0,0,0,18.58,1.09,3.28,339.88,0,3.28,1.09,87.43,3.28,0,5.46,6.56,1.09,1.09,2.19,3.28,0,135.51,0,6.56,12.02,178.13,3.28,12.02,7.65,0,2.19,39.34,0,0,0,1.09,0,4.37,2.19,4.37,75.41,12.02,2.19
108-118,0,0,0.77,0,16.85,0.77,0,296.43,0.77,3.83,5.36,67.4,6.89,0,1.53,1.53,2.3,2.3,0.77,2.3,0,114.89,0.77,6.13,10.72,173.11,2.3,12.26,6.13,0,4.6,30.64,0,0,2.3,0,0,4.6,1.53,2.3,61.28,6.13,2.3
120,0,0,0,0,19.6,0,0,174.42,0,5.88,1.96,60.75,3.92,0,3.92,1.96,1.96,0,0,0,1.96,84.27,0,0,11.76,154.82,3.92,15.68,5.88,0,3.92,23.52,0,0,0,1.96,0,3.92,5.88,1.96,54.87,11.76,0
