stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,342.63,6826.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,281.96,5240.84,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,104.2,18.39,0,0,61.3,0,104.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,120.92,144.58,0,262.87,0,0,0,570.43,0,0,0,0,0,173.5,0,0,0,0,0,0,0,0,0,0,0,3961.47,134.06,0,0,1577.23,0,18.4,7.89,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,213.99,0,289.52,0,31.47,0,597.92,0,0,0,0,0,163.64,0,0,0,0,0,3.15,0,0,0,0,0,6183.79,248.61,0,0,2136.79,0,15.73,6.29,22.03,220.29,0,40.91,9.44,0,0,0,0,0
 14-21,2,5,8,110,2531,679,0,1166,0,17,0,159,60,97,21,20,85,3,12,16,38,740,10,0,672,8600,427,48,178,298,0,297,6,1490,165,302,2915,2817,0,0,61,0,33
 24-34,0.82,0,10.67,61.56,995.7,169.92,0,1534.18,73.88,65.67,17.24,171.56,27.91,10.67,26.27,36.12,137.08,22.16,69.77,36.94,82.91,1044.95,49.25,1.64,500.72,6995.34,126.41,121.49,137.08,0.82,1.64,674.74,0,12.31,80.44,128.05,600.87,1782.08,0,0,208.5,0,87.83
 36-46,0.81,0,4.03,8.06,377.86,14.5,0,2013.37,108.77,61.23,42.7,253.79,24.98,1.61,24.98,28.2,44.31,18.53,47.53,26.59,61.23,869.32,24.17,15.31,302.13,6290.67,89.43,101.51,62.04,0.81,3.22,564.77,0.81,5.64,40.28,80.57,20.14,1373.67,0,0,120.04,0,41.89
 48-58,0,0,5.16,2.87,357.48,6.31,0,2712.38,63.69,70,59.1,455.03,30.99,13.77,22.38,36.15,24.1,37.87,44.18,29.84,28.12,1108.59,16.07,36.15,269.11,5525.17,47.05,65.41,73.45,0,3.44,438.96,0,1.72,25.25,67.14,0,1072.44,0,5.16,107.88,1.15,49.92
 60-70,0.98,0,3.93,1.96,287.59,17.67,0.98,3034.87,49.08,50.06,32.39,520.21,53.98,5.89,20.61,39.26,34.35,63.8,39.26,33.37,14.72,1065.93,17.67,52.02,176.67,4973.37,24.54,58.89,54.97,0.98,2.94,321.94,0,0.98,27.48,37.3,0,611.49,2.94,29.45,84.41,10.8,35.33
 72-82,0,0,28.47,3.93,404.44,73.62,14.72,2839.95,50.06,69.7,85.4,705.81,122.71,10.8,32.39,72.64,86.39,66.75,64.79,59.88,13.74,1543.17,36.32,53.01,256.21,4703.14,35.34,107,127.62,0,12.76,393.65,0,0,47.12,17.67,0,394.63,26.5,47.12,171.79,54.97,46.14
 84-94,0,0,29.74,10.62,766.79,79.65,41.42,2300.37,67.97,128.51,79.65,521.46,260.2,9.56,23.36,86.03,167.8,94.52,89.21,193.29,19.12,1222.41,38.23,88.15,203.91,2625.36,47.79,122.13,150.81,0,6.37,1389.14,1.06,0,123.2,46.73,0,262.32,95.58,55.23,159.31,55.23,45.67
 96-106,0,0,27.32,7.65,892.86,95.08,26.23,1763.85,95.08,127.86,57.92,568.28,269.93,1.09,44.81,150.81,163.93,63.39,113.66,146.44,31.69,1061.15,45.9,53.55,183.6,2205.36,45.9,189.06,173.76,0,22.95,1139.84,2.19,0,96.17,42.62,0,107.1,109.28,34.97,196.71,63.39,49.18
108-118,1.53,0,23.74,15.32,872.43,88.85,16.09,1495.16,94.21,183.07,49.02,460.34,184.6,0,20.68,109.53,129.45,76.6,68.17,226.73,30.64,878.56,34.47,32.94,225.96,3051.6,42.13,129.45,148.6,0,10.72,1107.58,0.77,0,81.19,32.17,0,104.94,81.96,22.21,157.79,39.83,44.43
120,5.88,0,7.84,1.96,666.33,113.67,3.92,1072,62.71,141.1,58.79,395.88,137.18,0,17.64,117.59,62.71,56.83,47.03,107.79,7.84,650.65,25.48,23.52,199.9,2675.11,52.91,64.67,99.95,0,17.64,683.97,1.96,0,52.91,7.84,0,96.03,29.4,27.44,113.67,23.52,17.64
