stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1436.39,22494.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,817.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,1826.63,19155.11,0,12.26,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,453.59,55.17,0,0,140.98,0,392.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,289.16,199.78,0,375.91,0,0,0,725.52,0,0,0,0,0,354.88,0,0,0,0,0,0,0,0,0,0,0,7052.84,346.99,0,0,2909.99,0,31.54,68.35,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,226.58,0,475.19,0,56.65,0,572.75,0,0,0,0,0,116.44,0,0,0,0,0,0,0,0,0,0,0,5777.84,267.49,0,0,2322.46,0,18.88,47.2,18.88,248.61,0,28.32,6.29,0,0,0,0,0
 14-21,0,0,1,18,257,89,0,63,0,1,0,25,19,1,7,3,5,1,1,1,2,102,0,0,70,731,34,4,15,38,0,17,10,183,19,38,240,257,0,0,28,0,3
 24-34,0,0,3.28,6.57,79.62,11.49,0,157.6,2.46,9.03,3.28,36.94,4.93,0.82,8.21,15.6,11.49,4.1,4.93,5.75,5.75,167.45,3.28,0.82,87.01,1122.93,12.31,9.85,22.16,0,0,42.68,0.82,0.82,9.85,9.03,62.39,263.49,0,0,87.83,0,10.67
 36-46,0,0,0.81,0.81,22.56,1.61,0,226.39,9.67,8.06,12.09,85.4,3.22,0,6.45,12.89,6.45,1.61,3.22,0.81,7.25,171.61,0,3.22,53.98,820.98,10.47,8.86,12.09,0,0,32.23,0,0,1.61,4.03,3.22,240.9,0,0,54.79,0,12.89
 48-58,0,0,0,0,36.15,1.15,0,286.9,8.61,9.18,9.18,144.6,5.16,1.15,5.74,8.03,4.59,5.16,4.59,2.87,9.75,250.18,0.57,3.44,52.22,388.47,3.44,4.02,5.74,0,1.15,25.82,0,0,2.87,4.02,0,132.55,0,1.72,48.77,0.57,9.18
 60-70,0.98,0,1.96,0,36.32,0.98,0,222.81,7.85,16.69,8.83,194.34,6.87,0,5.89,16.69,2.94,12.76,1.96,1.96,1.96,286.6,1.96,11.78,32.39,236.55,5.89,3.93,10.8,0,1.96,26.5,0,0,6.87,2.94,0,51.04,0,6.87,45.15,2.94,12.76
 72-82,0,0,3.93,0,36.32,20.61,0,116.82,9.82,4.91,8.83,277.81,10.8,0,7.85,22.58,9.82,8.83,7.85,4.91,4.91,336.71,4.91,16.69,40.25,167.86,1.96,9.82,11.78,0,1.96,20.61,0,0,1.96,0,0,32.39,4.91,8.83,77.55,4.91,12.76
 84-94,0,0,3.19,0,58.41,14.87,0,117.89,6.37,9.56,5.31,156.12,31.86,0,7.43,41.42,15.93,18.05,2.12,8.5,4.25,224.09,2.12,16.99,33.99,130.63,1.06,9.56,15.93,0,0,76.47,0,0,7.43,3.19,0,16.99,5.31,9.56,71.16,13.81,7.43
 96-106,0,0,6.56,0,50.27,24.04,1.09,93.98,5.46,10.93,5.46,169.39,25.14,0,8.74,36.06,19.67,9.84,7.65,4.37,4.37,185.78,2.19,13.11,36.06,127.86,5.46,8.74,18.58,0,4.37,50.27,0,0,3.28,3.28,0,13.11,1.09,6.56,65.57,8.74,9.84
108-118,0,0,2.3,1.53,53.62,11.49,0,78.89,7.66,10.72,6.13,150.89,14.55,0,6.89,32.17,16.09,18.38,3.06,15.32,3.83,157.79,0.77,4.6,22.98,124.09,8.43,7.66,15.32,0,2.3,38.3,0,0,5.36,3.83,0,6.13,6.89,3.83,61.28,3.83,9.19
120,0,0,1.96,1.96,60.75,11.76,0,72.51,5.88,1.96,9.8,105.83,15.68,0,7.84,43.12,7.84,15.68,3.92,1.96,0,129.35,5.88,0,21.56,115.63,7.84,7.84,7.84,0,1.96,48.99,0,0,5.88,3.92,0,3.92,0,0,48.99,1.96,3.92
