stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,316.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,110.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,5.26,0,0,0,5.26,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,52.57,5.26,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.7,3.15,0,0,28.32,0,0,3.15,3.15,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,19,3,0,5,0,1,0,1,1,0,0,0,1,0,0,3,0,11,0,0,5,80,2,3,0,1,0,6,1,9,3,0,14,32,0,0,2,0,0
 24-34,0.82,0,0,0,9.03,0,0,11.49,0,1.64,0.82,8.21,1.64,0,0.82,0,8.21,0,0.82,0,0,16.42,0,0,6.57,220.81,1.64,3.28,1.64,0,0,22.98,0,0,2.46,0.82,5.75,54.18,0,0,9.85,0,0
 36-46,0,0,0,0,4.83,3.22,0,57.2,0.81,0.81,2.42,15.31,0.81,0,1.61,0.81,1.61,0,1.61,1.61,1.61,25.78,0.81,0.81,14.5,373.83,4.83,4.83,2.42,0,0,24.17,1.61,0,0.81,0.81,0,103.93,0,0,8.06,0,0
 48-58,0,0,0,0,4.59,2.87,0,96.4,0.57,1.15,0.57,28.69,0.57,1.72,1.72,1.72,0,0,1.15,0,2.3,41.89,1.72,0.57,6.89,302.4,2.3,2.3,0.57,0,0,10.33,0,0,0.57,0.57,0,71.15,0,0,4.59,0,2.3
 60-70,0,0,0,0,4.91,0.98,0,215.93,0,2.94,2.94,39.26,0,0.98,0.98,1.96,0.98,0.98,1.96,0.98,1.96,66.74,0.98,2.94,6.87,388.68,2.94,1.96,2.94,0,0,12.76,0,0,0.98,0.98,0,58.89,0,0,5.89,1.96,1.96
 72-82,0,0,0.98,0,9.82,16.69,0,168.85,0,2.94,2.94,53.01,2.94,0.98,1.96,2.94,1.96,1.96,1.96,0.98,1.96,97.18,0.98,3.93,6.87,281.74,0.98,4.91,7.85,0,1.96,22.58,0,0,0,0,0,34.36,0.98,0.98,10.8,4.91,5.89
 84-94,0,0,2.12,0,16.99,21.24,0,122.13,0,3.19,2.12,28.68,4.25,0,1.06,10.62,8.5,0,3.19,1.06,4.25,62.66,2.12,4.25,7.43,159.31,3.19,5.31,11.68,0,1.06,52.04,0,0,3.19,0,0,9.56,1.06,1.06,11.68,4.25,4.25
 96-106,0,0,2.19,0,28.41,15.3,0,111.47,0,8.74,2.19,43.71,2.19,0,1.09,9.84,12.02,2.19,1.09,5.46,2.19,62.29,6.56,5.46,1.09,122.4,0,6.56,9.84,0,0,54.64,0,0,3.28,0,0,12.02,5.46,0,10.93,1.09,4.37
108-118,0,0,0,0,29.11,7.66,3.06,100.34,0.77,8.43,2.3,24.51,6.13,0,0.77,7.66,6.89,4.6,3.83,3.83,2.3,58.21,0.77,2.3,9.19,155.49,2.3,4.6,6.89,0,1.53,52.09,0.77,0,0,0.77,0,6.89,3.06,3.83,13.02,3.06,3.83
120,0,0,0,0,27.44,3.92,0,82.31,0,7.84,3.92,31.36,1.96,0,1.96,9.8,5.88,7.84,5.88,1.96,1.96,39.2,0,1.96,9.8,154.82,1.96,5.88,3.92,0,0,35.28,0,0,1.96,0,0,1.96,1.96,1.96,7.84,1.96,0
