stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,79.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,153.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,2.63,0,5.26,0,0,0,7.89,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,123.55,10.51,0,0,44.69,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,9.44,0,0,0,22.03,0,0,0,0,0,12.59,0,0,0,0,0,3.15,0,0,0,0,0,182.52,9.44,0,0,37.76,0,0,3.15,3.15,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,3,4,25,3,0,16,0,0,0,2,2,0,1,0,2,0,0,1,0,15,0,0,7,205,5,7,2,3,0,1,0,10,0,0,17,72,0,0,2,0,0
 24-34,0,0,0.82,4.1,18.88,2.46,0,51.71,0,0,0,12.31,3.28,0,0,0.82,2.46,0,2.46,0,0,47.61,1.64,0,19.7,536.02,4.1,11.49,6.57,0,0.82,11.49,0,0,1.64,0,6.57,114.92,0,0,4.93,0,1.64
 36-46,0,0,0.81,0,5.64,0,0,77.34,0,0,1.61,16.92,0,0,0.81,0,1.61,0.81,0.81,0,0,42.7,0,0,8.06,406.86,2.42,7.25,4.83,0,0,10.47,0,0,0,0,0,95.87,0,0,2.42,0,0
 48-58,0,0,0,0,3.44,0,0,83.2,0,1.15,5.16,26.97,0.57,0.57,0.57,0.57,0.57,0,2.87,0.57,1.15,43.04,1.15,1.15,11.48,281.74,1.72,5.16,2.3,0,0.57,5.74,0,0,0.57,0,0,53.94,0,0,2.3,0,1.15
 60-70,0,0,0.98,0,4.91,0,0,118.76,0,1.96,2.94,35.33,1.96,0.98,0,0.98,0,0,1.96,0,0,39.26,0,0,9.82,254.21,0,3.93,3.93,0,1.96,5.89,0,0,1.96,0,0,39.26,0,0,2.94,1.96,1.96
 72-82,0,0,1.96,0,12.76,3.93,0,170.81,0,1.96,7.85,69.7,4.91,0.98,0,4.91,0,0.98,2.94,0.98,0.98,85.4,0,4.91,10.8,396.59,0,6.87,9.82,0,0,10.8,0,0,0.98,0,0,41.23,1.96,4.91,9.82,1.96,0
 84-94,0,0,2.12,0,12.74,2.12,1.06,108.33,0,3.19,2.12,41.42,6.37,0,0,7.43,1.06,3.19,0,1.06,2.12,79.65,3.19,3.19,12.74,193.29,1.06,7.43,5.31,0,0,30.8,0,0,1.06,1.06,0,30.8,2.12,3.19,6.37,6.37,6.37
 96-106,1.09,0,3.28,0,17.49,4.37,0,93.98,0,2.19,2.19,56.83,4.37,0,1.09,10.93,4.37,0,2.19,0,1.09,84.15,1.09,9.84,12.02,174.86,3.28,12.02,13.11,0,3.28,16.39,0,0,1.09,0,0,14.21,0,2.19,9.84,3.28,3.28
108-118,0,0,2.3,0,17.62,2.3,1.53,87.32,0,4.6,4.6,51.32,6.13,0,3.06,9.96,5.36,5.36,6.89,4.6,3.06,75.06,1.53,2.3,6.13,296.43,6.13,13.02,9.19,0,0.77,25.28,0,0,1.53,0,0,6.89,0.77,0.77,6.13,3.83,4.6
120,0,0,0,1.96,21.56,7.84,1.96,45.08,1.96,1.96,0,45.08,1.96,0,1.96,13.72,0,0,0,1.96,0,68.59,1.96,3.92,9.8,201.86,5.88,1.96,11.76,0,3.92,27.44,0,0,0,0,0,9.8,3.92,0,5.88,1.96,0
