stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,737.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,410.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,5.26,0,5.26,0,0,0,18.4,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,152.47,5.26,0,0,57.83,0,0,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,22.03,0,3.15,0,40.91,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,355.61,9.44,0,0,169.94,0,0,0,0,25.18,0,0,0,0,0,0,0,0
 14-21,0,0,1,3,112,120,0,81,0,0,0,2,1,6,3,2,0,0,0,3,12,43,0,0,33,435,13,1,3,8,0,5,0,111,3,53,245,122,0,0,5,0,8
 24-34,0,0,3.28,3.28,19.7,13.13,0,79.62,2.46,3.28,1.64,5.75,1.64,0,0.82,6.57,4.1,2.46,0.82,1.64,14.78,51.71,0.82,0,18.06,382.52,6.57,9.85,3.28,0,0,14.78,0,0,13.95,64.03,54.18,87.83,0,0,25.45,0,6.57
 36-46,0,0,0,0,7.25,1.61,0,103.93,0.81,0,1.61,29.81,0.81,0,3.22,5.64,0.81,2.42,0,1.61,4.03,39.48,0.81,0,9.67,410.89,5.64,7.25,2.42,0,0,19.34,0.81,0,14.5,12.89,0.81,103.93,0,0,12.89,0,5.64
 48-58,0,0,0.57,0,7.46,1.15,0,175.58,1.72,0.57,6.31,109.6,0.57,0,4.59,5.74,0.57,6.89,1.72,1.72,1.72,70.58,0,4.02,24.1,479.7,2.87,8.61,1.72,0,0.57,14.92,0,0,6.89,4.02,0,101.56,0,0,18.36,0,5.74
 60-70,0,0,0,0,9.82,0.98,0,276.79,0.98,0.98,3.93,141.34,4.91,0,3.93,8.83,2.94,9.82,0.98,4.91,0.98,75.58,0,0.98,10.8,561.43,2.94,11.78,5.89,0,0.98,14.72,0,0,5.89,2.94,0,92.26,0,2.94,17.67,0.98,3.93
 72-82,0,0,9.82,0,14.72,6.87,0,356.34,2.94,2.94,7.85,204.19,12.76,0,10.8,15.71,0.98,5.89,0.98,16.69,0.98,190.44,3.93,5.89,22.58,655.75,3.93,11.78,4.91,0,1.96,28.47,0,0,3.93,0.98,0,55.95,1.96,5.89,34.36,5.89,6.87
 84-94,0,0,7.43,0,27.61,9.56,3.19,279.32,2.12,7.43,5.31,123.2,21.24,0,4.25,30.8,12.74,12.74,3.19,27.61,0,134.88,3.19,7.43,23.36,313.3,3.19,9.56,15.93,0,1.06,82.84,0,0,10.62,0,0,20.18,2.12,5.31,31.86,8.5,3.19
 96-106,0,0,6.56,0,34.97,9.84,2.19,221.85,4.37,1.09,13.11,136.61,20.76,0,8.74,32.79,9.84,9.84,4.37,17.49,2.19,115.84,5.46,3.28,37.16,315.83,8.74,31.69,25.14,0,4.37,67.76,1.09,0,7.65,3.28,0,10.93,1.09,5.46,57.92,14.21,9.84
108-118,0,0,4.6,0,37.53,8.43,17.62,168.51,3.06,6.89,12.26,127.92,14.55,0,6.13,33.7,8.43,11.49,4.6,45.19,0.77,98.81,4.6,5.36,33.7,346.22,2.3,12.26,13.02,0,3.83,49.79,0,0,6.89,3.83,0,14.55,5.36,3.06,40.6,6.89,18.38
120,1.96,0,3.92,1.96,37.24,13.72,0,107.79,0,5.88,1.96,123.47,19.6,0,3.92,35.28,7.84,1.96,1.96,27.44,1.96,74.47,3.92,3.92,29.4,335.12,0,3.92,9.8,0,0,43.12,0,0,11.76,1.96,0,5.88,1.96,3.92,47.03,9.8,5.88
