stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,329.45,5402.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,490.37,7147.15,0,18.39,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,288.09,18.39,0,0,67.43,0,110.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,173.5,134.06,0,228.7,0,0,0,446.88,0,0,0,0,0,189.27,0,0,0,0,0,0,0,0,0,0,0,3958.84,207.67,0,0,1603.52,0,18.4,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,107,0,254.9,0,15.73,0,440.58,0,0,0,0,0,132.17,0,0,0,0,0,3.15,0,0,0,0,3.15,3625.31,195.11,0,0,1649.01,0,6.29,22.03,6.29,169.94,0,44.06,15.73,0,0,0,0,0
 14-21,0,2,4,38,670,341,0,468,0,3,0,62,25,21,7,8,71,3,2,3,24,262,5,0,215,3095,105,20,66,126,0,60,8,699,89,217,1679,987,0,0,27,0,15
 24-34,0,0,7.39,26.27,219.17,89.47,0,746.16,26.27,13.13,9.85,77.98,16.42,4.93,8.21,14.78,113.28,13.95,13.95,15.6,37.76,471.17,22.98,3.28,173.2,3574.01,28.73,52.53,61.56,0,0.82,114.1,0,9.85,55.82,128.05,494.98,832.35,0,0,86.19,0,27.91
 36-46,0,0,0,6.45,81.37,7.25,0,754.91,29,8.06,16.11,119.24,10.47,0.81,9.67,8.06,34.64,8.86,10.47,12.09,14.5,352.88,6.45,2.42,117.63,2425.87,10.47,30.62,29.81,0,0,95.87,1.61,1.61,29.81,99.9,19.34,624.39,0,0.81,37.06,0.81,13.7
 48-58,0.57,0.57,0.57,1.72,87.22,5.74,0,1114.9,26.4,13.77,28.69,226.65,16.07,4.02,13.77,13.77,24.1,18.94,8.61,26.4,4.02,517.57,5.16,13.77,143.45,2232.67,5.16,23.53,32.13,0,1.72,55.09,0.57,0,14.92,102.14,1.15,463.06,0,3.44,37.87,1.15,16.07
 60-70,0,0,1.96,0,73.61,8.83,0,1091.45,36.32,8.83,20.61,205.14,32.39,0,6.87,22.58,20.61,20.61,8.83,21.59,2.94,452.48,3.93,14.72,97.17,1638.16,9.82,16.69,16.69,0.98,2.94,48.09,0,0.98,20.61,51.04,0,230.66,0.98,9.82,28.46,5.89,12.76
 72-82,0,0,12.76,0.98,101.11,52.03,11.78,1041.54,36.32,11.78,26.5,271.92,125.65,0,12.76,44.17,55.95,19.63,9.82,38.28,2.94,713.67,12.76,23.56,117.8,1656.06,4.91,38.28,47.12,0,1.96,53.99,0.98,0,32.39,22.58,0,125.65,9.82,26.5,56.94,23.56,13.74
 84-94,0,0,10.62,3.19,165.68,54.16,30.8,840.07,32.92,27.61,22.3,211.35,207.1,2.12,8.5,67.97,112.58,21.24,26.55,83.9,5.31,499.16,18.05,27.61,111.51,985.57,14.87,42.48,62.66,0,3.19,241.08,0,0,81.78,57.35,0,82.84,25.49,20.18,59.47,19.12,12.74
 96-106,1.09,0,15.3,3.28,187.97,74.31,27.32,642.59,29.51,20.76,19.67,210.92,202.18,0,16.39,97.26,79.78,16.39,24.04,65.57,4.37,416.37,13.11,18.58,97.26,851.33,6.56,62.29,84.15,0,5.46,179.23,1.09,0,61.2,52.46,0,37.16,14.21,10.93,91.8,27.32,21.86
108-118,0,0,6.89,3.83,218.3,70.47,31.4,504.77,23.74,39.83,31.4,192.26,145.53,0,8.43,56.68,72,23.74,16.85,68.94,9.96,397.53,11.49,7.66,127.15,1024.86,10.72,44.43,58.21,0,9.19,194.55,0.77,0,46.72,38.3,0,30.64,19.15,8.43,63.57,13.02,16.09
120,1.96,0,0,0,195.98,103.87,5.88,380.2,17.64,21.56,23.52,184.22,92.11,0,11.76,88.19,33.32,13.72,17.64,21.56,0,342.96,9.8,9.8,146.98,909.34,23.52,19.6,43.12,0,0,188.14,0,1.96,33.32,13.72,0,27.44,1.96,15.68,56.83,11.76,11.76
