stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,355.8,6351.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,312.61,3806.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.17,6.13,0,0,24.52,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.8,28.92,0,31.54,0,0,0,218.18,0,0,0,0,0,52.57,0,0,0,0,0,0,0,0,0,0,0,1198.69,39.43,0,0,399.56,0,7.89,7.89,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,50.35,0,28.32,0,3.15,0,195.11,0,0,0,0,0,66.09,0,0,0,0,0,0,0,0,0,0,0,1277.67,56.65,0,0,799.33,0,9.44,9.44,3.15,56.65,0,47.2,0,0,0,0,0,0
 14-21,0,1,2,8,71,48,0,104,0,0,0,7,6,4,5,1,49,0,0,2,2,37,0,0,30,412,10,1,3,13,0,11,7,121,61,119,491,105,0,0,2,0,1
 24-34,0.82,0,0,1.64,23.8,10.67,0,141.19,4.1,1.64,0,10.67,0.82,0.82,4.1,11.49,63.21,2.46,0,9.85,4.1,60.74,9.85,0.82,34.48,494.98,7.39,5.75,4.93,0,0,26.27,0,0,38.58,89.47,109.17,88.65,0,0,9.85,0,1.64
 36-46,0,0,0,1.61,6.45,2.42,0,74.12,10.47,0,3.22,15.31,4.03,0.81,3.22,7.25,21.75,5.64,1.61,3.22,1.61,32.23,3.22,0,23.36,378.66,3.22,8.06,3.22,0,0,27.39,0.81,0,13.7,94.26,4.03,71.7,0,0,8.06,0,0.81
 48-58,0,0,1.72,1.15,18.36,0.57,0,187.63,13.2,1.72,9.18,46.48,14.92,0,1.72,15.49,17.79,5.16,2.3,12.05,2.3,86.64,0.57,3.44,47.05,436.67,2.3,4.59,5.74,0,1.15,29.26,0,0,18.36,94.68,0,94.1,0,0,6.89,0,5.74
 60-70,0,0,1.96,0.98,16.69,0,0,236.55,24.54,0.98,6.87,57.91,25.52,0,2.94,8.83,15.7,6.87,4.91,16.69,0.98,89.32,1.96,4.91,34.35,462.3,1.96,5.89,11.78,0.98,0,26.5,0,0,19.63,45.15,0,82.45,0,0.98,8.83,0,0.98
 72-82,0,0,2.94,0.98,18.65,6.87,4.91,333.77,13.74,2.94,5.89,89.33,67.73,0.98,4.91,21.6,43.19,4.91,4.91,32.39,1.96,116.82,2.94,3.93,31.41,477.09,1.96,12.76,17.67,0,0.98,62.83,0,0,40.25,26.5,0,40.25,1.96,4.91,17.67,4.91,3.93
 84-94,0,0,1.06,0,53.1,15.93,14.87,224.09,7.43,4.25,3.19,49.92,122.13,0,3.19,18.05,36.11,12.74,2.12,77.53,2.12,87.09,3.19,5.31,35.05,238.96,4.25,6.37,16.99,0,0,141.25,0,0,94.52,42.48,0,29.74,2.12,3.19,16.99,6.37,4.25
 96-106,0,0,3.28,0,42.62,6.56,12.02,208.73,12.02,3.28,3.28,63.39,86.33,0,10.93,30.6,56.83,2.19,8.74,45.9,0,73.22,6.56,3.28,31.69,202.18,0,19.67,28.41,1.09,2.19,162.83,0,0,74.31,41.53,0,15.3,1.09,1.09,15.3,7.65,6.56
108-118,0,0,1.53,0,61.28,13.02,23.74,148.6,13.02,12.26,4.6,58.21,65.11,0,4.6,27.57,31.4,3.83,8.43,64.34,2.3,75.83,4.6,1.53,43.66,212.17,6.13,8.43,21.45,0,2.3,109.53,1.53,0,66.64,22.98,0,6.89,3.06,2.3,11.49,4.6,2.3
120,0,0,3.92,0,66.63,39.2,9.8,119.55,7.84,11.76,3.92,43.12,39.2,0,0,33.32,23.52,0,1.96,23.52,0,41.16,1.96,7.84,37.24,203.82,1.96,5.88,11.76,0,0,94.07,0,0,43.12,13.72,0,13.72,1.96,0,11.76,1.96,0
