stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,1396.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,128.72,1348.52,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,73.56,6.13,0,0,12.26,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,31.54,0,84.12,0,2.63,0,155.09,0,0,0,0,0,65.72,0,0,0,0,0,0,0,0,0,0,0,1025.2,70.98,0,0,433.74,0,7.89,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,50.35,0,59.79,0,9.44,0,144.76,0,0,0,0,0,81.82,0,0,0,0,0,0,0,0,0,0,0,1227.32,81.82,0,0,484.63,0,15.73,0,3.15,40.91,0,15.73,3.15,0,0,0,0,0
 14-21,0,0,2,16,256,58,0,102,0,8,0,19,8,19,4,4,14,0,0,1,8,97,1,0,63,879,84,3,17,12,0,23,0,112,11,28,328,318,0,0,8,0,5
 24-34,0.82,0,5.75,5.75,54.18,8.21,0,120.67,0,6.57,0,19.7,0.82,0.82,1.64,2.46,4.93,1.64,3.28,1.64,7.39,92.76,3.28,0.82,33.66,950.55,13.95,12.31,7.39,0.82,0,48.43,0,0,3.28,5.75,35.3,254.47,0,0,12.31,0,8.21
 36-46,0,0,0.81,0,25.78,0.81,0,197.39,0,0.81,7.25,47.53,0.81,0,2.42,4.83,4.83,1.61,3.22,0.81,6.45,99.1,2.42,0,31.42,1147.27,13.7,15.31,4.83,0,0.81,49.15,0,0,4.03,4.83,1.61,273.12,0,0,6.45,0,4.03
 48-58,0.57,0.57,1.15,1.72,20.66,1.15,0,499.78,4.59,6.31,13.77,130.83,3.44,0.57,3.44,8.61,4.59,3.44,4.59,2.87,1.72,206,5.16,6.89,40.17,1281.31,3.44,10.9,10.9,0,0.57,30.99,0,0,2.87,3.44,0,269.69,0,1.15,11.48,0,9.75
 60-70,0.98,0,0,0,18.65,0,0,527.08,1.96,6.87,5.89,158.03,5.89,0,1.96,7.85,2.94,6.87,4.91,2.94,0.98,195.32,0,5.89,12.76,753.81,0.98,5.89,9.82,0,2.94,27.48,0,0,3.93,3.93,0,105.02,0,3.93,10.8,0.98,7.85
 72-82,0,0,4.91,0,18.65,4.91,0,379.9,0.98,2.94,10.8,159.03,9.82,0,2.94,10.8,4.91,7.85,5.89,3.93,4.91,182.59,3.93,10.8,21.6,581.14,5.89,12.76,23.56,0,0.98,29.45,0,0,3.93,0.98,0,35.34,2.94,5.89,21.6,3.93,1.96
 84-94,0,0,4.25,0,39.3,6.37,4.25,331.36,4.25,6.37,10.62,116.82,15.93,1.06,4.25,26.55,16.99,12.74,6.37,5.31,7.43,147.62,6.37,9.56,23.36,371.71,3.19,10.62,13.81,0,1.06,73.28,0,0,5.31,1.06,0,20.18,1.06,8.5,15.93,3.19,2.12
 96-106,1.09,0,4.37,0,38.25,2.19,4.37,242.61,1.09,5.46,4.37,130.05,20.76,0,7.65,19.67,13.11,10.93,6.56,9.84,3.28,121.31,4.37,4.37,19.67,390.15,3.28,17.49,25.14,0,6.56,62.29,1.09,0,4.37,3.28,0,13.11,6.56,8.74,21.86,6.56,4.37
108-118,0,0,2.3,1.53,37.53,3.06,13.02,190.72,3.06,7.66,4.6,95.75,16.85,0,1.53,22.21,12.26,11.49,4.6,7.66,0.77,94.21,2.3,3.06,18.38,323.24,5.36,13.02,15.32,0,2.3,49.02,0,0,5.36,0,0,11.49,1.53,3.83,13.02,2.3,5.36
120,0,0,0,0,58.79,19.6,0,119.55,11.76,11.76,1.96,88.19,27.44,0,0,21.56,1.96,9.8,1.96,3.92,0,84.27,3.92,9.8,33.32,360.6,9.8,17.64,7.84,0,0,76.43,0,0,1.96,0,0,5.88,3.92,0,9.8,1.96,0
