stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,1027.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.56,1526.28,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,67.43,0,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,60.46,68.35,0,115.66,0,2.63,0,278.64,0,0,0,0,0,65.72,0,0,0,0,0,0,0,0,0,0,0,2063.54,102.52,0,0,730.78,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,110.14,0,166.79,0,12.59,0,248.61,0,0,0,0,0,59.79,0,0,0,0,0,0,0,0,0,0,0,2618.28,141.61,0,0,1148.64,0,3.15,6.29,15.73,132.17,0,22.03,6.29,0,0,0,0,0
 14-21,1,2,5,21,316,119,0,206,0,2,0,32,12,5,7,5,24,0,1,1,8,170,4,0,122,1589,50,13,19,59,0,39,9,335,23,49,492,521,0,0,15,0,8
 24-34,0.82,0,9.03,15.6,296.33,64.85,0,882.42,16.42,16.42,12.31,80.44,10.67,2.46,16.42,27.91,77.98,9.85,17.24,18.06,41.04,513.04,16.42,2.46,213.42,4134.65,43.51,49.25,50.89,0,0,224.09,1.64,4.93,33.66,62.39,259.39,936.6,0,0,113.28,0,27.91
 36-46,0,0,1.61,1.61,109.57,12.89,0,948.27,20.14,14.5,20.95,125.68,10.47,0.81,11.28,20.14,13.7,13.7,12.89,8.06,32.23,412.5,4.83,6.45,136.16,3296.8,28.2,32.23,34.64,0,0.81,145.02,1.61,3.22,14.5,45.92,17.72,769.41,0,0,75.73,0,26.59
 48-58,0,0.57,1.15,4.59,86.07,5.74,0,1258.35,24.67,12.05,20.66,218.62,25.25,4.02,16.64,25.25,14.92,20.08,9.75,19.51,26.97,560.03,5.74,21.8,135.42,2675.65,13.2,17.79,35,0,1.72,111.32,0.57,0,13.77,58.53,0,510.69,0,3.44,63.12,0.57,29.84
 60-70,0,0,3.93,0,96.19,9.82,0.98,1261.26,41.22,20.61,15.7,206.12,51.04,1.96,5.89,19.63,25.52,21.59,10.8,19.63,16.69,551.62,5.89,30.43,104.04,2337,9.82,15.7,26.5,0,3.93,112.88,0.98,0.98,16.69,32.39,0,295.44,0,9.82,47.11,5.89,20.61
 72-82,0,0,10.8,0,111.91,37.3,3.93,1157.38,24.54,11.78,24.54,304.32,100.13,1.96,11.78,44.17,40.25,18.65,20.61,32.39,7.85,697.96,8.83,35.34,114.85,2022.22,9.82,32.39,38.28,0.98,9.82,103.07,0,0,33.38,20.61,0,175.72,12.76,19.63,85.4,23.56,19.63
 84-94,1.06,0,6.37,1.06,164.62,53.1,22.3,785.91,23.36,30.8,27.61,192.23,161.43,2.12,12.74,50.98,53.1,28.68,18.05,45.67,18.05,480.04,7.43,33.99,100.89,1086.46,10.62,25.49,46.73,0,3.19,299.49,0,0,29.74,31.86,0,78.59,18.05,26.55,96.65,24.43,8.5
 96-106,0,0,12.02,1.09,120.21,57.92,9.84,536.59,19.67,8.74,19.67,184.69,149.72,0,13.11,64.48,55.74,10.93,26.23,39.34,7.65,330.04,6.56,18.58,77.59,781.39,10.93,50.27,51.36,0,12.02,229.5,3.28,0,28.41,22.95,0,33.88,14.21,9.84,67.76,20.76,10.93
108-118,0,0,3.83,1.53,128.68,52.09,8.43,451.15,19.92,24.51,21.45,139.41,98.81,0,5.36,48.26,41.36,24.51,14.55,53.62,9.96,265.02,6.89,13.02,98.04,1088.43,13.02,29.87,38.3,0,4.6,180,2.3,0,21.45,19.92,0,33.7,19.15,5.36,59.75,13.79,8.43
120,0,0,0,1.96,186.18,101.91,3.92,433.11,19.6,19.6,9.8,125.43,74.47,0,13.72,68.59,23.52,7.84,9.8,33.32,5.88,276.33,7.84,11.76,94.07,1215.07,15.68,25.48,37.24,0,1.96,207.74,1.96,1.96,35.28,7.84,0,39.2,5.88,11.76,56.83,9.8,9.8
