stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,645.72,12795.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434.87,0,0,0,0,0,0,0,0,0,0,0
  5-6,484.24,5896.71,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,67.43,12.26,0,0,30.65,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,5.26,0,10.51,0,0,0,7.89,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,178.75,10.51,0,0,34.17,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.03,0,0,0,6.29,0,0,3.15,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,32,0,0,22,15,1,0,0,0,0,0,0,2,1,1,6,9,0,0,0,0,2
 24-34,0,0,0,0,1.64,0,0,4.93,1.64,0,0,1.64,0,0,3.28,0,2.46,0.82,0.82,0,6.57,163.35,0,0,59.1,103.43,0,18.88,0,0,0,2.46,0,0,0,6.57,5.75,44.33,0,0,1.64,0,30.37
 36-46,0,0,0,0,1.61,0.81,0,16.11,2.42,0,5.64,0.81,0,0,1.61,0,0.81,0.81,0.81,0,21.75,433.45,0,0.81,49.95,218.34,0,20.95,0,0,0.81,0.81,0,0,0.81,7.25,0,82.98,0,0,0,0.81,23.36
 48-58,0,0,0,0,1.72,0,0,56.81,10.33,0.57,16.64,10.33,0,0,2.87,1.15,1.15,0.57,0,0,17.79,569.79,0,0.57,36.15,238.13,0,12.62,0.57,0,0,0.57,0,0,0.57,9.75,0,57.38,0,0,0.57,0,28.69
 60-70,0,0,0,0,4.91,0,0,91.28,2.94,0,18.65,21.59,0.98,0,1.96,2.94,0.98,0,0,0,10.8,841.16,0,5.89,34.35,481.93,0,8.83,0.98,0,2.94,0.98,0,0,0.98,4.91,0,80.48,1.96,3.93,0,2.94,19.63
 72-82,0,0,0,0,8.83,2.94,0,145.29,6.87,0,58.9,39.27,1.96,0,1.96,0,0,0,0.98,0,14.72,1243.77,0,7.85,66.75,641.03,0,26.5,0,0,5.89,11.78,0,0,0,0.98,0,51.05,1.96,8.83,1.96,3.93,22.58
 84-94,0,0,1.06,0,10.62,1.06,0,132.75,9.56,3.19,41.42,38.23,4.25,0,3.19,2.12,0,2.12,2.12,1.06,24.43,868.75,2.12,8.5,49.92,332.42,0,15.93,2.12,0,3.19,16.99,0,0,0,3.19,0,29.74,3.19,12.74,4.25,15.93,15.93
 96-106,0,0,1.09,0,18.58,2.19,1.09,118.03,5.46,3.28,29.51,40.44,10.93,0,4.37,2.19,2.19,2.19,2.19,1.09,20.76,947.5,0,8.74,37.16,332.23,1.09,24.04,4.37,0,7.65,13.11,0,0,1.09,1.09,0,17.49,3.28,4.37,4.37,21.86,29.51
108-118,0.77,0,0,0,6.89,1.53,2.3,67.4,5.36,0,33.7,43.66,3.83,0,3.06,2.3,2.3,3.06,1.53,1.53,19.15,818.81,0,5.36,29.11,445.79,0,13.02,2.3,0,3.83,6.13,0,0,1.53,3.06,0,11.49,1.53,5.36,3.83,19.92,29.87
120,0,0,0,0,3.92,0,3.92,58.79,11.76,0,19.6,33.32,7.84,0,1.96,1.96,3.92,0,0,1.96,11.76,482.11,0,1.96,25.48,370.4,0,9.8,0,0,3.92,5.88,0,0,1.96,3.92,0,17.64,1.96,1.96,0,23.52,13.72
