stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1752.67,29320.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1067.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,2317,28122.77,0,42.91,0,0,0,0,0,0,0,0,0,67.43,0,0,0,0,0,0,0,0,0,0,0,619.09,49.04,0,0,220.67,0,582.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,362.76,407.45,0,796.5,0,2.63,0,1443.16,0,0,0,0,0,549.4,0,0,0,0,0,0,0,0,0,0,0,13338.09,368.02,0,0,4960.38,0,34.17,65.72,0,5.26,0,0,0,0,0,0,0,0
 10-12,0,368.2,0,409.11,0,56.65,0,1035.35,0,0,0,0,0,84.97,0,0,0,0,0,0,0,0,0,0,3.15,8581.79,179.38,0,0,3323.2,0,22.03,40.91,9.44,368.2,0,6.29,9.44,0,0,0,0,0
 14-21,0,2,0,34,313,92,0,219,0,2,0,62,12,1,1,0,15,0,1,1,0,165,0,0,143,2926,83,20,41,109,0,34,2,263,19,0,194,887,0,0,15,0,0
 24-34,0,0,0,9.03,100.97,33.66,0,713.32,0,4.1,2.46,62.39,6.57,0,3.28,2.46,9.03,5.75,5.75,8.21,1.64,380.06,1.64,1.64,160.07,3852.28,12.31,30.37,45.97,0.82,0,72.24,0,0.82,7.39,0.82,21.34,816.75,0,0,45.15,0,7.39
 36-46,0,0,0,2.42,62.84,8.06,0,1351.11,0,2.42,4.03,79.76,1.61,0,3.22,4.83,3.22,2.42,4.83,4.03,0,315.02,0.81,8.86,95.07,2735.25,5.64,21.75,15.31,0,0,29,0,0.81,1.61,0,0,608.28,0,0,20.14,0,3.22
 48-58,0.57,0,0,0.57,49.92,4.59,0,1341.56,0,4.59,9.75,94.1,1.15,0,3.44,5.74,3.44,6.31,2.3,5.74,0.57,329.94,1.72,10.33,68.28,1343.28,5.16,11.48,10.33,0,0,12.62,0,0,1.72,0,0,231.24,0,0,17.21,0,3.44
 60-70,0,0,0,0,41.22,0,0,988.39,0.98,1.96,2.94,118.76,10.8,0,2.94,7.85,0.98,3.93,2.94,4.91,0,250.29,1.96,12.76,39.26,1004.1,1.96,8.83,13.74,0,1.96,10.8,0,0,2.94,0,0,89.32,0,2.94,18.65,0,0.98
 72-82,0,0,0.98,0,41.23,2.94,0,396.59,0.98,2.94,14.72,117.8,9.82,0,5.89,14.72,4.91,1.96,2.94,3.93,0,234.62,0,14.72,44.17,640.04,4.91,9.82,5.89,0,0.98,12.76,0,0,0.98,0,0,38.28,2.94,4.91,27.49,0.98,1.96
 84-94,0,0,0,1.06,65.85,11.68,1.06,378.09,0,3.19,10.62,74.34,11.68,0,2.12,12.74,8.5,6.37,3.19,3.19,0,211.35,1.06,19.12,38.23,461.99,6.37,8.5,12.74,0,0,24.43,1.06,0,2.12,0,0,29.74,3.19,2.12,38.23,6.37,1.06
 96-106,0,0,0,0,46.99,4.37,0,262.28,1.09,3.28,3.28,63.39,8.74,0,6.56,16.39,3.28,3.28,6.56,3.28,1.09,136.61,1.09,7.65,25.14,348.62,0,9.84,15.3,0,1.09,24.04,0,0,1.09,0,0,9.84,0,2.19,24.04,3.28,1.09
108-118,0,0,0.77,0.77,45.96,21.45,2.3,212.17,0,4.6,5.36,62.81,12.26,0,4.6,12.26,3.06,6.89,3.83,2.3,0.77,104.17,3.06,3.06,26.81,468.77,2.3,9.96,9.96,0,1.53,27.57,0,0,3.83,0.77,0,6.89,2.3,0.77,22.21,3.83,2.3
120,0,0,0,1.96,52.91,37.24,0,209.7,0,7.84,3.92,88.19,13.72,0,5.88,31.36,5.88,5.88,1.96,1.96,0,107.79,1.96,1.96,23.52,391.96,0,5.88,7.84,0,0,9.8,0,0,1.96,0,0,3.92,1.96,1.96,13.72,1.96,1.96
