stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1001.52,15602.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,1042.04,12798.68,0,12.26,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,373.91,61.3,0,0,147.11,0,251.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,184.01,194.52,0,194.52,0,0,0,672.95,0,0,0,0,0,226.07,0,0,0,0,0,0,0,0,0,0,0,6224.79,191.9,0,0,2344.81,0,13.14,7.89,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,207.7,0,185.67,0,22.03,0,516.1,0,0,0,0,0,154.2,0,0,0,0,0,3.15,0,0,0,0,0,4188.62,129.03,0,0,2039.24,0,0,9.44,12.59,223.43,0,34.62,0,0,0,0,0,0
 14-21,1,0,0,13,126,85,0,151,0,0,0,16,5,4,2,2,3,0,0,2,0,76,0,0,71,1024,8,0,16,40,0,9,0,300,6,3,447,232,0,0,2,0,1
 24-34,0,0,0.82,5.75,27.91,7.39,0,163.35,0,0,0,12.31,2.46,0,0.82,4.93,2.46,1.64,1.64,3.28,0,96.04,0.82,1.64,36.94,815.11,3.28,2.46,9.03,0,0,22.98,0,1.64,1.64,0.82,54.18,151.04,0,0,6.57,0,0
 36-46,0,0,0,0,7.25,0.81,0,149.85,0.81,1.61,1.61,31.42,4.03,0,1.61,3.22,0,2.42,4.83,8.06,0,63.65,0,1.61,23.36,420.56,0.81,3.22,7.25,0,0,10.47,0,0.81,0,0,0,87.82,0,0,3.22,0,2.42
 48-58,0,0,0,0,10.9,2.87,0,185.34,0,3.44,2.3,44.18,4.02,0,1.72,4.59,1.72,0.57,1.15,4.02,0,88.37,1.15,4.59,24.1,316.74,0,3.44,5.74,0,0,12.05,0,0,0.57,0.57,0,69.43,0,0,5.74,0,2.3
 60-70,0,0,0,0,19.63,3.93,0,192.38,0.98,1.96,1.96,49.08,6.87,0,3.93,3.93,0.98,2.94,1.96,5.89,0,85.39,0.98,3.93,13.74,252.25,0,1.96,2.94,0,0,11.78,0,0,0,0.98,0,29.45,0,4.91,6.87,0.98,1.96
 72-82,0,0,2.94,0.98,13.74,12.76,1.96,130.56,1.96,0.98,2.94,44.17,13.74,0,1.96,6.87,1.96,0,3.93,11.78,0,82.46,1.96,2.94,23.56,216.95,0,3.93,2.94,0,0.98,9.82,0,0,3.93,0,0,15.71,1.96,0.98,11.78,1.96,1.96
 84-94,0,0,1.06,0,19.12,8.5,5.31,82.84,0,3.19,5.31,29.74,18.05,0,2.12,15.93,2.12,1.06,1.06,4.25,0,61.6,1.06,5.31,30.8,90.27,4.25,3.19,5.31,0,1.06,27.61,0,0,3.19,1.06,0,10.62,1.06,3.19,13.81,3.19,2.12
 96-106,0,0,1.09,0,13.11,13.11,1.09,67.76,1.09,1.09,4.37,42.62,12.02,0,4.37,13.11,5.46,1.09,3.28,4.37,1.09,60.11,1.09,1.09,33.88,120.21,2.19,8.74,5.46,0,1.09,33.88,0,0,1.09,0,0,4.37,1.09,1.09,16.39,1.09,2.19
108-118,0,0,0.77,0,35.23,12.26,3.06,59.75,2.3,1.53,3.83,41.36,6.13,0,2.3,11.49,1.53,1.53,3.06,9.19,0,57.45,2.3,1.53,30.64,137.87,1.53,6.13,6.13,0,1.53,34.47,0,0,0.77,0.77,0,6.13,0.77,0.77,9.96,0.77,2.3
120,0,0,1.96,0,45.08,27.44,0,56.83,3.92,7.84,3.92,45.08,13.72,0,1.96,3.92,7.84,1.96,0,13.72,0,64.67,0,0,35.28,137.18,3.92,3.92,3.92,0,0,47.03,0,0,1.96,1.96,0,3.92,1.96,0,11.76,1.96,1.96
