stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1871.27,30467.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,2641.87,31843.45,0,49.04,0,0,0,0,0,0,0,0,0,140.98,0,0,0,0,0,0,0,0,0,0,0,1066.56,110.33,0,0,294.22,0,753.95,0,0,0,0,0,0,0,0,0,0,0
  7-9,641.41,654.55,0,1062,0,7.89,0,2095.08,0,0,0,0,0,828.04,0,0,0,0,0,0,0,0,0,0,0,18721.7,770.21,0,0,7050.21,0,120.92,97.26,0,5.26,0,0,0,0,0,0,0,0
 10-12,9.44,619.95,0,1145.5,0,132.17,0,1674.19,0,0,0,0,0,380.78,0,0,0,0,0,6.29,0,0,0,0,3.15,16458.65,767.86,0,0,6300.23,0,62.94,75.53,37.76,733.24,0,78.67,34.62,0,0,0,0,0
 14-21,3,7,15,181,4341,1029,0,1402,0,29,0,183,108,168,33,44,143,7,14,23,65,1205,27,0,1032,11833,700,70,269,436,0,1029,25,2166,226,511,3698,3962,0,0,146,0,65
 24-34,1.64,0.82,18.06,97.68,2240.12,591.84,0,2106.32,183.05,157.6,36.12,306.18,50.89,27.09,58.28,126.41,231.48,37.76,102.61,55,157.6,2020.13,95.22,6.57,967.79,12457.31,264.32,219.17,226.56,0.82,2.46,1992.22,2.46,13.95,147.75,260.21,916.9,3225.14,0,0,597.58,0,220.81
 36-46,0.81,0,12.89,15.31,1255.23,181.28,0,3196.09,334.35,211.09,105.54,530.13,48.34,9.67,56.4,166.77,99.1,42.7,81.37,49.15,146.63,2093.13,72.51,46.73,693.68,11948.88,191.75,165.97,131.32,0,4.03,2266.35,4.83,8.86,101.51,174.02,33.03,3010.79,0,4.03,353.69,0.81,219.14
 48-58,2.87,0.57,10.9,10.33,1163.1,111.32,0,4526.17,285.75,285.75,131.4,919.81,63.12,36.15,59.1,176.73,55.66,67.71,71.73,51.64,95.25,2642.37,65.99,92.96,580.12,9469.5,119.35,102.14,136.57,0,9.75,1909.05,1.15,0.57,53.94,129.68,0,2212.02,0,9.75,300.67,2.3,251.33
 60-70,2.94,0,13.74,1.96,1240.64,140.36,3.93,5402.3,158.03,295.44,138.39,996.24,150.17,20.61,53.98,214.95,75.58,114.84,79.5,72.63,57.91,2913.16,59.87,138.39,387.7,7929.72,76.56,97.17,107.97,0.98,26.5,1815.82,0,0,62.82,65.76,0,1085.56,13.74,62.82,276.79,35.33,232.62
 72-82,0,0,59.88,4.91,1406.72,332.78,37.3,5020.22,127.62,281.74,203.2,1285.98,374.01,13.74,69.7,374.99,160.99,126.63,113.87,150.19,53.99,3698.9,98.17,157.07,450.58,6419.09,71.66,159.03,186.52,0.98,36.32,1727.72,0.98,0.98,96.2,37.3,0,495.74,60.86,119.76,469.23,118.78,228.73
 84-94,1.06,0,53.1,13.81,2466.05,301.62,67.97,3685.27,184.79,515.09,163.55,909.1,688.2,15.93,58.41,443.93,287.81,156.12,156.12,364.28,89.21,2729.44,104.08,174.17,391.89,3587.56,101.96,193.29,218.78,1.06,30.8,4819.53,0,0,215.59,67.97,0,332.42,203.91,115.76,461.99,129.57,158.24
 96-106,0,0,56.83,19.67,3116.8,466.65,83.06,2948.5,238.24,550.79,142.07,961.71,942.03,2.19,95.08,584.67,332.23,148.63,207.64,422.93,69.94,2522.29,157.37,126.77,372.66,3247.94,96.17,292.88,280.86,1.09,57.92,4616.18,7.65,0,207.64,69.94,0,165.02,262.28,107.1,580.3,155.18,172.67
108-118,2.3,0,39.83,30.64,3079.94,375.32,130.98,2291,182.3,756.01,115.66,804.26,986.56,0,46.72,481.79,325.53,188.43,150.89,508.6,81.96,2204.44,124.85,102.64,381.45,4195.95,105.7,193.02,218.3,0,51.32,4643.27,1.53,0,186.89,52.85,0,119.49,275.75,74.3,445.79,101.11,178.47
120,3.92,0,21.56,9.8,2300.79,405.68,29.4,1597.23,90.15,531.1,84.27,619.29,589.9,1.96,43.12,619.29,145.02,101.91,84.27,217.54,27.44,1465.92,78.39,78.39,346.88,3656.96,101.91,117.59,148.94,0,47.03,2332.14,1.96,0,115.63,25.48,0,115.63,99.95,78.39,440.95,99.95,78.39
