stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,606.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,177.76,680.39,0,18.39,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,281.96,12.26,0,0,73.56,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,428.48,76.23,0,452.14,0,2.63,0,18.4,0,0,0,0,0,793.87,0,0,0,0,0,0,0,0,0,0,0,357.5,362.76,0,0,2421.04,0,76.23,0,0,0,0,0,0,0,0,0,0,0
 10-12,9.44,119.58,0,371.34,0,15.73,0,31.47,0,0,0,0,0,506.66,0,0,0,0,0,0,0,0,0,0,3.15,802.48,516.1,0,0,3493.14,0,62.94,12.59,37.76,415.4,0,78.67,0,0,0,0,0,0
 14-21,2,5,2,148,2403,284,0,39,0,8,0,8,96,215,23,18,68,0,1,16,1,505,26,0,714,452,453,0,6,161,0,1033,3,2323,104,384,3624,201,0,0,10,0,1
 24-34,0,0,5.75,63.21,1546.49,107.53,0,166.63,219.17,69.77,36.94,11.49,48.43,48.43,16.42,59.1,187.16,0.82,4.93,41.04,4.1,640.27,91.12,1.64,717.43,617.28,81.26,10.67,8.21,0.82,0,1929.83,1.64,11.49,99.32,182.23,917.72,146.93,0,0,32.83,0,1.64
 36-46,0,0,0.81,11.28,790.36,129.71,0,221.56,377.05,98.29,89.43,18.53,38.67,12.89,18.53,87.01,70.9,1.61,10.47,48.34,2.42,476.96,66.87,14.5,410.09,369,57.2,4.83,3.22,0,0.81,2060.1,0.81,4.03,54.79,165.97,33.03,81.37,0,0,12.09,0,3.22
 48-58,0,0,1.72,6.89,709.8,86.07,0,208.29,359.2,150.34,91.23,29.84,57.95,34.43,10.33,61.97,37.87,0,3.44,39.02,2.3,413.71,55.66,13.2,190.5,304.12,24.67,3.44,2.3,0,0.57,1723.71,0,0,31.56,132.55,0,57.95,0,1.15,4.59,0,5.16
 60-70,0,0,6.87,0.98,817.61,97.17,1.96,162.93,285.62,143.3,77.54,38.28,126.62,21.59,3.93,49.08,41.22,5.89,0.98,62.82,1.96,391.63,56.93,28.46,109.93,240.47,19.63,1.96,0.98,0.98,1.96,1583.19,0,0,34.35,99.13,0,32.39,4.91,24.54,1.96,20.61,10.8
 72-82,0,0,40.25,2.94,1032.71,182.59,30.43,168.85,242.47,137.43,101.11,81.48,339.65,13.74,6.87,112.89,104.06,7.85,4.91,141.36,3.93,596.85,96.2,24.54,105.04,333.77,13.74,7.85,7.85,0.98,3.93,1525.5,0,0.98,47.12,61.84,0,24.54,13.74,42.21,7.85,67.73,6.87
 84-94,0,0,38.23,10.62,1967.96,210.28,62.66,196.48,380.21,338.79,79.65,60.54,638.28,16.99,5.31,111.51,202.85,10.62,4.25,417.38,3.19,491.72,113.64,27.61,69.03,251.7,23.36,7.43,7.43,0,1.06,4506.22,0,0,142.31,105.14,0,14.87,87.09,46.73,7.43,80.71,3.19
 96-106,0,0,41.53,17.49,2544.15,301.63,77.59,251.35,611.99,385.77,88.52,103.82,900.51,0,13.11,172.67,260.1,2.19,12.02,574.84,1.09,617.46,167.21,24.04,110.38,478.67,21.86,21.86,8.74,1.09,9.84,4030.42,4.37,0,140.98,124.58,0,26.23,103.82,43.71,24.04,103.82,8.74
108-118,0.77,0,22.98,21.45,2509.29,309.45,80.43,143.24,475.66,503.24,76.6,79.66,939.07,0.77,10.72,140.94,250.47,8.43,9.19,1049.37,6.13,621.2,137.11,24.51,114.89,396.77,42.13,16.85,14.55,0,7.66,3794.58,0.77,0,132.51,102.64,0,9.96,126.38,33.7,22.21,56.68,7.66
120,1.96,0,13.72,7.84,1699.13,299.85,19.6,103.87,284.17,307.69,60.75,54.87,603.61,0,3.92,139.14,117.59,0,7.84,527.18,0,633.01,86.23,35.28,119.55,341,58.79,15.68,11.76,0,11.76,1620.74,0,1.96,80.35,39.2,0,17.64,48.99,15.68,21.56,54.87,3.92
