stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1884.44,32127.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1515.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,2629.61,30911.75,0,36.78,0,0,0,0,0,0,0,0,0,104.2,0,0,0,0,0,0,0,0,0,0,0,925.57,98.07,0,0,239.06,0,876.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,623.01,594.09,0,983.14,0,7.89,0,2018.85,0,0,0,0,0,807.01,0,0,0,0,0,0,0,0,0,0,0,17738.56,720.27,0,0,6487.66,0,120.92,89.38,0,7.89,0,0,0,0,0,0,0,0
 10-12,6.29,541.28,0,931.5,0,110.14,0,1617.54,0,0,0,0,0,399.67,0,0,0,0,0,3.15,0,0,0,0,0,14863.14,582.19,0,0,5179.91,0,62.94,62.94,25.18,604.22,0,50.35,28.32,0,0,0,0,0
 14-21,2,7,16,185,4115,958,0,1547,0,29,0,214,102,186,34,40,140,7,13,29,58,1132,26,0,1000,12881,659,72,274,452,0,994,25,2092,229,487,4143,4256,0,0,132,0,61
 24-34,0,0.82,20.52,98.5,2018.49,568.85,0,2342.72,164.17,147.75,33.66,307.82,42.68,46.79,50.89,91.94,208.5,28.73,100.97,57.46,136.26,1824.76,89.47,5.75,892.27,14305.88,266.78,227.38,241.33,1.64,3.28,1858.42,1.64,14.78,124.77,222.45,980.92,3585.5,0,0,469.53,0,158.43
 36-46,0.81,0,14.5,15.31,1014.34,224.78,0,3663.38,212.7,157.11,97.49,588.14,45.92,10.47,50.76,132.94,89.43,30.62,83.79,45.12,89.43,1986.78,67.68,37.06,646.95,14765.5,213.5,183.69,153.88,0.81,3.22,1932.8,3.22,8.86,78.96,145.02,33.03,3534.47,0,4.03,296.49,0.81,98.29
 48-58,2.3,0,10.9,10.33,939.32,147.47,0,4944.48,115.33,231.24,120.5,967.43,52.79,37.3,59.68,122.79,53.94,56.81,71.15,43.61,57.38,2420.88,60.25,88.94,547.41,11849.07,129.68,111.89,144.6,0.57,8.61,1699.61,1.15,1.15,44.18,103.86,0.57,2674.5,0,8.03,253.05,1.15,118.78
 60-70,2.94,0,12.76,0.98,921.65,131.52,2.94,6095.25,85.39,199.25,115.82,1015.88,118.76,17.67,50.06,147.23,76.56,79.5,80.48,54.97,30.43,2663.85,50.06,118.76,374.94,10479.71,86.37,104.04,117.78,0.98,19.63,1486.02,0.98,0,53,60.85,0,1547.86,15.7,51.04,241.45,23.56,90.3
 72-82,0,0,55.95,4.91,1247.69,277.81,25.52,5795.73,91.29,223.82,195.35,1325.24,328.86,14.72,63.81,274.87,154.12,86.39,114.85,86.39,40.25,3527.11,87.37,123.69,446.66,8731.88,72.64,182.59,214,0,29.45,1562.81,1.96,0.98,80.5,39.27,0,923.74,68.72,108.96,389.72,97.18,86.39
 84-94,1.06,0,53.1,12.74,2148.5,263.39,63.72,4282.13,95.58,444.99,129.57,934.59,587.31,21.24,52.04,315.43,260.2,116.82,155.06,218.78,65.85,2557.39,98.77,151.87,378.09,5130.7,97.71,211.35,248.52,0,24.43,4333.11,1.06,0,167.8,52.04,0,600.05,210.28,104.08,383.4,96.65,77.53
 96-106,1.09,0,61.2,19.67,2773.65,361.73,60.11,3575.79,139.88,497.25,110.38,1072.08,778.11,2.19,93.98,436.05,313.65,101.63,210.92,238.24,52.46,2429.4,159.56,112.56,344.25,4521.11,98.36,307.09,326.76,0,51.36,4352.81,6.56,0,174.86,45.9,0,303.81,265.56,98.36,487.41,123.49,95.08
108-118,2.3,0,37.53,29.87,2515.42,282.64,75.06,2793.47,112.6,651.07,108,914.56,793.54,0,46.72,354.64,294.9,134.04,152.43,284.17,67.4,2193.72,130.98,93.45,347.75,5856.55,104.17,213.7,267.32,0,46.72,4036.62,2.3,0,151.66,47.49,0,212.17,271.92,65.87,356.17,72.77,94.21
120,7.84,0,21.56,7.84,1577.63,276.33,29.4,2134.21,86.23,388.04,78.39,768.24,427.23,0,43.12,370.4,145.02,80.35,86.23,152.86,17.64,1446.32,66.63,88.19,284.17,5107.2,113.67,139.14,192.06,0,37.24,1850.04,3.92,1.96,101.91,25.48,0,197.94,103.87,54.87,295.93,54.87,35.28
