stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1620.89,28965.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,2304.74,29452.9,0,36.78,0,0,0,0,0,0,0,0,0,98.07,0,0,0,0,0,0,0,0,0,0,0,668.13,73.56,0,0,269.7,0,453.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,470.54,559.92,0,888.51,0,5.26,0,2129.26,0,0,0,0,0,701.87,0,0,0,0,0,0,0,0,0,0,0,17441.51,633.52,0,0,6130.16,0,34.17,89.38,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,534.98,0,686.04,0,75.53,0,1576.63,0,0,0,0,0,286.37,0,0,0,0,0,6.29,0,0,0,0,3.15,12751.52,440.58,0,0,5412.79,0,22.03,75.53,40.91,585.34,0,69.23,15.73,0,0,0,0,0
 14-21,1,4,4,43,520,202,0,608,0,2,0,30,20,8,4,2,14,1,1,0,6,246,1,0,220,3432,51,9,62,143,0,21,18,716,16,19,1224,872,0,0,10,0,8
 24-34,0,0,2.46,20.52,142.01,52.53,0,813.47,1.64,3.28,3.28,63.21,12.31,0.82,4.1,16.42,13.13,9.03,14.78,20.52,18.06,384.98,3.28,3.28,137.9,3033.88,22.16,17.24,50.07,0.82,0,50.89,0.82,2.46,5.75,3.28,247.9,600.87,0,0,50.89,0,13.95
 36-46,0,0,0,1.61,57.2,3.22,0,677.57,4.03,2.42,8.86,89.43,12.09,0,4.03,9.67,2.42,7.25,6.45,14.5,4.03,301.32,1.61,4.83,103.13,1748.3,7.25,18.53,20.95,0,0,23.36,4.03,1.61,3.22,2.42,4.83,366.58,0,0,23.36,0,7.25
 48-58,0.57,0,0.57,1.15,53.36,4.02,0,788.98,2.87,1.72,21.23,144.03,15.49,0.57,4.59,9.75,2.87,11.48,6.31,14.92,2.3,346.58,3.44,13.77,120.5,1125.81,4.59,9.75,12.05,0,1.15,18.94,0.57,0.57,3.44,0.57,0.57,215.18,0,1.72,19.51,0,3.44
 60-70,0,0,0,1.96,50.06,9.82,0,851.96,4.91,3.93,14.72,135.45,18.65,0.98,2.94,8.83,0.98,14.72,5.89,11.78,0,275.81,1.96,15.7,72.63,940.3,3.93,8.83,12.76,0,2.94,21.59,0.98,0.98,7.85,0.98,0,118.76,0,10.8,27.48,3.93,6.87
 72-82,0,0,5.89,0,65.77,30.43,0.98,695.02,1.96,0,17.67,137.43,40.25,1.96,5.89,40.25,9.82,11.78,14.72,15.71,1.96,415.24,4.91,17.67,106.02,779.44,6.87,15.71,12.76,0,6.87,40.25,0.98,0,4.91,0.98,0,63.81,7.85,6.87,46.14,5.89,3.93
 84-94,1.06,0,2.12,0,90.27,32.92,10.62,572.44,2.12,11.68,18.05,115.76,55.23,1.06,4.25,44.61,19.12,11.68,14.87,29.74,2.12,291,3.19,13.81,103.02,497.03,7.43,22.3,22.3,0,2.12,144.44,0,0,5.31,0,0,44.61,8.5,10.62,43.54,5.31,4.25
 96-106,1.09,0,3.28,0,92.89,49.18,7.65,437.14,1.09,9.84,8.74,93.98,38.25,0,15.3,60.11,13.11,6.56,13.11,14.21,0,264.47,2.19,8.74,92.89,374.85,3.28,16.39,30.6,0,4.37,134.42,2.19,0,5.46,0,0,21.86,6.56,3.28,49.18,12.02,3.28
108-118,0.77,0,0,0,144.77,45.96,9.19,340.09,3.06,9.19,16.85,82.72,27.57,0,4.6,40.6,9.96,6.13,8.43,16.85,3.06,224.43,3.83,6.13,116.43,453.45,6.89,12.26,17.62,0,3.06,89.62,2.3,0,4.6,3.06,0,13.79,5.36,3.06,45.19,0.77,5.36
120,1.96,0,0,1.96,162.66,66.63,3.92,311.61,1.96,19.6,17.64,80.35,35.28,0,1.96,66.63,9.8,7.84,7.84,17.64,1.96,211.66,5.88,3.92,111.71,482.11,7.84,7.84,13.72,0,1.96,135.23,0,0,7.84,3.92,0,5.88,0,5.88,43.12,11.76,7.84
