stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1436.39,25117.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1199.19,0,0,0,0,0,0,0,0,0,0,0
  5-6,2427.34,29115.77,0,30.65,0,0,0,0,0,0,0,0,0,104.2,0,0,0,0,0,0,0,0,0,0,0,815.24,79.69,0,0,251.32,0,772.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,462.65,378.53,0,623.01,0,2.63,0,1201.32,0,0,0,0,0,604.6,0,0,0,0,0,0,0,0,0,0,0,11448.05,465.28,0,0,4495.1,0,23.66,68.35,0,2.63,0,0,0,0,0,0,0,0
 10-12,9.44,245.46,0,346.17,0,37.76,0,673.45,0,0,0,0,0,185.67,0,0,0,0,0,0,0,0,0,0,3.15,6013.86,248.61,0,0,2687.51,0,3.15,37.76,22.03,358.75,0,22.03,3.15,0,0,0,0,0
 14-21,1,1,1,24,411,131,0,254,0,1,0,28,16,6,4,2,5,0,0,2,9,170,1,0,127,2495,40,6,32,82,0,9,2,374,12,8,249,655,0,0,8,0,8
 24-34,0,0.82,1.64,10.67,110.82,9.03,0,343.12,0.82,3.28,6.57,35.3,6.57,0,8.21,5.75,5.75,5.75,5.75,3.28,5.75,274.99,4.93,0.82,88.65,2615.25,19.7,21.34,24.63,0,0.82,29.55,0,1.64,5.75,0.82,54.18,526.17,0,0,21.34,0,8.21
 36-46,0,0,0,0,48.34,3.22,0,402.83,0,4.83,11.28,74.93,4.83,0,3.22,2.42,2.42,5.64,6.45,6.45,1.61,245.73,0.81,3.22,58.81,2233.32,3.22,8.86,14.5,0,0,20.14,0,0.81,2.42,0.81,0,464.07,0,0.81,13.7,0,4.03
 48-58,0,0,0.57,0.57,29.26,2.3,0,629.46,0.57,3.44,12.05,130.83,5.16,0,5.16,5.16,4.02,5.16,6.89,1.72,5.16,320.76,3.44,9.75,60.82,1667.48,2.3,13.2,12.62,0,0,12.62,0,0.57,1.72,0,0,335.68,0,2.87,12.62,1.15,4.02
 60-70,0,0,3.93,0,32.39,1.96,0.98,670.38,0.98,11.78,11.78,121.71,8.83,0,2.94,0.98,4.91,5.89,1.96,2.94,0.98,313.11,0,15.7,31.41,1392.78,1.96,7.85,10.8,0,0,12.76,0,0,2.94,0,0,203.18,0,8.83,16.69,0,3.93
 72-82,0,0,4.91,0,53.01,14.72,0,596.85,0,4.91,15.71,159.03,18.65,0,8.83,11.78,11.78,8.83,12.76,6.87,0.98,459.42,8.83,14.72,48.1,1033.69,0.98,24.54,16.69,0,3.93,27.49,0,0,0.98,0.98,0,113.87,0.98,21.6,25.52,3.93,1.96
 84-94,0,0,4.25,0,55.23,12.74,1.06,353.66,0,11.68,8.5,81.78,20.18,1.06,4.25,23.36,11.68,5.31,9.56,5.31,1.06,298.43,1.06,14.87,49.92,542.7,3.19,11.68,15.93,0,2.12,80.71,0,0,5.31,0,0,55.23,6.37,4.25,24.43,7.43,6.37
 96-106,0,0,4.37,1.09,89.61,10.93,3.28,205.46,1.09,12.02,15.3,93.98,18.58,0,9.84,19.67,7.65,4.37,9.84,5.46,2.19,232.78,0,8.74,37.16,417.47,2.19,18.58,17.49,0,4.37,42.62,0,0,4.37,0,0,31.69,1.09,7.65,32.79,13.11,2.19
108-118,0,0,3.06,0.77,64.34,10.72,3.83,228.26,0.77,16.09,7.66,81.19,15.32,0,3.06,23.74,9.19,7.66,3.83,3.83,4.6,187.66,3.83,6.13,47.49,553.79,5.36,11.49,9.96,0,3.83,47.49,0,0,5.36,3.06,0,20.68,2.3,3.83,25.28,4.6,7.66
120,0,0,1.96,0,105.83,31.36,1.96,162.66,0,13.72,7.84,92.11,17.64,0,1.96,27.44,9.8,3.92,9.8,1.96,1.96,141.1,0,5.88,39.2,464.47,11.76,11.76,11.76,0,0,66.63,0,0,0,3.92,0,11.76,0,1.96,19.6,5.88,5.88
