stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,65.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,91.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,7.89,0,7.89,0,2.63,0,15.77,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,89.38,5.26,0,0,28.92,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,18.88,0,0,0,22.03,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,201.41,6.29,0,0,59.79,0,0,3.15,3.15,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,1,0,16,1,0,5,0,0,0,3,0,0,0,1,3,0,0,0,0,6,0,0,4,48,1,0,2,4,0,0,0,7,0,1,8,20,0,0,2,0,0
 24-34,0,0,0,0.82,8.21,0.82,0,10.67,0,0.82,0,0.82,1.64,0,0,0.82,0.82,0.82,0,0,0.82,19.7,0,0,9.03,70.59,0.82,0,0.82,0,0.82,7.39,0,0.82,0,0,0,26.27,0,0,8.21,0,0.82
 36-46,0,0,0,0,4.83,0.81,0,8.06,0,0.81,0.81,4.03,0,0.81,0.81,0.81,0.81,0,0,0.81,0,7.25,0,0,4.03,28.2,0,0,1.61,0,0,2.42,0,0,0,0,0,6.45,0,0,1.61,0,0.81
 48-58,0,0,0,0,3.44,0.57,0,5.16,0,0.57,1.15,5.16,0.57,0,0,0,0.57,0,0.57,0,0,16.64,0,0,2.3,12.05,1.15,0,0,0,0,1.72,0,0,0,0,0,6.89,0,0,3.44,0,1.72
 60-70,0,0,0,0,0.98,3.93,0,13.74,0,0.98,0.98,17.67,0,0,0,2.94,0,0,0,0,0.98,26.5,0,0,1.96,6.87,0,0,1.96,0,0,5.89,0,0,0.98,0.98,0,5.89,0,0,7.85,0,1.96
 72-82,0,0,0,0,4.91,4.91,0,6.87,0,0,1.96,35.34,0,0,0,3.93,0.98,0,1.96,0,0,54.97,0,0,1.96,15.71,0,0,3.93,0,0.98,0.98,0,0,0.98,0,0,0,0,0.98,9.82,1.96,3.93
 84-94,0,0,0,0,13.81,7.43,0,8.5,0,0,2.12,13.81,1.06,0,0,7.43,4.25,0,1.06,0,0,26.55,0,0,2.12,4.25,1.06,1.06,2.12,0,0,10.62,0,0,3.19,0,0,1.06,0,2.12,6.37,0,2.12
 96-106,0,0,0,0,6.56,8.74,2.19,9.84,0,2.19,2.19,29.51,4.37,0,2.19,5.46,3.28,4.37,1.09,0,0,37.16,0,0,4.37,8.74,0,1.09,4.37,0,0,28.41,0,0,0,0,0,1.09,0,3.28,9.84,1.09,5.46
108-118,0,0,0.77,0,7.66,4.6,0,10.72,0,0.77,2.3,32.17,0.77,0,0.77,6.89,2.3,3.06,0.77,1.53,2.3,23.74,0.77,0.77,3.83,13.79,2.3,1.53,0,0,0,9.19,0,0,1.53,1.53,0,0.77,0.77,0,8.43,1.53,5.36
120,0,0,0,1.96,1.96,3.92,0,13.72,1.96,0,1.96,11.76,0,0,0,7.84,5.88,0,0,0,0,21.56,0,0,3.92,13.72,1.96,0,0,0,0,13.72,0,0,0,0,0,0,0,0,13.72,0,3.92
