stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,158.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,202.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,2.63,0,0,0,0,0,15.77,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,92,2.63,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,25.18,0,0,0,15.73,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,176.23,22.03,0,0,44.06,0,0,9.44,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,5,271,17,0,19,0,0,0,46,3,2,4,0,2,0,0,0,0,66,1,0,42,406,33,3,1,3,0,3,0,7,3,15,23,433,0,0,53,0,0
 24-34,0.82,0.82,0,0.82,367.74,4.93,0,92.76,0,5.75,4.1,150.22,0.82,0,11.49,0,1.64,1.64,0,1.64,0,215.06,2.46,1.64,73.06,562.29,50.07,10.67,2.46,0,0.82,9.03,0,0,1.64,1.64,5.75,394.01,0,0,276.63,0,0
 36-46,0.81,0,0,0.81,322.27,3.22,0,146.63,0,5.64,3.22,185.3,0,0,13.7,0,0.81,2.42,0,0.81,0.81,193.36,4.03,4.03,27.39,393.97,24.17,20.95,2.42,0,2.42,7.25,0,0,2.42,0.81,0,230.42,0,1.61,218.34,0.81,0
 48-58,0.57,0,0,0,416.01,0.57,0,240.42,1.15,25.25,5.74,244.44,0,0,14.35,1.15,1.15,9.75,0.57,0.57,3.44,309.85,3.44,13.77,30.99,395.93,35.58,9.18,2.87,0,2.87,5.74,0.57,0,2.3,1.15,0,303.54,0,5.74,220.91,1.15,1.72
 60-70,0,0,0.98,0,599.71,0,0,305.25,0,52.02,0.98,315.07,3.93,0,3.93,0.98,1.96,18.65,2.94,0.98,5.89,320.96,7.85,27.48,23.56,374.94,20.61,3.93,4.91,0,18.65,7.85,0,0,0.98,0,0,209.06,1.96,27.48,195.32,17.67,4.91
 72-82,0,0,0.98,0.98,841.28,8.83,0,417.21,0,75.59,3.93,525.19,16.69,0,11.78,0.98,3.93,40.25,1.96,2.94,0.98,583.11,13.74,66.75,38.28,540.9,22.58,14.72,10.8,0,32.39,9.82,0,0,1.96,0,0,128.6,19.63,54.97,406.41,56.94,4.91
 84-94,1.06,0,2.12,0,1657.84,10.62,0,503.41,2.12,196.48,3.19,391.89,42.48,0,9.56,5.31,16.99,61.6,1.06,1.06,4.25,446.06,16.99,63.72,35.05,333.48,28.68,8.5,6.37,0,29.74,26.55,1.06,0,10.62,0,0,107.27,83.9,50.98,383.4,75.4,4.25
 96-106,1.09,0,1.09,2.19,1994.45,25.14,5.46,469.92,5.46,216.38,6.56,436.05,103.82,0,30.6,12.02,16.39,68.85,3.28,7.65,2.19,427.3,26.23,64.48,37.16,371.57,21.86,24.04,9.84,0,69.94,40.44,1.09,0,6.56,1.09,0,96.17,113.66,68.85,513.64,87.43,5.46
108-118,0.77,0,0,1.53,2041.29,11.49,3.83,407.49,0.77,352.34,9.19,357.7,137.87,0,13.79,5.36,26.04,81.19,2.3,3.83,3.06,366.13,13.02,58.98,50.55,384.51,35.23,10.72,7.66,0,74.3,28.34,0.77,0,12.26,1.53,0,66.64,155.49,67.4,412.09,68.94,4.6
120,1.96,0,1.96,0,1309.14,7.84,0,244.97,1.96,168.54,3.92,262.61,47.03,1.96,13.72,5.88,11.76,31.36,7.84,9.8,0,239.09,23.52,45.08,47.03,268.49,31.36,9.8,3.92,1.96,72.51,17.64,0,0,0,1.96,0,60.75,52.91,50.95,501.71,103.87,3.92
