stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,395.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,625.22,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,24.52,12.26,0,0,12.26,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.43,55.2,0,81.49,0,0,0,157.72,0,0,0,0,0,52.57,0,0,0,0,0,0,0,0,0,0,0,1175.03,57.83,0,0,470.54,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,44.06,0,103.85,0,9.44,0,163.64,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,1390.96,40.91,0,0,579.04,0,0,12.59,9.44,59.79,0,9.44,3.15,0,0,0,0,0
 14-21,0,0,1,14,191,77,0,123,0,2,0,31,19,1,8,0,1,0,0,1,3,109,0,0,88,1196,31,3,16,36,0,0,7,233,10,14,245,459,0,0,18,0,2
 24-34,0,0,1.64,6.57,45.97,16.42,0,227.38,0,3.28,3.28,25.45,4.1,0.82,1.64,2.46,0,0.82,4.1,4.1,5.75,197.83,0.82,0,84.55,1476.72,14.78,13.13,13.13,0,0,2.46,1.64,0.82,0,5.75,32.83,379.24,0,0,41.04,0,5.75
 36-46,0,0,0,0.81,18.53,0.81,0,557.52,0.81,0.81,10.47,53.17,0.81,0,2.42,0.81,0,1.61,1.61,2.42,4.03,214.31,0.81,4.83,58.01,1773.28,8.86,8.06,6.45,0.81,0,2.42,1.61,0.81,3.22,3.22,1.61,385.11,0,0.81,12.09,0,11.28
 48-58,0,0,0.57,0,18.94,2.87,0,819.39,1.72,1.72,6.89,108.45,0.57,0,7.46,1.72,0.57,5.16,1.15,1.15,5.74,255.92,0,8.03,40.74,1295.65,4.59,2.3,6.31,0,0.57,4.02,0,0,0,0.57,0,262.23,0,1.72,14.92,0.57,8.03
 60-70,0,0,0.98,0,19.63,2.94,0,1142.49,4.91,4.91,5.89,103.06,1.96,0,2.94,1.96,0,5.89,1.96,2.94,6.87,270.9,0,10.8,21.59,1387.87,2.94,4.91,5.89,0,1.96,0.98,0,0,1.96,1.96,0,156.06,0,7.85,19.63,2.94,7.85
 72-82,0,0,0.98,0.98,17.67,3.93,0,879.57,0.98,1.96,5.89,95.22,2.94,0,7.85,4.91,2.94,4.91,1.96,0.98,2.94,277.81,0,5.89,30.43,928.65,2.94,6.87,9.82,0,0,2.94,0,0,0,0,0,65.77,0,5.89,13.74,8.83,9.82
 84-94,0,0,4.25,0,22.3,3.19,1.06,644.66,3.19,2.12,11.68,81.78,3.19,0,2.12,5.31,2.12,8.5,3.19,2.12,5.31,194.35,0,10.62,16.99,529.96,3.19,8.5,12.74,0,2.12,5.31,0,0,0,2.12,0,61.6,2.12,6.37,10.62,3.19,6.37
 96-106,0,0,1.09,0,26.23,2.19,0,446.97,1.09,1.09,7.65,77.59,1.09,0,4.37,9.84,2.19,5.46,3.28,0,1.09,187.97,0,4.37,18.58,429.49,1.09,6.56,8.74,0,1.09,3.28,1.09,0,1.09,2.19,0,18.58,3.28,3.28,19.67,7.65,8.74
108-118,0,0,0.77,0,19.15,7.66,1.53,356.17,2.3,3.83,6.89,61.28,1.53,0,1.53,6.13,3.83,14.55,2.3,3.06,6.13,120.26,0,3.06,21.45,432.77,2.3,3.06,8.43,0,2.3,5.36,1.53,0,0,1.53,0,8.43,2.3,2.3,6.13,3.83,8.43
120,0,0,0,0,35.28,1.96,1.96,243.01,5.88,3.92,7.84,41.16,0,0,3.92,1.96,3.92,5.88,3.92,3.92,1.96,88.19,0,0,29.4,378.24,5.88,5.88,5.88,0,3.92,7.84,0,0,1.96,1.96,0,9.8,0,1.96,17.64,0,5.88
