stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,395.34,5956.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,429.07,4952.75,0,24.52,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,171.63,24.52,0,0,67.43,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,107.78,113.03,0,186.64,0,0,0,352.25,0,0,0,0,0,131.44,0,0,0,0,0,0,0,0,0,0,0,2962.56,84.12,0,0,1038.34,0,0,36.8,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,100.7,0,113.29,0,9.44,0,308.4,0,0,0,0,0,53.5,0,0,0,0,0,0,0,0,0,0,0,2482.96,72.38,0,0,940.94,0,3.15,15.73,0,107,0,9.44,9.44,0,0,0,0,0
 14-21,0,1,0,24,209,55,0,145,0,0,0,24,7,2,0,0,5,0,0,1,3,98,0,0,94,1553,21,6,12,49,0,8,6,253,7,4,188,383,0,0,6,0,1
 24-34,1.64,0,0.82,11.49,56.64,15.6,0,267.6,0,4.93,2.46,25.45,4.1,0.82,5.75,6.57,3.28,2.46,4.1,2.46,4.93,194.54,1.64,2.46,65.67,1950.35,6.57,13.95,18.06,0,0,17.24,0,3.28,0.82,0.82,29.55,394.01,0,0,20.52,0,3.28
 36-46,0,0,0,0,20.95,3.22,0,421.37,0,0.81,5.64,49.15,2.42,0,4.83,3.22,1.61,3.22,1.61,0.81,2.42,132.94,0.81,3.22,36.26,1672.57,4.03,14.5,4.03,0,1.61,8.06,0,0.81,1.61,0,0.81,328.71,0,0,10.47,0,0
 48-58,0,0,0,0,8.61,1.15,0,426.91,0,0.57,6.31,70,0,0,3.44,5.16,1.15,1.15,1.15,1.15,1.15,138.29,0,2.3,25.82,1105.15,0.57,2.87,5.74,0,0.57,6.89,0,0,0,1.15,0,203.13,0,0.57,7.46,0,2.3
 60-70,0,0,0,0.98,11.78,1.96,0,478.98,0,2.94,1.96,53,1.96,0,2.94,3.93,2.94,2.94,0,0.98,0.98,105.02,0,3.93,19.63,890.24,1.96,1.96,2.94,0,0,11.78,0,0,1.96,0,0,111.89,0,1.96,6.87,0.98,3.93
 72-82,0,0,4.91,0,21.6,1.96,0,311.19,0,0.98,5.89,63.81,5.89,0,1.96,12.76,3.93,0,0.98,3.93,0,151.18,2.94,6.87,18.65,592.92,1.96,8.83,0.98,0,0,18.65,0,0,1.96,0.98,0,45.16,3.93,1.96,22.58,4.91,1.96
 84-94,0,0,2.12,0,25.49,4.25,1.06,217.72,0,6.37,6.37,60.54,5.31,1.06,5.31,18.05,7.43,3.19,1.06,1.06,0,114.7,1.06,3.19,20.18,360.03,2.12,5.31,6.37,0,1.06,41.42,0,0,2.12,0,0,43.54,5.31,3.19,14.87,2.12,1.06
 96-106,0,0,1.09,0,27.32,10.93,0,143.16,0,2.19,3.28,38.25,7.65,0,3.28,10.93,5.46,3.28,4.37,1.09,1.09,91.8,3.28,3.28,26.23,260.1,0,9.84,5.46,0,0,28.41,0,0,3.28,0,0,9.84,1.09,3.28,15.3,3.28,1.09
108-118,0,0,0,0,33.7,8.43,3.83,135.58,0.77,8.43,7.66,33.7,9.19,0,1.53,17.62,1.53,2.3,3.06,1.53,1.53,77.36,1.53,3.83,27.57,337.02,0,3.06,4.6,0,0.77,30.64,0,0,0.77,1.53,0,8.43,4.6,2.3,11.49,1.53,5.36
120,0,0,0,0,50.95,5.88,0,92.11,1.96,3.92,3.92,25.48,11.76,0,5.88,11.76,5.88,1.96,1.96,3.92,0,68.59,0,3.92,17.64,264.57,3.92,5.88,0,0,0,39.2,0,0,3.92,1.96,0,5.88,0,0,19.6,3.92,0
