stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,105.42,1555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,2457.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,12.26,0,0,30.65,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,65.72,94.63,0,128.81,0,0,0,378.53,0,0,0,0,0,102.52,0,0,0,0,0,0,0,0,0,0,0,2563,81.49,0,0,983.14,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,129.03,0,173.08,0,12.59,0,418.55,0,0,0,0,0,122.73,0,0,0,0,0,0,0,0,0,0,3.15,3294.88,129.03,0,0,1384.67,0,3.15,12.59,18.88,129.03,0,22.03,3.15,0,0,0,0,0
 14-21,0,1,5,75,782,319,0,901,0,3,0,67,25,49,5,8,61,1,4,3,32,368,5,0,326,4861,102,14,48,104,0,104,5,733,64,164,1811,1324,0,0,17,0,15
 24-34,0,0,7.39,44.33,268.42,89.47,0,1173.82,44.33,13.13,3.28,77.98,22.16,2.46,10.67,31.19,131.34,11.49,22.98,17.24,34.48,531.91,29.55,0.82,239.69,4209.35,24.63,55.82,59.92,0,0.82,202.75,0.82,6.57,50.89,174.02,440.8,971.89,0,0,68.13,0,28.73
 36-46,0.81,0,4.03,4.03,99.9,12.89,0,986.14,43.51,10.47,16.11,115.21,16.11,1.61,5.64,19.34,56.4,12.89,13.7,18.53,12.89,369.8,9.67,5.64,120.04,3147.75,15.31,45.92,29.81,0,0.81,149.85,5.64,2.42,36.26,141.8,19.34,696.1,0,0,29.81,0,12.89
 48-58,0,0.57,2.3,2.3,82.63,10.9,0,1128.67,37.87,10.9,15.49,194.52,20.66,7.46,8.03,16.07,29.84,14.35,12.62,30.41,10.33,371.83,9.18,17.21,116.48,2282.02,6.31,20.08,29.84,0,2.3,69.43,0.57,0,26.97,111.89,0,464.78,0,1.15,33.85,0.57,16.07
 60-70,0.98,0,5.89,0,98.15,31.41,1.96,1246.53,51.04,20.61,19.63,254.21,44.17,4.91,10.8,20.61,25.52,19.63,6.87,37.3,3.93,381.81,6.87,12.76,74.6,2167.2,6.87,27.48,31.41,0.98,2.94,96.19,0.98,0,28.46,73.61,0,313.11,0.98,4.91,23.56,2.94,11.78
 72-82,0,0,17.67,0.98,129.58,150.19,11.78,1309.54,37.3,17.67,28.47,356.34,121.73,3.93,7.85,41.23,64.79,20.61,18.65,57.92,8.83,563.47,18.65,23.56,161.97,1935.84,9.82,42.21,47.12,0.98,4.91,167.86,0.98,0,42.21,41.23,0,164.92,5.89,17.67,50.06,21.6,13.74
 84-94,0,0,15.93,1.06,243.21,169.93,43.54,995.13,60.54,32.92,16.99,252.76,163.55,8.5,9.56,70.09,107.27,28.68,20.18,117.89,8.5,411.01,21.24,20.18,139.13,1067.35,9.56,31.86,78.59,0,3.19,609.61,0,0,76.47,82.84,0,108.33,13.81,16.99,65.85,21.24,13.81
 96-106,1.09,0,14.21,1.09,306,237.15,26.23,886.3,93.98,29.51,30.6,318.02,234.96,0,26.23,88.52,96.17,10.93,46.99,128.96,12.02,478.67,28.41,15.3,143.16,1041.48,15.3,74.31,91.8,1.09,10.93,608.72,2.19,0,78.68,77.59,0,59.01,21.86,10.93,102.73,25.14,19.67
108-118,0,0,10.72,6.13,395.24,154.72,46.72,715.41,79.66,57.45,29.11,290.3,216.77,0,12.26,71.23,99.58,26.04,30.64,148.6,13.79,459.58,18.38,15.32,189.96,1333.54,16.85,49.02,78.13,0,6.89,636.52,2.3,0,72.77,63.57,0,34.47,20.68,8.43,82.72,13.02,27.57
120,1.96,0,11.76,1.96,599.69,201.86,29.4,697.68,56.83,82.31,41.16,348.84,231.25,0,13.72,121.51,54.87,15.68,23.52,111.71,7.84,570.3,21.56,25.48,250.85,1691.3,41.16,56.83,111.71,0,11.76,640.85,0,1.96,56.83,25.48,0,78.39,17.64,7.84,94.07,17.64,9.8
