stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,935.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,809.11,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,12.26,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,15.77,0,13.14,0,0,0,52.57,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,294.42,15.77,0,0,105.15,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,40.91,0,6.29,0,50.35,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,424.84,22.03,0,0,176.23,0,6.29,3.15,3.15,18.88,0,0,0,0,0,0,0,0
 14-21,0,0,0,5,55,27,0,18,0,1,0,14,9,2,1,0,1,0,0,3,0,31,0,0,19,257,7,2,5,6,0,14,1,58,1,7,166,127,0,0,1,0,1
 24-34,0,0,0.82,2.46,27.09,4.93,0,57.46,2.46,4.1,0.82,9.85,2.46,0.82,3.28,0,4.93,0.82,4.1,0.82,3.28,53.36,2.46,0,23.8,403.86,12.31,13.13,3.28,0,0,50.89,0,1.64,0.82,3.28,44.33,118.2,0,0,8.21,0,3.28
 36-46,0,0,0.81,0,9.67,0.81,0,63.65,3.22,1.61,5.64,20.14,1.61,0,0.81,0.81,3.22,3.22,2.42,0,2.42,52.37,2.42,0.81,16.92,534.96,10.47,4.83,3.22,0,0,35.45,0.81,0,4.83,2.42,0,143.41,0,0,12.09,0,3.22
 48-58,0,0,0,0,12.05,0.57,0,114.76,6.31,2.87,1.15,30.41,1.72,1.15,1.72,1.15,0.57,1.15,0.57,1.15,4.02,73.45,5.16,3.44,21.23,429.78,6.89,5.16,2.87,0,0,35,0,0,0.57,6.31,0,99.84,0,0.57,6.89,0,3.44
 60-70,0,0,0,0.98,21.59,0,0,208.08,4.91,5.89,5.89,50.06,4.91,1.96,0.98,4.91,0.98,0,3.93,1.96,4.91,121.71,6.87,1.96,12.76,599.71,4.91,4.91,8.83,0,0.98,59.87,0,0,4.91,8.83,0,88.34,0,0,7.85,0,7.85
 72-82,0,0,5.89,0.98,32.39,11.78,0,187.5,3.93,1.96,4.91,63.81,7.85,3.93,2.94,6.87,4.91,8.83,6.87,0.98,2.94,169.83,10.8,10.8,33.38,500.65,2.94,6.87,3.93,0,0.98,66.75,0,0,1.96,0.98,0,38.28,2.94,4.91,16.69,2.94,4.91
 84-94,0,0,2.12,1.06,43.54,12.74,1.06,125.32,1.06,8.5,2.12,30.8,8.5,3.19,0,12.74,7.43,6.37,1.06,3.19,2.12,100.89,8.5,5.31,25.49,213.47,2.12,1.06,7.43,0,3.19,198.6,0,0,6.37,0,0,19.12,4.25,2.12,15.93,5.31,7.43
 96-106,0,0,1.09,0,57.92,9.84,2.19,75.41,7.65,12.02,6.56,41.53,16.39,0,2.19,24.04,6.56,3.28,8.74,4.37,3.28,110.38,5.46,3.28,19.67,189.06,3.28,5.46,13.11,1.09,5.46,213.11,0,0,3.28,2.19,0,10.93,4.37,4.37,6.56,3.28,4.37
108-118,0,0,0,0,75.83,13.79,8.43,64.34,3.06,13.02,5.36,37.53,21.45,0,0.77,16.09,9.96,9.96,4.6,8.43,2.3,78.89,6.13,5.36,23.74,224.43,4.6,3.06,10.72,0,3.06,194.55,0,0,3.83,1.53,0,6.89,3.06,0.77,16.09,2.3,5.36
120,0,0,1.96,0,133.27,7.84,5.88,74.47,11.76,29.4,1.96,39.2,21.56,0,1.96,23.52,11.76,1.96,3.92,7.84,3.92,78.39,9.8,11.76,15.68,260.65,3.92,3.92,13.72,0,5.88,248.89,0,1.96,5.88,1.96,0,3.92,1.96,0,13.72,7.84,0
