stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,210.85,6812.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,269.7,4327.52,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,110.33,0,0,0,36.78,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,70.98,118.29,0,141.95,0,0,0,415.34,0,0,0,0,0,141.95,0,0,0,0,0,0,0,0,0,0,0,2909.99,52.57,0,0,830.67,0,10.51,34.17,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,141.61,0,135.32,0,15.73,0,346.17,0,0,0,0,0,94.41,0,0,0,0,0,0,0,0,0,0,0,3235.08,88.12,0,0,953.53,0,6.29,18.88,3.15,69.23,0,28.32,6.29,0,0,0,0,0
 14-21,1,2,0,54,1139,181,0,1053,0,0,0,63,9,15,5,5,27,4,7,6,33,436,4,0,331,5766,162,14,93,74,0,107,9,596,20,30,1549,1223,0,0,9,0,28
 24-34,0,0.82,3.28,48.43,796.23,40.22,0,2009.46,69.77,36.12,22.98,133.8,22.98,3.28,8.21,19.7,77.16,24.63,36.12,30.37,56.64,1038.38,22.16,2.46,413.71,6754,125.59,76.34,126.41,0.82,0,277.45,1.64,10.67,10.67,44.33,565.57,1214.05,0,0,42.68,0,68.95
 36-46,0.81,0,1.61,11.28,480.98,8.86,0,2612.79,78.15,50.76,78.96,338.38,34.64,0,10.47,29.81,34.64,33.03,39.48,32.23,19.34,1153.72,27.39,21.75,389.94,6584.74,128.1,90.23,76.54,0,0.81,264.26,3.22,5.64,12.09,24.98,24.98,1295.52,0,0.81,36.26,0,59.62
 48-58,1.72,0,1.15,8.61,507.82,10.33,0,3329.79,39.02,86.07,91.81,641.51,60.25,1.72,20.08,32.71,32.71,47.63,41.31,47.63,12.05,1550.99,28.69,51.64,397.07,5742.64,86.64,68.86,85.5,0,3.44,375.27,0.57,1.15,12.62,29.26,0.57,1019.65,0,5.16,52.79,1.15,46.48
 60-70,0.98,0,4.91,0,391.63,24.54,2.94,3533.48,33.37,57.91,82.45,710.62,108.95,0.98,13.74,41.22,42.21,53,40.24,70.67,7.85,1502.71,15.7,72.63,251.27,4929.2,43.19,63.8,60.85,0,5.89,299.36,0.98,0.98,24.54,27.48,0,532.97,0.98,29.45,49.08,15.7,32.39
 72-82,0,0,14.72,1.96,498.68,89.33,52.03,2698.59,43.19,42.21,118.78,778.46,272.9,0,12.76,93.26,120.74,53.99,58.9,159.03,6.87,1773.86,35.34,48.1,335.73,3939.41,43.19,113.87,86.39,0,6.87,377.94,0.98,0,29.45,11.78,0,243.45,21.6,50.06,106.02,42.21,27.49
 84-94,1.06,0,12.74,7.43,917.6,95.58,112.58,2394.89,42.48,108.33,97.71,574.56,489.6,3.19,16.99,104.08,186.92,82.84,74.34,509.78,8.5,1421.01,44.61,64.78,288.87,2442.69,59.47,135.94,106.2,0,9.56,1305.24,0,0,56.29,25.49,0,172.05,99.83,50.98,110.45,41.42,22.3
 96-106,0,0,15.3,8.74,1063.34,128.96,107.1,1745.28,30.6,110.38,81.96,598.88,734.39,1.09,31.69,170.48,226.22,45.9,123.49,713.63,12.02,1097.22,45.9,21.86,272.12,2157.28,40.44,197.81,113.66,0,8.74,1073.18,3.28,0,48.09,19.67,0,86.33,137.7,43.71,134.42,36.06,31.69
108-118,0,0,6.13,16.85,996.52,120.26,166.21,1237.8,36,132.51,68.94,461.88,728.43,0,13.02,121.79,186.89,50.55,72,1318.99,8.43,822.64,41.36,21.45,301.02,2645.64,38.3,150.13,78.13,0,9.96,1017.96,1.53,0,39.83,23.74,0,49.79,128.68,26.81,94.21,29.87,22.98
120,3.92,0,0,0,625.17,92.11,37.24,981.85,23.52,72.51,47.03,370.4,364.52,0,7.84,119.55,86.23,35.28,33.32,640.85,1.96,640.85,27.44,17.64,309.65,2138.13,52.91,80.35,45.08,0,9.8,507.58,1.96,0,47.03,13.72,0,39.2,41.16,19.6,66.63,7.84,1.96
