stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,171.31,3413.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,2071.82,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,42.91,12.26,0,0,6.13,0,91.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,10.51,0,7.89,0,0,0,28.92,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,265.5,13.14,0,0,89.38,0,57.83,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,3.15,0,6.29,0,0,0,15.73,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,317.84,22.03,0,0,50.35,0,25.18,3.15,0,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,3,15,504,45,0,96,0,1,0,10,16,4,1,6,47,1,1,0,2,68,7,0,49,306,46,3,17,10,0,751,1,26,13,3,24,125,0,0,14,0,5
 24-34,0,0,2.46,18.06,135.44,7.39,0,163.35,0.82,16.42,4.1,9.85,8.21,1.64,5.75,20.52,39.4,4.93,11.49,6.57,27.91,135.44,18.06,0,65.67,543.41,16.42,27.91,14.78,0,0,1264.12,0,0,8.21,0,8.21,133.8,0,0,60.74,0,18.06
 36-46,0,0,2.42,5.64,49.15,1.61,0,84.6,0,11.28,8.06,22.56,8.86,0,1.61,12.89,4.03,7.25,8.86,8.06,26.59,140.99,10.47,2.42,49.95,328.71,4.03,32.23,4.03,0,0.81,1157.75,0,0.81,4.83,0,0.81,86.21,0,0,31.42,0,24.98
 48-58,0.57,0,0.57,6.89,49.92,0.57,0,145.17,0,17.79,15.49,39.59,21.23,2.3,4.59,10.9,2.87,8.03,4.59,5.74,21.23,218.05,5.16,5.74,38.44,230.1,2.3,13.77,7.46,0,0.57,823.98,0,0,0,0.57,0,57.95,0,0,25.82,0,30.99
 60-70,0,0,0.98,0,53.98,0.98,0,198.27,0,15.7,15.7,59.87,46.13,1.96,2.94,14.72,1.96,12.76,5.89,0,11.78,229.68,7.85,8.83,24.54,255.2,3.93,25.52,6.87,0,0.98,650.75,0,0,0,0,0,37.3,2.94,4.91,22.58,2.94,33.37
 72-82,0,0,6.87,0.98,99.15,3.93,0,293.52,0,11.78,17.67,87.37,83.44,3.93,4.91,30.43,14.72,23.56,13.74,1.96,12.76,308.24,3.93,14.72,20.61,346.53,4.91,56.94,20.61,0,7.85,642.01,0,0,3.93,0,0,22.58,12.76,8.83,36.32,13.74,34.36
 84-94,0,0,5.31,2.12,178.42,8.5,1.06,338.79,3.19,60.54,15.93,40.36,157.18,5.31,5.31,47.79,31.86,23.36,9.56,1.06,21.24,213.47,13.81,14.87,10.62,167.8,5.31,37.17,19.12,0,2.12,1706.69,0,0,13.81,0,0,18.05,23.36,7.43,38.23,11.68,32.92
 96-106,0,0,9.84,6.56,280.86,10.93,1.09,271.03,0,60.11,12.02,66.66,169.39,1.09,4.37,64.48,41.53,30.6,28.41,0,20.76,219.66,19.67,13.11,22.95,198.9,3.28,86.33,37.16,0,7.65,1383.54,0,0,5.46,0,0,17.49,56.83,10.93,55.74,14.21,36.06
108-118,0,0,3.06,0.77,225.19,7.66,1.53,175.41,0,82.72,4.6,49.79,141.7,0,3.83,51.32,35.23,49.02,10.72,1.53,13.79,185.36,23.74,8.43,15.32,215.24,7.66,49.02,24.51,0,14.55,1239.33,0,0,2.3,0.77,0,8.43,46.72,4.6,34.47,4.6,52.85
120,0,0,3.92,1.96,113.67,1.96,0,111.71,0,47.03,11.76,35.28,88.19,0,1.96,47.03,11.76,21.56,9.8,3.92,11.76,86.23,15.68,5.88,9.8,180.3,3.92,33.32,11.76,0,5.88,658.49,0,0,1.96,0,0,3.92,11.76,3.92,25.48,15.68,25.48
