stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,131.78,1779.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,257.44,2758.34,0,18.39,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,67.43,6.13,0,0,30.65,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,76.23,94.63,0,152.47,0,0,0,346.99,0,0,0,0,0,128.81,0,0,0,0,0,0,0,0,0,0,0,2686.54,110.41,0,0,1138.23,0,5.26,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,84.97,0,94.41,0,6.29,0,254.9,0,0,0,0,0,25.18,0,0,0,0,0,3.15,0,0,0,0,3.15,2206.03,56.65,0,0,673.45,0,0,6.29,6.29,75.53,0,12.59,3.15,0,0,0,0,0
 14-21,0,0,2,29,315,82,0,200,0,0,0,35,13,2,3,0,4,0,0,1,5,154,1,0,116,2061,31,11,34,69,0,33,0,233,21,4,248,696,0,0,6,0,0
 24-34,0,0,4.93,12.31,118.2,11.49,0,426.02,0,9.85,5.75,80.44,8.21,0,7.39,5.75,10.67,3.28,12.31,6.57,9.03,380.88,3.28,1.64,138.72,3816.98,17.24,37.76,46.79,0,1.64,122.31,0,0,9.85,3.28,64.85,854.51,0,0,50.07,0,9.03
 36-46,0,0,0.81,2.42,51.56,5.64,0,791.97,3.22,6.45,8.86,157.91,8.86,0,7.25,4.03,2.42,3.22,8.86,3.22,3.22,376.25,4.83,9.67,103.13,4300.66,11.28,26.59,26.59,0,0,66.06,0,0,5.64,3.22,0.81,948.27,0,1.61,21.75,0,7.25
 48-58,0,0.57,1.15,0.57,57.38,2.87,0,1229.66,3.44,12.62,18.94,251.33,4.02,2.3,6.89,7.46,5.16,4.59,10.33,0.57,8.61,468.22,4.02,21.8,82.05,3509.96,7.46,20.66,22.38,0,2.87,44.76,0,0,3.44,1.72,0,744.22,0,2.87,21.23,0.57,9.75
 60-70,0,0,0,0,46.13,3.93,0,1432.04,4.91,9.82,6.87,232.62,8.83,1.96,4.91,13.74,4.91,7.85,8.83,2.94,2.94,412.24,4.91,22.58,52.02,2958.31,6.87,9.82,14.72,0,0.98,50.06,0,0,0.98,1.96,0,394.57,0,7.85,26.5,0,2.94
 72-82,0,0,3.93,0,61.84,16.69,0.98,1062.16,2.94,5.89,20.61,232.65,7.85,0,7.85,17.67,12.76,5.89,13.74,3.93,1.96,597.83,7.85,26.5,72.64,2232.3,2.94,31.41,32.39,0,0.98,64.79,0,0,6.87,1.96,0,202.22,9.82,16.69,48.1,12.76,3.93
 84-94,0,0,7.43,0,101.96,26.55,0,675.46,2.12,13.81,19.12,164.62,12.74,2.12,4.25,35.05,15.93,12.74,13.81,5.31,9.56,385.52,4.25,25.49,49.92,1084.34,11.68,11.68,29.74,0,6.37,192.23,0,0,5.31,1.06,0,112.58,5.31,14.87,48.85,13.81,7.43
 96-106,0,0,5.46,0,98.36,34.97,1.09,516.92,8.74,9.84,14.21,159.56,26.23,0,10.93,34.97,12.02,12.02,12.02,5.46,3.28,311.46,5.46,13.11,45.9,850.23,8.74,29.51,41.53,0,3.28,161.74,1.09,0,4.37,2.19,0,46.99,6.56,12.02,33.88,18.58,4.37
108-118,0,0,3.06,0,98.81,19.92,11.49,402.9,1.53,23.74,15.32,114.13,23.74,0,5.36,31.4,10.72,22.21,9.96,10.72,5.36,255.07,6.89,13.02,49.79,965.88,4.6,22.21,31.4,0,8.43,106.47,0,0,6.13,2.3,0,36,17.62,6.13,32.94,7.66,6.13
120,0,0,1.96,0,99.95,27.44,1.96,339.04,11.76,17.64,5.88,117.59,27.44,0,7.84,60.75,15.68,7.84,17.64,7.84,1.96,190.1,1.96,9.8,48.99,1042.61,9.8,19.6,31.36,0,5.88,117.59,0,0,7.84,5.88,0,25.48,13.72,1.96,21.56,1.96,5.88
