stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,329.45,6496.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,441.33,8134.03,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,257.44,36.78,0,0,147.11,0,165.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,141.95,120.92,0,181.38,0,0,0,404.82,0,0,0,0,0,178.75,0,0,0,0,0,0,0,0,0,0,0,3546.13,152.47,0,0,1332.76,0,7.89,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,78.67,0,97.56,0,22.03,0,305.26,0,0,0,0,0,47.2,0,0,0,0,0,3.15,0,0,0,0,0,2111.62,69.23,0,0,925.21,0,6.29,12.59,6.29,107,0,9.44,6.29,0,0,0,0,0
 14-21,0,0,3,13,231,67,0,119,0,1,0,34,12,4,2,1,7,0,1,4,4,129,1,0,86,1300,27,5,18,33,0,25,3,203,18,8,216,424,0,0,8,0,0
 24-34,0,0,1.64,8.21,86.19,16.42,0,273.35,1.64,3.28,3.28,39.4,5.75,2.46,6.57,4.93,22.98,4.1,4.93,4.93,5.75,187.16,1.64,0.82,91.94,1925.73,13.13,24.63,26.27,0,0.82,59.92,0,0.82,9.03,4.1,39.4,440.8,0,0,41.86,0,9.03
 36-46,0,0,0,0.81,16.11,0.81,0,592.97,1.61,7.25,12.09,78.96,0,0.81,5.64,4.83,1.61,4.03,9.67,2.42,2.42,238.48,0.81,4.83,62.84,1891.71,16.11,12.89,12.09,0,0,52.37,0.81,0,8.06,0.81,1.61,431.03,0,0.81,26.59,0,8.06
 48-58,0,0,1.15,0,21.8,2.3,0,704.63,1.72,1.72,14.35,105.01,2.3,4.59,5.74,6.89,2.87,2.87,5.74,3.44,10.33,281.16,3.44,9.18,54.51,1380.57,2.3,6.31,9.75,0,2.3,30.99,0,0,2.3,1.15,0,300.67,0,1.72,24.1,0,7.46
 60-70,0,0,1.96,0,45.15,0.98,0,863.74,4.91,6.87,8.83,139.38,5.89,3.93,8.83,12.76,3.93,10.8,7.85,3.93,7.85,385.74,2.94,11.78,38.28,1253.4,2.94,7.85,10.8,0.98,2.94,53,0,0,6.87,0.98,0,180.6,3.93,7.85,24.54,1.96,15.7
 72-82,0,0,4.91,0.98,41.23,25.52,0.98,586.05,1.96,10.8,21.6,168.85,12.76,4.91,7.85,16.69,11.78,3.93,9.82,4.91,4.91,438.8,7.85,9.82,53.99,877.61,2.94,10.8,25.52,0,2.94,51.05,0.98,0,2.94,0,0,70.68,2.94,7.85,43.19,13.74,4.91
 84-94,0,0,7.43,1.06,81.78,25.49,4.25,458.8,4.25,16.99,20.18,107.27,26.55,4.25,6.37,35.05,26.55,24.43,12.74,5.31,8.5,321.8,7.43,15.93,50.98,534.2,6.37,8.5,22.3,0,3.19,179.48,0,0,9.56,1.06,0,48.85,5.31,11.68,38.23,7.43,10.62
 96-106,0,0,2.19,0,99.45,32.79,3.28,365.01,9.84,12.02,8.74,107.1,28.41,0,7.65,39.34,27.32,5.46,20.76,4.37,3.28,273.21,6.56,9.84,36.06,436.05,1.09,14.21,36.06,0,3.28,149.72,0,0,8.74,3.28,0,18.58,9.84,4.37,53.55,22.95,7.65
108-118,0,0,3.06,0.77,89.62,23.74,6.89,314.04,3.06,26.04,15.32,88.09,20.68,0,3.83,26.81,22.21,18.38,8.43,9.19,5.36,235.15,6.89,9.19,54.38,547.66,9.19,5.36,22.21,0,2.3,114.13,0,0,9.19,2.3,0,19.92,6.89,3.06,40.6,6.89,4.6
120,0,0,0,0,101.91,23.52,3.92,241.05,0,15.68,3.92,84.27,29.4,0,3.92,58.79,19.6,7.84,0,11.76,3.92,146.98,1.96,5.88,33.32,531.1,17.64,13.72,17.64,0,0,123.47,0,0,5.88,1.96,0,13.72,3.92,7.84,41.16,3.92,5.88
