stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,105.42,988.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,98.07,1630.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,6.13,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,84.12,47.32,0,65.72,0,0,0,141.95,0,0,0,0,0,115.66,0,0,0,0,0,0,0,0,0,0,0,1203.95,70.98,0,0,412.71,0,5.26,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,31.47,0,97.56,0,6.29,0,116.44,0,0,0,0,0,84.97,0,0,0,0,0,0,0,0,0,0,0,1173.82,81.82,0,0,440.58,0,0,6.29,0,50.35,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,3,18,310,32,0,67,0,4,0,36,9,5,1,2,16,0,0,0,3,83,0,0,52,575,27,1,19,26,0,35,2,77,5,3,86,269,0,0,9,0,0
 24-34,0.82,0,3.28,9.03,161.71,4.93,0,119.02,0.82,16.42,4.1,45.15,2.46,0,5.75,27.09,17.24,0.82,9.85,2.46,3.28,164.99,15.6,0.82,111.64,950.55,13.95,12.31,14.78,0,0,105.89,0,0.82,7.39,0,27.09,273.35,0,0,29.55,0,5.75
 36-46,0,0,0.81,0.81,46.73,1.61,0,136.96,0,10.47,13.7,66.87,2.42,0,6.45,23.36,5.64,0,7.25,1.61,3.22,166.77,16.11,2.42,79.76,629.23,15.31,14.5,12.89,0,0,75.73,0,0.81,3.22,0,0.81,232.84,0,0,10.47,0,3.22
 48-58,0,0,0,0,30.99,2.87,0,160.09,1.15,9.18,18.36,118.78,0.57,0.57,2.3,20.08,4.02,2.3,5.74,1.15,1.72,297.23,17.79,9.18,42.46,300.67,8.61,11.48,13.2,0,0.57,59.1,0.57,0,1.72,0,0,131.4,0,1.15,14.92,0,3.44
 60-70,0,0,1.96,0,51.04,5.89,0,201.21,0.98,8.83,13.74,193.36,11.78,0.98,4.91,26.5,2.94,3.93,9.82,1.96,0.98,374.94,13.74,13.74,44.17,305.25,5.89,19.63,16.69,0,3.93,62.82,0,0,5.89,0,0,47.11,0.98,15.7,11.78,2.94,0.98
 72-82,0,0,6.87,0,47.12,16.69,0,107.98,0,13.74,24.54,156.08,22.58,0,3.93,33.38,7.85,0.98,25.52,6.87,0.98,376.96,40.25,5.89,30.43,227.75,3.93,28.47,28.47,0,1.96,51.05,0.98,0,3.93,0,0,17.67,5.89,11.78,18.65,7.85,0
 84-94,0,0,3.19,0,83.9,7.43,5.31,109.39,0,12.74,13.81,106.2,45.67,0,2.12,39.3,11.68,4.25,13.81,8.5,0,268.7,19.12,13.81,29.74,133.82,9.56,12.74,21.24,0,2.12,83.9,0,0,6.37,0,0,21.24,11.68,11.68,19.12,9.56,4.25
 96-106,0,0,6.56,0,85.24,15.3,2.19,65.57,2.19,12.02,13.11,115.84,43.71,0,5.46,53.55,12.02,2.19,42.62,9.84,0,197.81,19.67,4.37,15.3,135.51,6.56,31.69,20.76,0,4.37,80.87,0,0,2.19,0,0,18.58,9.84,6.56,16.39,12.02,1.09
108-118,0,0,5.36,0,66.64,16.85,5.36,55.92,0,26.81,11.49,60.51,31.4,0,2.3,42.13,8.43,2.3,15.32,6.89,0.77,140.17,14.55,8.43,22.21,137.87,5.36,19.92,17.62,0,3.83,52.09,0,0,2.3,0,0,9.19,9.96,3.83,10.72,11.49,3.83
120,0,0,0,0,72.51,23.52,1.96,43.12,0,17.64,7.84,47.03,23.52,0,1.96,21.56,3.92,1.96,7.84,7.84,1.96,115.63,3.92,5.88,17.64,111.71,5.88,13.72,25.48,0,0,62.71,0,0,1.96,0,0,5.88,5.88,0,21.56,3.92,1.96
