stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,26.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,30.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,2.63,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,9.44,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,9,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,7,4,30,0,0,0,0,0,0,1,0,1,16,3,0,0,0,0,0
 24-34,0.82,0,0,2.46,13.95,0.82,0,4.1,0,4.1,1.64,1.64,0,0,0.82,0,0,0,0.82,1.64,0,27.91,0,0,27.09,12.31,11.49,0,0,0,0,0,0,0.82,0,1.64,12.31,4.1,0,0,6.57,0,0
 36-46,0,0,0,0,18.53,0,0,4.03,1.61,5.64,4.83,2.42,0,0,3.22,0,0,0.81,0,0,0.81,57.2,0,2.42,13.7,12.89,14.5,0,0,0,0,2.42,0.81,0,0,0.81,0,4.03,0,0.81,12.09,0,0
 48-58,0,0,0.57,0,9.18,0.57,0,20.66,1.15,8.61,12.05,2.3,0,0,1.72,0,0,2.87,0.57,0,0,107.88,0.57,3.44,16.07,17.21,8.03,0,2.3,0,0,0.57,0,0,0,0.57,0,2.87,0,2.3,8.03,0,0.57
 60-70,0,0,0,0,19.63,0.98,0,24.54,3.93,8.83,7.85,10.8,0,0,0.98,0,0.98,4.91,3.93,0,0,251.27,0.98,16.69,25.52,19.63,8.83,0,7.85,0,1.96,3.93,0,0,0,0.98,0,0.98,0,6.87,11.78,3.93,0
 72-82,0,0,0.98,0,26.5,0,0,43.19,0.98,4.91,15.71,34.36,3.93,0,0,0.98,1.96,7.85,2.94,0,0.98,415.24,0.98,29.45,27.49,34.36,4.91,0,11.78,0,3.93,0,0,0,0,0,0,3.93,0,8.83,31.41,32.39,1.96
 84-94,0,0,0,0,48.85,0,0,54.16,0,10.62,14.87,13.81,4.25,0,4.25,0,1.06,3.19,0,0,0,278.25,0,16.99,23.36,16.99,4.25,0,13.81,0,1.06,3.19,0,0,0,1.06,0,2.12,0,13.81,21.24,25.49,0
 96-106,0,0,1.09,0,28.41,2.19,1.09,31.69,0,9.84,7.65,19.67,3.28,0,4.37,0,1.09,5.46,9.84,1.09,1.09,208.73,0,24.04,16.39,30.6,3.28,1.09,21.86,0,4.37,3.28,0,0,0,1.09,0,2.19,1.09,6.56,18.58,43.71,0
108-118,0,0,0.77,0,45.96,0.77,0,43.66,2.3,19.15,3.83,16.85,3.83,0,2.3,0.77,2.3,10.72,0.77,0.77,2.3,199.92,0,19.15,12.26,22.21,2.3,0.77,16.85,0,2.3,0.77,0,0,1.53,0,0,1.53,0,13.02,19.92,10.72,0.77
120,0,0,0,0,66.63,0,1.96,29.4,1.96,23.52,3.92,23.52,1.96,0,1.96,3.92,3.92,7.84,5.88,1.96,1.96,199.9,0,23.52,15.68,19.6,3.92,0,19.6,0,1.96,3.92,0,0,0,0,0,1.96,1.96,7.84,9.8,25.48,3.92
