stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,619.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,404.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,7.89,0,0,0,7.89,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,23.66,2.63,0,0,13.14,0,7.89,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,3.15,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,44.06,0,0,0,3.15,0,0,6.29,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,16,3,0,4,0,1,0,2,2,0,0,0,0,0,0,0,0,9,0,0,1,16,1,1,0,0,0,21,0,3,1,2,3,13,0,0,0,0,2
 24-34,0,0,0.82,0.82,11.49,0,0,7.39,0,2.46,0.82,0.82,0.82,0.82,0.82,1.64,1.64,0,0,0,1.64,9.03,1.64,0,8.21,82.09,1.64,1.64,2.46,0,0,74.7,0,0,1.64,0,0,23.8,0,0,7.39,0,1.64
 36-46,0,0,0,0,7.25,0,0,17.72,0.81,2.42,0,4.03,0.81,0,0.81,0.81,0,0,1.61,0,1.61,8.86,0,0,4.03,87.82,0.81,2.42,3.22,0,0,58.81,0,0,0,0,0,27.39,0,0,4.83,0,2.42
 48-58,0,0,0,0,6.31,0.57,0,26.97,0.57,2.87,0,6.31,0,1.15,0,1.15,0,0.57,1.15,0,0.57,13.2,0.57,0.57,2.3,99.27,2.3,2.3,2.3,0,0,32.71,0,0,0,0,0,29.84,0,0.57,4.59,0,2.3
 60-70,0,0,0,0,7.85,0.98,0,79.5,1.96,3.93,0.98,10.8,0,0,1.96,1.96,0.98,1.96,1.96,0,0.98,23.56,1.96,0,0.98,143.3,1.96,1.96,0,0,0,46.13,0,0,0.98,0,0,18.65,0,0.98,1.96,0,0
 72-82,0,0,0,0.98,15.71,6.87,0,141.36,0,2.94,1.96,25.52,5.89,0.98,2.94,5.89,0.98,0.98,1.96,0,0,66.75,4.91,1.96,3.93,160.01,0.98,0.98,1.96,0,0.98,34.36,0,0,0,0,0,16.69,0,0.98,6.87,0.98,3.93
 84-94,0,0,2.12,0,33.99,5.31,0,69.03,1.06,6.37,2.12,7.43,8.5,1.06,1.06,7.43,5.31,1.06,4.25,1.06,1.06,19.12,6.37,1.06,5.31,113.64,2.12,1.06,5.31,0,1.06,103.02,0,0,1.06,0,0,5.31,0,0,11.68,2.12,0
 96-106,0,0,1.09,0,30.6,8.74,0,69.94,3.28,12.02,2.19,13.11,1.09,0,0,20.76,5.46,1.09,4.37,1.09,2.19,37.16,9.84,1.09,1.09,91.8,1.09,0,7.65,0,1.09,85.24,0,0,0,0,0,5.46,2.19,0,6.56,1.09,3.28
108-118,0,0,0,0,31.4,3.06,3.06,57.45,0,11.49,1.53,18.38,9.19,0,0.77,9.96,3.06,8.43,5.36,4.6,0,25.28,0,0.77,3.83,96.51,3.83,1.53,6.13,0,0,78.89,0,0,2.3,1.53,0,2.3,3.06,0.77,6.89,1.53,3.83
120,0,0,0,0,23.52,1.96,1.96,43.12,0,7.84,1.96,19.6,17.64,0,1.96,9.8,3.92,0,5.88,1.96,1.96,13.72,1.96,3.92,0,103.87,5.88,3.92,5.88,0,0,37.24,0,0,3.92,0,0,7.84,3.92,0,7.84,0,0
