stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,79.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,49.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,2.63,0,0,0,5.26,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,10.51,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.73,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,31,9,0,0,0,0,1,0,1,0,0,4,6,0,0,4,0,0
 24-34,0,0,0,0,4.1,0.82,0,4.1,0,0,0,24.63,0,0,0.82,0,0,0,0,0,0.82,21.34,0,0.82,6.57,173.2,11.49,0,0,0,0,13.13,0,0,1.64,0,0.82,15.6,0,0,12.31,0,0
 36-46,0,0,0,0,0.81,0,0,8.86,0,0,0,91.85,0,0,0.81,0,0,4.03,0.81,0.81,0,40.28,0,0,6.45,277.15,16.11,0.81,0,0,0,18.53,0.81,0,0,0,0,25.78,0,0,6.45,0,1.61
 48-58,0,0,0,0,6.89,0,0,56.23,0.57,0.57,0,250.75,0,0,0,0,0,6.31,0.57,0.57,0,150.91,1.15,2.3,8.03,692.01,9.18,1.15,1.72,0,0,28.69,0,0,0.57,0,0,75.74,0,0,5.16,0,1.15
 60-70,0,0,0,0,7.85,3.93,0,145.27,2.94,3.93,4.91,544.74,3.93,0,2.94,3.93,0.98,1.96,0.98,0,0.98,395.55,1.96,3.93,13.74,1644.05,6.87,0.98,6.87,0,1.96,38.28,0,0,0,0.98,0,74.6,0,6.87,7.85,0.98,2.94
 72-82,0,0,1.96,0,41.23,9.82,0.98,295.48,0.98,3.93,5.89,570.35,4.91,0,4.91,1.96,1.96,3.93,1.96,0.98,0.98,633.17,1.96,10.8,16.69,1824.91,4.91,3.93,15.71,0,2.94,55.95,0,0,1.96,0,0,53.01,0.98,20.61,25.52,9.82,6.87
 84-94,0,0,0,0,58.41,5.31,1.06,350.47,3.19,4.25,3.19,354.72,2.12,0,3.19,10.62,3.19,12.74,0,4.25,1.06,446.06,3.19,16.99,8.5,1128.95,13.81,2.12,12.74,0,1.06,137,0,0,5.31,2.12,0,58.41,2.12,11.68,20.18,7.43,3.19
 96-106,1.09,0,2.19,0,78.68,12.02,1.09,275.4,4.37,7.65,4.37,352.99,3.28,0,6.56,4.37,3.28,6.56,2.19,0,0,416.37,2.19,6.56,8.74,1010.88,8.74,4.37,25.14,0,2.19,150.81,0,0,2.19,1.09,0,31.69,1.09,15.3,25.14,16.39,1.09
108-118,0,0,0,3.06,36,3.06,0.77,134.81,0.77,3.06,3.83,333.96,2.3,0,3.83,6.89,3.83,21.45,0.77,0.77,2.3,328.6,1.53,7.66,9.96,1266.14,6.89,2.3,29.87,0,3.06,105.7,0,0,1.53,0,0,14.55,2.3,15.32,18.38,6.13,3.06
120,3.92,0,0,0,60.75,5.88,3.92,248.89,1.96,5.88,3.92,342.96,7.84,0,13.72,3.92,5.88,13.72,1.96,1.96,0,307.69,0,11.76,5.88,1463.96,3.92,5.88,19.6,1.96,5.88,137.18,0,0,5.88,0,0,15.68,0,19.6,37.24,15.68,0
