stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,250.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,220.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,2.63,0,0,0,0,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,31.54,5.26,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,6.29,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,37.76,6.29,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,31,13,0,10,0,0,0,3,2,3,0,0,16,0,0,1,2,17,1,0,8,107,15,0,1,1,0,26,2,19,2,12,39,34,0,0,2,0,0
 24-34,0,0,0.82,2.46,12.31,5.75,0,20.52,0,1.64,0,5.75,0.82,0,0.82,2.46,42.68,1.64,0.82,0.82,6.57,23.8,6.57,0,13.95,210.14,7.39,5.75,3.28,0,0,57.46,0,0,6.57,0.82,4.93,66.49,0,0,8.21,0,1.64
 36-46,0,0,0,0,1.61,1.61,0,20.95,0.81,0.81,1.61,12.09,0,0.81,0,0.81,10.47,0,0.81,0.81,5.64,23.36,1.61,0.81,7.25,178.05,4.83,4.83,1.61,0,0,32.23,0.81,0,1.61,0,0,54.79,0,0,7.25,0,0.81
 48-58,0,0,0,0.57,4.02,0.57,0,45.33,1.15,0.57,3.44,25.25,0.57,1.15,1.15,1.15,6.31,3.44,1.15,1.72,4.59,44.18,2.3,1.72,7.46,171.57,1.72,2.3,1.72,0,0,21.23,0,0,0.57,0.57,0,44.18,0,0,6.31,0,4.02
 60-70,0,0,0,0,8.83,0.98,0,108.95,0.98,0,1.96,35.33,2.94,0,0.98,1.96,6.87,5.89,0,0.98,1.96,69.69,1.96,0,6.87,226.73,0.98,0.98,4.91,0,0.98,23.56,0,0,0,0,0,26.5,0,0.98,4.91,0.98,4.91
 72-82,0,0,3.93,0,6.87,4.91,0,132.52,0.98,0,3.93,70.68,9.82,1.96,1.96,7.85,18.65,1.96,1.96,1.96,1.96,103.07,0.98,3.93,9.82,225.78,0.98,8.83,4.91,0,0.98,19.63,0,0,1.96,0,0,16.69,1.96,3.93,20.61,3.93,0.98
 84-94,0,0,0,0,16.99,7.43,0,84.96,2.12,5.31,3.19,25.49,15.93,0,2.12,14.87,29.74,7.43,6.37,0,1.06,65.85,6.37,4.25,9.56,90.27,2.12,5.31,10.62,0,0,82.84,0,0,7.43,2.12,0,9.56,3.19,2.12,8.5,5.31,1.06
 96-106,0,0,2.19,0,20.76,4.37,4.37,81.96,1.09,4.37,2.19,38.25,12.02,0,0,18.58,34.97,9.84,1.09,0,4.37,50.27,8.74,5.46,2.19,110.38,2.19,8.74,12.02,0,0,73.22,0,0,3.28,2.19,0,8.74,2.19,4.37,15.3,3.28,4.37
108-118,0,0,1.53,0.77,16.09,4.6,3.83,71.23,0.77,3.83,2.3,34.47,20.68,0,0,19.15,17.62,9.19,1.53,1.53,2.3,50.55,5.36,0.77,8.43,117.96,3.06,10.72,5.36,0,0.77,53.62,0.77,0,4.6,0.77,0,5.36,7.66,1.53,8.43,2.3,3.06
120,0,0,1.96,0,25.48,3.92,3.92,68.59,1.96,7.84,0,29.4,11.76,0,1.96,15.68,11.76,3.92,3.92,3.92,0,31.36,0,1.96,3.92,96.03,5.88,7.84,3.92,0,0,39.2,0,0,1.96,1.96,0,1.96,0,1.96,3.92,1.96,1.96
