stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,513.94,9171.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.69,0,0,0,0,0,0,0,0,0,0,0
  5-6,753.95,9053.47,0,12.26,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,337.13,30.65,0,0,116.46,0,159.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,241.84,207.67,0,346.99,0,0,0,625.63,0,0,0,0,0,262.87,0,0,0,0,0,0,0,0,0,0,0,5967.18,302.3,0,0,2605.05,0,13.14,31.54,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,129.03,0,229.73,0,25.18,0,453.16,0,0,0,0,0,97.56,0,0,0,0,0,3.15,0,0,0,0,0,4125.68,147.91,0,0,1790.63,0,12.59,28.32,9.44,157.35,0,18.88,9.44,0,0,0,0,0
 14-21,0,3,2,50,646,256,0,448,0,0,0,65,27,6,7,7,18,0,3,1,7,298,1,0,244,4225,100,21,68,169,0,26,12,832,38,16,563,1239,0,0,18,0,5
 24-34,0,0.82,3.28,15.6,143.65,30.37,0,681.31,0,9.03,9.03,79.62,7.39,1.64,2.46,15.6,14.78,9.85,13.13,7.39,8.21,448.19,5.75,2.46,181.41,3995.93,29.55,38.58,51.71,0,0,53.36,0.82,4.1,9.03,2.46,84.55,890.63,0,0,53.36,0,10.67
 36-46,0,0,1.61,0,37.87,2.42,0,920.88,0,3.22,12.89,103.93,2.42,0,3.22,14.5,4.03,9.67,11.28,6.45,5.64,335.16,2.42,4.83,84.6,2935.86,7.25,22.56,12.89,0,1.61,45.92,2.42,0.81,6.45,0,0,655.81,0,0,22.56,0,7.25
 48-58,0,0,0.57,1.72,45.33,5.16,0,1169.41,1.72,5.16,18.36,152.63,9.18,0,2.87,12.05,2.3,8.03,8.61,7.46,2.3,429.21,2.3,18.94,85.5,2048.48,2.87,17.21,12.05,0,1.15,28.69,0,0,1.15,0,0,372.4,0,0,13.77,0,8.03
 60-70,0.98,0,0.98,0,33.37,1.96,0,1118.94,1.96,8.83,13.74,153.12,12.76,0,1.96,13.74,4.91,6.87,5.89,6.87,0.98,343.53,4.91,15.7,47.11,1490.93,4.91,10.8,12.76,0,1.96,24.54,0,0,3.93,0.98,0,150.17,2.94,8.83,17.67,0,0.98
 72-82,0,0,8.83,0,55.95,9.82,0,869.75,1.96,1.96,29.45,166.88,25.52,0,2.94,25.52,7.85,9.82,11.78,6.87,0.98,422.11,5.89,16.69,59.88,1292.85,0.98,23.56,21.6,0,3.93,27.49,0.98,0,4.91,0,0,70.68,3.93,7.85,28.47,8.83,4.91
 84-94,0,0,5.31,0,71.16,15.93,2.12,610.67,1.06,4.25,13.81,115.76,30.8,0,4.25,36.11,9.56,12.74,9.56,9.56,4.25,296.31,6.37,22.3,66.91,721.12,5.31,16.99,19.12,0,1.06,36.11,0,0,8.5,0,0,35.05,12.74,8.5,26.55,8.5,4.25
 96-106,0,0,7.65,0,56.83,14.21,3.28,451.35,2.19,4.37,6.56,122.4,27.32,1.09,7.65,63.39,13.11,3.28,15.3,8.74,2.19,228.4,2.19,10.93,41.53,609.81,1.09,37.16,24.04,0,6.56,43.71,0,0,2.19,1.09,0,20.76,3.28,4.37,27.32,10.93,3.28
108-118,0,0,3.06,1.53,57.45,16.09,3.83,361.53,0,1.53,14.55,83.49,26.04,0,3.83,33.7,15.32,15.32,9.19,11.49,3.06,162.38,2.3,6.13,50.55,800.43,1.53,19.92,18.38,0,3.06,25.28,0.77,0,1.53,0.77,0,13.79,9.19,4.6,23.74,3.06,2.3
120,1.96,0,1.96,0,54.87,33.32,0,268.49,0,1.96,7.84,92.11,33.32,0,3.92,52.91,9.8,3.92,9.8,5.88,0,152.86,3.92,1.96,60.75,644.77,9.8,11.76,3.92,0,0,31.36,1.96,0,1.96,0,0,11.76,1.96,1.96,21.56,3.92,1.96
