stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,1041.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,380.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,2.63,0,2.63,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.26,2.63,0,0,42.06,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,12.59,0,0,0,22.03,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,141.61,12.59,0,0,66.09,0,0,3.15,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,1,1,8,7,0,6,0,0,0,1,1,0,0,0,1,0,0,0,0,8,0,0,9,90,4,0,2,2,0,11,0,6,0,0,4,38,0,0,1,0,0
 24-34,0.82,0,0,3.28,7.39,1.64,0,18.88,0,0,0,8.21,0,0.82,1.64,2.46,1.64,0,0,0.82,0,19.7,0.82,0,6.57,184.69,1.64,0.82,1.64,0,0,12.31,0,0,0.82,0,0,52.53,0,0,8.21,0,0.82
 36-46,0,0,0,0,6.45,0,0,29.81,0,0,0,6.45,0.81,0,0,1.61,0,0,0,0,0,13.7,0,0,4.03,114.41,3.22,1.61,0,0.81,0,4.03,0.81,0,2.42,0,0,39.48,0,0,7.25,0,0
 48-58,0,0,0,0,4.59,0.57,0,36.15,0,2.3,0.57,10.33,0,0.57,0,1.15,0,0.57,0.57,0,0,26.97,0,0.57,7.46,68.28,1.15,0.57,1.72,0,0,6.31,0,0,0.57,1.15,0,26.97,0,0,5.74,0,0
 60-70,0,0,0,0,4.91,0,0,64.78,0,2.94,0,9.82,0.98,0.98,0,1.96,2.94,0.98,1.96,0,0.98,27.48,0,1.96,2.94,54.97,2.94,0,0.98,0,0,3.93,0,0,0.98,0,0,14.72,0,0.98,6.87,0,0
 72-82,0,0,0,0,7.85,7.85,0,60.86,0,0,0,21.6,0,0.98,0,2.94,1.96,0.98,0,0,0,45.16,0,4.91,3.93,47.12,0,1.96,1.96,0,0.98,13.74,0,0,0.98,0.98,0,3.93,1.96,0,20.61,1.96,0
 84-94,0,0,0,0,1.06,3.19,0,66.91,0,1.06,1.06,9.56,8.5,1.06,0,9.56,3.19,0,0,1.06,2.12,35.05,0,2.12,4.25,33.99,3.19,2.12,4.25,0,0,30.8,0,0,2.12,0,0,8.5,1.06,0,13.81,2.12,2.12
 96-106,0,0,1.09,0,10.93,4.37,0,83.06,0,5.46,1.09,20.76,10.93,0,2.19,6.56,1.09,1.09,1.09,3.28,0,31.69,2.19,1.09,4.37,39.34,1.09,5.46,3.28,0,0,37.16,0,0,1.09,0,0,4.37,1.09,1.09,13.11,1.09,0
108-118,0,0,0,0.77,12.26,2.3,1.53,65.87,0,2.3,1.53,17.62,19.92,0,0,8.43,3.06,1.53,1.53,1.53,1.53,32.17,0.77,1.53,3.83,36,5.36,3.06,3.06,0,1.53,22.21,0,0,2.3,1.53,0,2.3,1.53,2.3,11.49,1.53,0
120,0,0,1.96,0,17.64,0,1.96,29.4,1.96,7.84,0,5.88,19.6,0,0,5.88,0,3.92,1.96,1.96,0,27.44,0,1.96,0,37.24,5.88,3.92,3.92,0,0,19.6,0,0,5.88,0,0,3.92,0,1.96,7.84,1.96,0
