stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1159.66,18778.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,1293.35,15354.74,0,30.65,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,361.65,30.65,0,0,128.72,0,324.87,0,0,0,0,0,0,0,0,0,0,0
  7-9,92,92,0,105.15,0,0,0,226.07,0,0,0,0,0,97.26,0,0,0,0,0,0,0,0,0,0,0,2578.77,92,0,0,775.47,0,0,42.06,0,0,0,0,0,0,0,0,0,0
 10-12,0,53.5,0,28.32,0,3.15,0,141.61,0,0,0,0,0,28.32,0,0,0,0,0,6.29,0,0,0,0,0,893.74,47.2,0,0,298.96,0,0,12.59,0,28.32,0,3.15,0,0,0,0,0,0
 14-21,1,0,0,16,154,124,0,609,0,1,0,15,5,6,0,41,5,2,1,43,16,123,0,0,65,1872,30,0,26,24,0,63,8,173,3,5,288,367,0,0,7,0,20
 24-34,0,0.82,0,27.91,195.36,31.19,0,1118.83,0,4.93,4.1,27.91,18.06,0.82,5.75,92.76,22.98,19.7,13.13,71.41,44.33,330.81,10.67,1.64,82.91,2245.04,22.16,19.7,57.46,0,0,412.07,0,1.64,14.78,1.64,61.56,321.78,0,0,44.33,0,65.67
 36-46,0.81,0,0,10.47,133.74,30.62,0,1053.82,3.22,5.64,9.67,87.01,29.81,0,5.64,113.6,20.14,27.39,18.53,55.59,28.2,393.97,5.64,4.83,100.71,1632.29,17.72,32.23,34.64,0,0.81,409.28,4.83,3.22,11.28,0.81,1.61,236.06,0,0,64.45,0,78.15
 48-58,1.15,0,0,4.59,148.62,7.46,0,981.21,2.87,14.92,24.1,168.7,52.22,0.57,8.03,100.42,12.62,47.05,14.35,56.81,16.07,367.24,6.31,20.66,102.14,1049.49,6.31,20.08,23.53,0,0.57,399.37,0,0,18.94,0.57,0,161.81,0,0.57,52.22,0.57,95.83
 60-70,0,0,1.96,1.96,118.76,9.82,1.96,1207.27,1.96,20.61,35.33,252.25,81.47,0.98,10.8,80.48,9.82,82.45,11.78,73.61,8.83,331.75,8.83,21.59,76.56,1108.14,15.7,23.56,18.65,0,1.96,231.64,0.98,0,18.65,1.96,0,122.69,2.94,9.82,45.15,2.94,76.56
 72-82,0,0,8.83,0,179.64,55.95,44.17,849.14,1.96,6.87,45.16,264.07,199.28,0,6.87,149.21,24.54,85.4,17.67,156.08,9.82,371.07,6.87,23.56,80.5,853.06,4.91,26.5,26.5,0,5.89,203.2,0.98,0,60.86,0.98,0,54.97,5.89,15.71,100.13,13.74,51.05
 84-94,1.06,0,4.25,4.25,247.45,54.16,99.83,687.14,4.25,32.92,32.92,190.1,370.65,1.06,6.37,147.62,39.3,110.45,32.92,474.73,9.56,241.08,10.62,20.18,55.23,559.69,7.43,25.49,31.86,0,1.06,521.46,0,0,109.39,0,0,47.79,23.36,15.93,91.34,18.05,38.23
 96-106,0,0,8.74,6.56,345.34,71.04,62.29,585.77,3.28,39.34,30.6,195.62,382.5,0,9.84,213.11,43.71,86.33,36.06,589.04,15.3,311.46,6.56,14.21,60.11,583.58,9.84,64.48,34.97,0,5.46,385.77,2.19,0,91.8,1.09,0,37.16,17.49,15.3,113.66,21.86,26.23
108-118,0.77,0,3.06,9.96,618.13,78.89,78.13,487.92,3.06,68.94,29.87,183.83,321.7,0,6.13,165.45,51.32,116.43,29.87,1066.99,16.85,276.51,12.26,13.02,80.43,670.22,13.02,52.09,22.98,0,9.19,417.45,0,0,114.89,1.53,0,18.38,27.57,16.09,99.58,7.66,55.92
120,0,0,1.96,5.88,466.43,80.35,29.4,390,3.92,50.95,27.44,172.46,154.82,0,3.92,146.98,23.52,47.03,21.56,444.87,3.92,276.33,7.84,13.72,80.35,705.52,15.68,39.2,15.68,0,0,315.53,3.92,1.96,50.95,1.96,0,21.56,15.68,7.84,84.27,1.96,19.6
