stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,2108.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,760.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,6.13,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,5.26,0,2.63,0,0,0,2.63,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,44.69,0,0,0,7.89,0,7.89,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,0,0,6.29,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,40.91,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,12,2,0,3,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,19,3,0,0,0,0,6,0,3,0,0,2,9,0,0,0,0,0
 24-34,0,0,0.82,0,4.93,1.64,0,9.03,0,0,0,0.82,0.82,0,0.82,1.64,0.82,0,0,0,0,5.75,0,0,4.93,91.94,0.82,0.82,0,0,0,20.52,0,0,0.82,0,0.82,16.42,0,0,3.28,0,2.46
 36-46,0,0,0,0,2.42,0.81,0,29,0,0.81,0,6.45,0,0,0,0.81,0,0,0,0.81,2.42,12.09,0,0,2.42,147.44,1.61,0.81,0,0,0.81,22.56,0,0,0,0,0,41.89,0,0,0,0,1.61
 48-58,0,0,0,0,5.74,0.57,0,68.86,0.57,1.15,0.57,11.48,0,0,0.57,1.15,0,1.15,0,1.15,0.57,25.82,0,0.57,2.87,168.12,0,1.72,0,0,0,7.46,0,0,0,0,0,37.3,0,0,2.3,0,0.57
 60-70,0,0,0,0,6.87,1.96,0,133.49,0,1.96,1.96,23.56,0,0,0,0,0,0,0.98,2.94,0.98,33.37,0.98,0,5.89,201.21,0,0.98,0,0,0,5.89,0,0,0,0,0,21.59,0,0,1.96,0,1.96
 72-82,0,0,0,0,7.85,6.87,0,79.51,0,0.98,0.98,18.65,0.98,0.98,0.98,0.98,0,0.98,1.96,0.98,0,41.23,0,1.96,1.96,148.23,0,1.96,0,0,0,6.87,0,0,0.98,0.98,0,7.85,0,1.96,5.89,1.96,1.96
 84-94,0,0,0,0,9.56,9.56,0,67.97,0,0,2.12,20.18,0,0,0,6.37,2.12,3.19,0,1.06,0,23.36,2.12,1.06,5.31,70.09,0,0,1.06,0,0,22.3,0,0,2.12,0,0,6.37,3.19,3.19,9.56,1.06,2.12
 96-106,0,0,0,1.09,12.02,9.84,0,36.06,0,1.09,1.09,18.58,1.09,0,0,1.09,1.09,1.09,2.19,1.09,1.09,17.49,3.28,2.19,2.19,45.9,0,0,4.37,0,2.19,14.21,0,0,1.09,0,0,2.19,0,0,7.65,4.37,2.19
108-118,0,0,0,0,12.26,3.83,3.06,32.94,0,2.3,0.77,9.19,2.3,0,0,3.06,3.06,3.06,0.77,0.77,0.77,17.62,0,1.53,2.3,57.45,0.77,1.53,0.77,0,1.53,11.49,0,0,0.77,0,0,0.77,2.3,0.77,1.53,0,2.3
120,0,0,0,0,11.76,3.92,0,25.48,0,3.92,0,13.72,3.92,0,0,3.92,1.96,0,0,0,0,11.76,0,0,3.92,48.99,1.96,0,1.96,0,0,1.96,0,0,3.92,0,0,1.96,0,0,1.96,0,0
