stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,1449.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,134.85,1520.15,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,12.26,0,0,18.39,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,73.6,63.09,0,89.38,0,0,0,268.13,0,0,0,0,0,134.06,0,0,0,0,0,0,0,0,0,0,0,1511.51,70.98,0,0,591.46,0,2.63,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,129.03,0,116.44,0,18.88,0,213.99,0,0,0,0,0,169.94,0,0,0,0,0,0,0,0,0,0,0,2586.81,94.41,0,0,1057.38,0,6.29,22.03,9.44,144.76,0,15.73,0,0,0,0,0,0
 14-21,1,1,2,31,537,275,0,312,0,1,0,32,7,80,9,3,72,0,3,2,7,187,6,0,138,1845,70,11,23,65,0,28,7,421,65,127,1115,540,0,0,12,0,4
 24-34,0,0,2.46,20.52,198.65,121.49,0,733.85,20.52,9.03,9.03,70.59,4.1,7.39,8.21,22.98,144.47,8.21,19.7,15.6,18.06,311.93,28.73,0.82,169.1,2821.28,29.55,48.43,42.68,0,0,106.71,0,1.64,55,125.59,373.49,617.28,0,0,83.73,0,28.73
 36-46,0,0,0,2.42,62.84,42.7,0,829.84,32.23,8.06,18.53,100.71,9.67,0,9.67,18.53,46.73,8.06,15.31,14.5,6.45,294.07,11.28,4.03,101.51,2329.19,14.5,35.45,29,0,0.81,69.29,1.61,5.64,20.95,114.41,16.11,491.46,0,0.81,40.28,0,14.5
 48-58,0.57,0,2.3,4.59,90.09,10.33,0,1255.49,33.85,7.46,25.82,207.14,23.53,0,11.48,12.62,28.69,12.05,12.05,22.95,6.89,475.68,8.61,19.51,135.42,2349.16,9.75,20.08,39.59,0,0.57,42.46,0,0,14.92,114.76,0,440.68,0,1.72,48.77,0,12.05
 60-70,0,0,1.96,0,71.65,18.65,2.94,1637.18,51.04,10.8,16.69,261.08,53,0,2.94,23.56,32.39,17.67,9.82,38.28,4.91,419.11,2.94,24.54,83.43,2384.12,5.89,27.48,25.52,0.98,0.98,65.76,0,0,17.67,68.71,0,298.38,1.96,7.85,41.22,5.89,11.78
 72-82,0,0,13.74,0.98,125.65,58.9,18.65,1457.77,37.3,6.87,34.36,346.53,145.29,1.96,12.76,36.32,77.55,14.72,17.67,68.72,7.85,555.62,14.72,26.5,132.52,2081.12,3.93,44.17,53.99,0,2.94,55.95,0,0,39.27,30.43,0,163.94,10.8,16.69,66.75,18.65,10.8
 84-94,0,0,10.62,0,194.35,73.28,63.72,1133.19,54.16,25.49,21.24,230.46,261.26,2.12,8.5,49.92,124.26,24.43,22.3,197.54,14.87,435.44,11.68,22.3,109.39,1140.63,8.5,38.23,74.34,0,4.25,247.45,0,0,70.09,63.72,0,101.96,14.87,16.99,87.09,15.93,6.37
 96-106,0,0,9.84,1.09,167.21,92.89,32.79,708.16,36.06,19.67,18.58,230.59,226.22,0,18.58,81.96,110.38,10.93,26.23,137.7,4.37,336.6,10.93,13.11,89.61,864.44,7.65,57.92,74.31,0,4.37,183.6,2.19,0,76.5,53.55,0,43.71,7.65,7.65,75.41,17.49,8.74
108-118,0.77,0,6.13,0.77,166.21,68.17,30.64,570.64,30.64,14.55,15.32,158.55,138.64,0,6.89,45.19,78.89,17.62,16.09,150.89,4.6,228.26,7.66,9.19,95.75,1056.26,9.96,34.47,64.34,0,6.89,140.17,0.77,0,39.83,32.17,0,29.11,13.79,6.89,52.85,3.83,9.19
120,3.92,0,0,3.92,223.42,80.35,0,456.63,31.36,33.32,19.6,195.98,84.27,0,0,76.43,47.03,15.68,17.64,45.08,1.96,264.57,3.92,13.72,103.87,1042.61,13.72,25.48,29.4,0,1.96,199.9,1.96,1.96,29.4,19.6,0,29.4,5.88,5.88,70.55,1.96,1.96
