stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,1186.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,1219.8,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,36.78,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,89.38,60.46,0,105.15,0,0,0,231.33,0,0,0,0,0,120.92,0,0,0,0,0,0,0,0,0,0,0,1821.7,139.32,0,0,799.13,0,10.51,23.66,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,107,0,147.91,0,18.88,0,229.73,0,0,0,0,0,62.94,0,0,0,0,0,3.15,0,0,0,0,0,2508.13,103.85,0,0,934.65,0,9.44,15.73,3.15,113.29,0,6.29,3.15,0,0,0,0,0
 14-21,2,0,11,27,175,46,0,50,0,2,0,11,16,9,4,1,8,0,0,0,5,86,1,0,41,665,22,7,5,16,0,30,2,78,37,4,100,276,0,0,8,0,2
 24-34,0,0,13.13,8.21,77.16,14.78,0,151.86,0.82,8.21,0.82,43.51,7.39,0.82,5.75,8.21,18.88,4.1,5.75,4.1,9.85,127.23,2.46,0.82,60.74,1285.46,17.24,17.24,15.6,0,0,107.53,0,0,45.97,0.82,20.52,297.97,0,0,37.76,0,9.03
 36-46,0,0,6.45,1.61,37.06,6.45,0,363.36,0.81,4.83,8.86,85.4,1.61,1.61,4.03,6.45,8.06,4.03,3.22,2.42,4.83,202.22,4.03,4.03,64.45,1500.96,11.28,12.89,11.28,0,0.81,97.49,0.81,0.81,20.14,0,0.81,377.05,0,0,22.56,0,19.34
 48-58,0,0,4.59,0,40.17,5.74,0,518.72,1.72,11.48,13.77,157.22,5.16,3.44,4.02,4.59,4.02,5.74,3.44,4.59,9.18,270.84,6.89,8.61,52.79,959.4,5.16,6.31,10.33,0,0.57,75.74,0,0,19.51,2.3,0,211.16,0,2.87,26.4,0,14.35
 60-70,0,0,6.87,0,49.08,6.87,0,755.77,4.91,13.74,10.8,181.58,18.65,1.96,5.89,10.8,6.87,12.76,4.91,3.93,0.98,326.85,1.96,14.72,28.46,1036.49,3.93,15.7,5.89,0,1.96,79.5,0,0,15.7,0.98,0,118.76,0,7.85,28.46,4.91,8.83
 72-82,0,0,16.69,0.98,63.81,33.38,1.96,556.6,3.93,6.87,13.74,201.24,25.52,0.98,6.87,18.65,13.74,11.78,7.85,2.94,0.98,458.44,8.83,17.67,34.36,679.31,2.94,14.72,25.52,0.98,0,89.33,0,0,27.49,0,0,44.17,3.93,10.8,50.06,11.78,8.83
 84-94,0,0,7.43,0,88.15,30.8,2.12,322.86,6.37,15.93,5.31,107.27,32.92,1.06,3.19,27.61,15.93,14.87,11.68,5.31,5.31,268.7,6.37,16.99,24.43,349.41,8.5,6.37,28.68,0,3.19,215.59,0,0,55.23,1.06,0,39.3,9.56,8.5,36.11,10.62,8.5
 96-106,0,0,21.86,0,95.08,22.95,1.09,257.91,4.37,13.11,13.11,122.4,37.16,0,4.37,34.97,20.76,13.11,15.3,8.74,5.46,264.47,6.56,8.74,18.58,279.77,14.21,12.02,49.18,0,7.65,172.67,1.09,0,45.9,1.09,0,14.21,4.37,6.56,36.06,9.84,9.84
108-118,0,0,6.13,0.77,89.62,24.51,9.19,172.34,3.06,26.81,3.06,85.02,44.43,0,2.3,19.15,13.79,16.09,9.19,9.19,5.36,189.19,4.6,7.66,12.26,291.07,4.6,13.02,23.74,0,2.3,114.13,0,0,36.77,1.53,0,9.19,7.66,3.83,38.3,6.13,5.36
120,0,0,5.88,0,97.99,21.56,0,139.14,0,11.76,11.76,84.27,48.99,0,3.92,35.28,17.64,5.88,11.76,5.88,7.84,148.94,1.96,0,23.52,276.33,5.88,3.92,3.92,0,1.96,96.03,0,0,33.32,0,0,13.72,7.84,3.92,29.4,1.96,3.92
