stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,777.5,13257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,747.82,10107.77,0,30.65,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,190.02,12.26,0,0,98.07,0,183.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,176.12,202.41,0,370.65,0,0,0,770.21,0,0,0,0,0,191.9,0,0,0,0,0,0,0,0,0,0,0,6093.36,189.27,0,0,2071.43,0,10.51,44.69,0,5.26,0,0,0,0,0,0,0,0
 10-12,3.15,217.14,0,267.49,0,34.62,0,660.86,0,0,0,0,0,75.53,0,0,0,0,0,3.15,0,0,0,0,3.15,4896.68,151.05,0,0,1636.42,0,0,34.62,9.44,166.79,0,22.03,9.44,0,0,0,0,0
 14-21,0,0,2,8,118,41,0,96,0,0,0,20,11,2,0,0,4,0,0,1,2,80,0,0,49,1051,10,4,7,21,0,5,7,98,4,6,87,299,0,0,9,0,1
 24-34,0,0,2.46,6.57,55.82,3.28,0,236.41,0,0.82,1.64,41.04,1.64,0,4.93,3.28,1.64,0,3.28,4.1,1.64,139.55,1.64,0.82,68.95,1882.22,4.1,21.34,13.13,0,0,23.8,0,1.64,1.64,0.82,19.7,401.4,0,0,38.58,0,0.82
 36-46,0,0,0.81,0.81,23.36,0.81,0,510.79,0.81,1.61,5.64,66.87,0.81,0.81,1.61,4.03,0.81,2.42,5.64,1.61,0.81,168.38,0,0.81,40.28,1960.19,1.61,12.89,9.67,0,0,15.31,0.81,0,3.22,0,0,456.01,0,0.81,29,0,2.42
 48-58,0,0,0,0,18.36,0.57,0,717.83,0,4.02,8.61,120.5,3.44,1.72,5.74,2.3,0.57,2.87,1.72,1.15,0,235.26,0.57,5.16,35.58,1421.31,1.72,8.61,7.46,0,0.57,15.49,0,0,1.72,0,0,274.28,0,0.57,18.94,0.57,2.87
 60-70,0,0,0.98,0,29.45,0,0,769.51,0.98,2.94,4.91,106.99,8.83,0,4.91,10.8,0,1.96,2.94,1.96,0,239.49,0.98,12.76,22.58,1224.94,1.96,8.83,7.85,0,3.93,13.74,0.98,0.98,0,0,0,138.39,0,5.89,20.61,0,4.91
 72-82,0,0,4.91,0,38.28,6.87,0,502.61,0.98,3.93,6.87,97.18,9.82,0,2.94,8.83,4.91,4.91,2.94,0,0,246.4,2.94,10.8,30.43,841.28,2.94,8.83,8.83,0,1.96,8.83,0,0,2.94,0,0,55.95,0.98,6.87,30.43,5.89,1.96
 84-94,1.06,0,2.12,0,42.48,3.19,1.06,322.86,2.12,6.37,7.43,72.22,11.68,1.06,3.19,11.68,10.62,5.31,2.12,2.12,2.12,169.93,2.12,15.93,23.36,431.19,2.12,7.43,12.74,0,1.06,32.92,0,0,2.12,0,0,41.42,7.43,5.31,29.74,5.31,0
 96-106,0,0,0,0,39.34,5.46,1.09,204.36,1.09,4.37,6.56,66.66,13.11,0,3.28,17.49,1.09,0,4.37,2.19,0,112.56,2.19,5.46,9.84,344.25,4.37,12.02,14.21,1.09,0,19.67,0,0,2.19,0,0,10.93,1.09,1.09,36.06,3.28,2.19
108-118,0,0,0.77,0.77,29.11,4.6,1.53,161.62,0.77,5.36,0.77,36.77,6.13,0,0.77,16.09,3.83,5.36,2.3,4.6,1.53,81.96,1.53,1.53,11.49,378.39,3.83,12.26,6.89,0,4.6,13.02,0,0,0.77,0.77,0,5.36,1.53,1.53,19.92,3.83,2.3
120,0,0,0,0,39.2,1.96,0,148.94,0,3.92,3.92,43.12,11.76,0,1.96,21.56,1.96,3.92,3.92,1.96,0,56.83,0,1.96,9.8,321.4,3.92,7.84,5.88,0,0,25.48,0,0,1.96,0,0,3.92,1.96,0,21.56,5.88,0
