stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,131.78,3597.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,110.33,1048.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,12.26,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,7.89,0,0,0,0,0,5.26,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,126.18,13.14,0,0,42.06,0,10.51,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,34.62,0,0,0,3.15,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,343.02,3.15,0,0,12.59,0,25.18,3.15,0,0,0,0,0,0,0,0,0,0
 14-21,1,0,6,22,1963,4,0,1,0,17,0,1,34,3,1,0,79,0,2,0,1,2,23,0,0,37,0,12,22,2,0,648,2,8,3,5,27,16,0,0,1,0,0
 24-34,0,0,5.75,19.7,1150.02,1.64,0,13.13,0,106.71,0,0.82,17.24,0.82,0.82,0.82,118.2,0,39.4,4.93,2.46,13.95,51.71,0,0.82,176.48,0.82,94.4,28.73,0,0,1189.42,0,0.82,12.31,0,6.57,22.16,0,0,4.1,0,0.82
 36-46,0,0,0,3.22,409.28,0,0,10.47,0.81,106.35,0,0,4.03,4.83,0,0,36.26,0,38.67,3.22,0,6.45,33.84,0,4.03,129.71,0,87.82,20.14,0,0,1270.54,1.61,0,4.03,0.81,0,17.72,0,0,3.22,0,0.81
 48-58,0,0,0.57,3.44,315.59,0,0,18.94,0,142.88,2.3,5.74,5.16,29.84,0,0,20.66,0,30.99,1.72,2.3,15.49,25.25,0,1.72,99.27,0.57,57.38,21.23,0.57,0,1108.59,0,0,1.15,0,0,14.35,0,0,1.72,0,2.87
 60-70,0,0,3.93,0.98,362.18,0,0,21.59,0.98,111.89,0.98,7.85,21.59,17.67,0,0.98,18.65,0,28.46,3.93,1.96,11.78,23.56,0,1.96,93.24,0,41.22,20.61,0,0,924.59,0,0,0.98,0.98,0,13.74,4.91,0.98,0,0,0
 72-82,0,0,11.78,1.96,521.26,1.96,0,31.41,2.94,140.38,2.94,13.74,62.83,7.85,0.98,3.93,69.7,0,73.62,5.89,1.96,20.61,36.32,1.96,0.98,96.2,0.98,76.57,57.92,0,0,1109.28,0.98,0,0.98,0.98,0,8.83,36.32,0,2.94,0,1.96
 84-94,1.06,0,6.37,3.19,911.23,1.06,1.06,28.68,0,243.21,1.06,6.37,127.44,13.81,1.06,3.19,104.08,0,94.52,5.31,4.25,14.87,60.54,0,5.31,55.23,1.06,97.71,48.85,0,1.06,2732.62,0,0,7.43,0,0,5.31,157.18,1.06,1.06,1.06,0
 96-106,0,0,14.21,4.37,1234.92,5.46,2.19,48.09,2.19,300.53,3.28,14.21,189.06,1.09,0,6.56,160.65,2.19,123.49,5.46,0,29.51,75.41,4.37,6.56,107.1,0,157.37,75.41,0,2.19,2756.16,0,0,4.37,2.19,0,3.28,221.85,0,2.19,2.19,2.19
108-118,0.77,0,6.13,5.36,999.58,3.06,1.53,31.4,1.53,383.75,3.83,13.02,189.96,0,0,13.79,154.72,0,90.38,6.89,3.83,23.74,66.64,0,6.13,83.49,0.77,97.28,73.53,0,0.77,2590.49,0.77,0,8.43,1.53,0,2.3,216,0.77,3.83,3.06,0.77
120,0,0,1.96,0,509.54,5.88,1.96,17.64,0,221.46,0,3.92,88.19,0,0,7.84,56.83,0,50.95,5.88,1.96,7.84,35.28,0,5.88,62.71,0,48.99,37.24,0,0,1138.64,0,0,3.92,0,0,3.92,66.63,0,1.96,3.92,1.96
