stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,408.52,6865.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,410.69,6319.65,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,202.28,18.39,0,0,79.69,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,81.49,207.67,0,270.76,0,0,0,615.12,0,0,0,0,0,141.95,0,0,0,0,0,0,0,0,0,0,0,5162.79,118.29,0,0,2003.08,0,5.26,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,207.7,0,302.11,0,28.32,0,632.54,0,0,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,5762.1,107,0,0,2070.71,0,3.15,25.18,15.73,213.99,0,12.59,15.73,0,0,0,0,0
 14-21,1,1,1,57,681,343,0,588,0,3,0,104,20,5,5,9,34,1,6,3,3,328,2,0,306,5749,154,23,80,215,0,134,15,540,43,5,496,1646,0,0,27,0,4
 24-34,0,0,1.64,26.27,233.94,274.99,0,1375.75,0,10.67,6.57,111.64,9.85,2.46,10.67,22.16,17.24,10.67,18.06,11.49,0,652.58,8.21,4.93,265.14,5277.28,30.37,50.07,80.44,0,0.82,238.87,2.46,2.46,18.88,1.64,61.56,1099.13,0,0,82.91,0,20.52
 36-46,0.81,0,1.61,5.64,135.35,37.06,0,1811.14,0,12.89,14.5,108.77,8.86,0,4.83,16.92,4.83,10.47,15.31,15.31,1.61,545.44,1.61,14.5,160.33,2942.3,16.92,33.84,40.28,0,0,109.57,5.64,0.81,5.64,0.81,0.81,643.73,0,0,36.26,0,4.83
 48-58,0.57,0,0.57,1.72,140.58,9.18,0,1605.51,1.15,11.48,17.21,161.24,14.92,0,6.31,13.77,6.31,9.75,14.35,9.75,2.87,612.25,4.59,31.56,139.43,1467.79,11.48,13.2,26.4,0,1.15,49.35,1.15,0,6.31,0.57,0,223.21,0,0,44.76,0.57,13.2
 60-70,0,0,0.98,0,111.89,8.83,0,1005.08,5.89,11.78,13.74,218.88,26.5,0.98,1.96,10.8,6.87,6.87,5.89,9.82,1.96,451.5,3.93,21.59,86.37,1057.1,8.83,18.65,19.63,0,2.94,42.21,0.98,0,8.83,2.94,0,78.52,0.98,1.96,38.28,2.94,6.87
 72-82,0,0,0,0.98,113.87,34.36,3.93,555.62,2.94,9.82,21.6,214,54.97,1.96,9.82,46.14,17.67,5.89,11.78,12.76,1.96,554.64,1.96,26.5,109.95,983.63,9.82,24.54,29.45,0,4.91,59.88,0,0,5.89,0,0,35.34,7.85,8.83,68.72,6.87,11.78
 84-94,0,0,3.19,1.06,161.43,39.3,8.5,464.11,4.25,15.93,27.61,151.87,73.28,0,5.31,45.67,21.24,18.05,8.5,15.93,3.19,379.15,2.12,30.8,98.77,670.15,18.05,22.3,29.74,0,4.25,134.88,0,0,13.81,0,0,28.68,13.81,2.12,79.65,10.62,3.19
 96-106,0,0,4.37,0,179.23,65.57,10.93,407.63,3.28,10.93,10.93,143.16,52.46,0,10.93,56.83,19.67,7.65,21.86,18.58,0,371.57,8.74,21.86,72.13,571.56,9.84,31.69,38.25,0,4.37,177.04,3.28,0,12.02,3.28,0,25.14,12.02,5.46,81.96,6.56,2.19
108-118,0.77,0,0.77,3.83,183.83,62.04,5.36,333.96,3.06,19.92,15.32,153.19,42.13,0,6.13,48.26,14.55,22.21,8.43,13.79,3.06,273.45,4.6,9.19,72.77,662.56,10.72,24.51,27.57,0,6.89,156.26,1.53,0,10.72,1.53,0,13.02,10.72,2.3,67.4,5.36,9.19
120,0,0,0,3.92,141.1,78.39,5.88,272.41,11.76,5.88,15.68,164.62,31.36,0,5.88,56.83,11.76,7.84,5.88,11.76,0,221.46,1.96,5.88,72.51,693.76,13.72,23.52,15.68,0,3.92,76.43,1.96,0,5.88,1.96,0,19.6,0,3.92,37.24,7.84,1.96
