stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,316.27,5126.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,478.11,6227.71,0,18.39,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,208.41,24.52,0,0,110.33,0,361.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,247.1,152.47,0,268.13,0,5.26,0,523.11,0,0,0,0,0,428.48,0,0,0,0,0,0,0,0,0,0,0,4684.37,315.45,0,0,1842.73,0,84.12,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,9.44,166.79,0,295.82,0,37.76,0,547.57,0,0,0,0,0,380.78,0,0,0,0,0,6.29,0,0,0,0,3.15,5513.49,481.49,0,0,2045.53,0,56.65,18.88,18.88,204.55,0,28.32,12.59,0,0,0,0,0
 14-21,2,4,9,42,2274,523,0,296,0,26,0,60,42,157,21,38,105,6,5,18,61,350,20,0,346,2694,564,37,75,120,0,571,15,479,86,113,1100,1097,0,0,94,0,63
 24-34,0,0,15.6,21.34,1169.72,428.49,0,670.64,1.64,114.92,26.27,111.64,12.31,19.7,25.45,97.68,164.17,21.34,40.22,22.98,146.11,656.68,68.95,2.46,421.1,4055.03,187.98,124.77,77.98,0.82,0,1052.34,0,4.1,79.62,28.73,279.91,1072.86,0,0,335.73,0,206.86
 36-46,0,0,8.86,2.42,627.62,125.68,0,1371.25,4.83,120.85,82.18,262.65,16.11,6.45,25.78,120.85,64.45,34.64,49.15,12.09,127.3,956.33,51.56,12.89,320.66,5185.29,140.19,115.21,75.73,0.81,2.42,1063.48,1.61,4.03,43.51,17.72,8.06,1212.53,0,0,202.22,0,184.5
 48-58,1.72,0,7.46,4.02,549.13,29.84,0,2167.83,9.75,165.26,87.22,483.72,24.1,19.51,25.25,114.19,32.71,62.54,39.02,12.05,80.91,1436.81,45.33,35.58,266.82,4064.26,84.92,75.74,88.37,0.57,4.59,1082.2,0.57,0,22.38,6.31,0,849.81,0,5.16,179.03,1.72,203.7
 60-70,1.96,0,9.82,0.98,491.74,42.21,1.96,3023.09,13.74,122.69,94.23,582.04,63.8,10.8,23.56,137.41,43.19,107.97,48.09,23.56,40.24,1919.86,39.26,68.71,202.19,4462.98,62.82,77.54,75.58,0,11.78,762.64,0,0.98,40.24,2.94,0,492.72,9.82,39.26,156.06,18.65,167.84
 72-82,0,0,35.34,1.96,555.62,76.57,11.78,2276.47,21.6,123.69,101.11,555.62,178.66,8.83,29.45,175.72,87.37,111.91,66.75,16.69,45.16,2048.73,66.75,54.97,201.24,3153.1,42.21,107,113.87,0,11.78,697.96,0.98,0,58.9,3.93,0,212.04,37.3,62.83,220.87,59.88,121.73
 84-94,1.06,0,26.55,5.31,989.82,82.84,49.92,1817.15,16.99,238.96,81.78,412.07,362.15,9.56,24.43,208.16,149.75,127.44,83.9,64.78,61.6,1579.25,70.09,75.4,130.63,1678.02,55.23,120.01,139.13,0,7.43,1770.42,1.06,0,91.34,4.25,0,143.38,142.31,64.78,219.84,47.79,87.09
 96-106,2.19,0,26.23,6.56,1003.23,115.84,42.62,1229.45,6.56,230.59,45.9,349.71,420.75,1.09,39.34,271.03,165.02,106.01,121.31,42.62,54.64,1095.03,80.87,49.18,108.19,1369.34,46.99,175.95,167.21,0,16.39,1673.15,4.37,0,114.75,5.46,0,74.31,173.76,51.36,251.35,76.5,84.15
108-118,0.77,0,16.85,10.72,850.98,95.75,66.64,872.43,4.6,278.81,33.7,281.87,349.28,0,12.26,199.15,141.7,144,85.79,55.15,64.34,775.92,62.81,39.83,81.19,1590.91,38.3,121.02,108.77,0,27.57,1299.84,0,0,69.7,3.83,0,47.49,182.3,21.45,181.53,38.3,68.94
120,0,0,9.8,0,538.94,84.27,17.64,642.81,13.72,174.42,21.56,211.66,190.1,0,5.88,231.25,56.83,82.31,37.24,21.56,27.44,574.22,43.12,31.36,92.11,1338.53,64.67,56.83,90.15,0,1.96,717.28,0,1.96,47.03,1.96,0,29.4,43.12,17.64,129.35,29.4,41.16
