stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1976.69,32668.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1396.86,0,0,0,0,0,0,0,0,0,0,0
  5-6,2690.91,34148.2,0,49.04,0,0,0,0,0,0,0,0,0,122.59,0,0,0,0,0,0,0,0,0,0,0,1066.56,110.33,0,0,306.48,0,876.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,691.35,775.47,0,1119.83,0,7.89,0,2536.71,0,0,0,0,0,954.22,0,0,0,0,0,0,0,0,0,0,0,21400.35,872.73,0,0,7549.66,0,115.66,97.26,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,802.48,0,1309.14,0,138.47,0,2174.56,0,0,0,0,0,579.04,0,0,0,0,0,6.29,0,0,0,0,3.15,21789.61,852.83,0,0,8027.92,0,62.94,69.23,44.06,988.15,0,91.26,34.62,0,0,0,0,0
 14-21,2,6,16,187,4293,1096,0,1775,0,29,0,231,106,234,37,44,141,6,14,33,65,1232,27,0,1082,14157,703,71,283,466,0,954,22,2423,232,498,4467,4506,0,0,140,0,68
 24-34,0.82,0.82,18.06,114.92,2261.46,991.59,0,2907.47,227.38,152.68,40.22,344.76,53.36,73.06,59.92,126.41,215.06,41.04,107.53,77.98,156.78,2226.98,94.4,8.21,1066.29,16972.84,322.6,218.35,256.93,1.64,4.1,1969.23,2.46,19.7,142.83,261.85,1087.63,3952.42,0,0,561.47,0,229.02
 36-46,1.61,0,14.5,16.11,1232.67,526.1,0,4505.3,488.24,179.66,111.99,644.54,51.56,13.7,59.62,171.61,106.35,55.59,86.21,73.32,139.38,2387.2,74.12,48.34,787.14,16030.4,268.29,164.36,178.05,0.81,5.64,2209.95,5.64,15.31,95.87,206.25,40.28,3733.47,0,4.03,356.11,0.81,223.17
 48-58,2.87,0.57,10.9,10.9,1104,582.99,0,6028.39,464.78,257.06,138.86,1091.95,77.46,38.44,65.99,168.12,65.41,85.5,74.02,73.45,108.45,2964.85,70,99.84,685.12,12211.14,184.77,103.86,163.53,0.57,10.9,1832.16,1.15,2.3,60.82,170.42,0.57,2682.54,0,9.75,309.28,2.87,269.11
 60-70,2.94,0,12.76,1.96,1179.79,512.35,4.91,6768.58,367.09,248.33,166.86,1139.55,166.86,15.7,56.93,225.75,89.32,134.47,88.34,98.15,71.65,3601.2,63.8,158.03,513.34,10560.19,140.36,91.28,155.08,0.98,29.45,1760.85,0.98,0.98,69.69,120.73,0,1342.72,15.7,70.67,307.22,38.28,251.27
 72-82,0,0,58.9,4.91,1397.89,535.99,70.68,4765.97,268.98,251.31,250.32,1286.96,385.79,15.71,73.62,383.83,175.72,131.54,117.8,181.61,67.73,4412.57,109.95,162.96,578.2,7247.61,105.04,151.18,234.62,1.96,32.39,1774.84,0.98,0.98,105.04,68.72,0,549.73,68.72,126.63,482,120.74,217.93
 84-94,1.06,0,57.35,13.81,2478.8,463.05,148.69,3860.51,423.75,497.03,185.86,963.27,710.5,21.24,65.85,460.92,301.62,173.11,155.06,545.89,116.82,3515.34,128.51,179.48,510.84,4278.95,156.12,173.11,283.56,1.06,24.43,5058.48,1.06,0,234.71,124.26,0,419.5,208.16,123.2,474.73,128.51,173.11
 96-106,2.19,0,64.48,19.67,3150.68,611.99,309.28,2808.62,689.59,539.87,159.56,1005.42,961.71,2.19,101.63,593.42,332.23,147.53,202.18,837.12,73.22,3322.25,203.27,135.51,516.92,3885.07,130.05,260.1,328.95,2.19,52.46,5057.69,5.46,0,222.94,125.68,0,214.2,254.63,113.66,589.04,163.93,185.78
108-118,3.06,0,39.06,30.64,3180.28,536.17,624.26,2222.82,534.64,735.32,169.28,889.28,1025.62,0.77,55.92,500.17,341.62,203.75,156.26,1529.63,112.6,3229.3,173.11,117.19,572.17,4661.65,157.02,198.38,310.98,0.77,50.55,5061.48,2.3,0,210.64,113.36,0,133.28,272.68,84.26,475.66,104.17,183.07
120,7.84,0,35.28,9.8,2651.59,781.95,282.21,2359.58,346.88,546.78,213.62,1087.68,760.4,0,84.27,768.24,207.74,137.18,107.79,881.9,47.03,3641.28,119.55,158.74,727.08,5702.98,262.61,145.02,303.77,1.96,68.59,2843.65,3.92,1.96,148.94,48.99,0,190.1,109.75,99.95,601.65,154.82,82.31
