stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,2029.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,913.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,6.13,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,10.51,0,15.77,0,0,0,49.95,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,339.1,26.29,0,0,97.26,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,40.91,0,3.15,0,66.09,0,0,0,0,0,56.65,0,0,0,0,0,0,0,0,0,0,0,638.83,59.79,0,0,223.43,0,0,0,0,40.91,0,3.15,0,0,0,0,0,0
 14-21,1,0,2,8,271,25,0,38,0,3,0,17,10,39,0,0,5,0,0,0,0,84,0,0,64,408,124,2,7,8,0,31,0,105,6,11,129,200,0,0,1,0,1
 24-34,0,0,2.46,4.93,76.34,4.93,0,64.03,0,9.85,4.1,13.95,2.46,3.28,5.75,8.21,7.39,1.64,1.64,6.57,4.93,110.82,4.1,0,60.74,666.54,41.04,8.21,11.49,0,0,109.99,0,0,4.93,0,32.83,182.23,0,0,20.52,0,4.1
 36-46,0,0,1.61,0.81,29.81,1.61,0,101.51,0.81,5.64,10.47,41.89,1.61,0,4.83,2.42,3.22,3.22,0.81,0.81,4.83,99.1,3.22,0,36.26,616.34,24.17,3.22,4.03,0,0,86.21,0,0.81,0.81,0,0.81,165.16,0,0,14.5,0,10.47
 48-58,0,0,1.15,0,18.36,0,0,200.83,1.15,8.61,13.2,62.54,0.57,1.15,3.44,4.02,0.57,1.15,1.15,0.57,7.46,158.37,3.44,2.87,27.54,484.29,12.05,0.57,5.16,0,0,47.05,0,0,1.72,1.72,0,114.76,0,0.57,4.59,0.57,8.61
 60-70,0,0,0,0,18.65,2.94,0,275.81,0.98,8.83,8.83,90.3,1.96,0,4.91,7.85,0.98,3.93,5.89,2.94,4.91,235.57,2.94,4.91,17.67,462.3,6.87,4.91,6.87,0,0,42.21,0,0,0,1.96,0,88.34,0,3.93,10.8,1.96,6.87
 72-82,0,0,3.93,0,25.52,7.85,0.98,265.05,0,4.91,16.69,109.95,8.83,0.98,2.94,8.83,2.94,5.89,4.91,3.93,2.94,327.88,4.91,12.76,19.63,380.88,6.87,5.89,9.82,0,2.94,22.58,0,0,0,0,0,35.34,1.96,10.8,7.85,4.91,9.82
 84-94,0,0,1.06,1.06,49.92,3.19,9.56,174.17,1.06,12.74,10.62,59.47,11.68,1.06,3.19,13.81,3.19,9.56,4.25,8.5,4.25,193.29,5.31,5.31,18.05,191.17,10.62,1.06,4.25,0,0,131.69,0,0,3.19,1.06,0,20.18,2.12,11.68,15.93,3.19,8.5
 96-106,0,0,1.09,0,43.71,7.65,6.56,127.86,1.09,5.46,12.02,77.59,12.02,0,3.28,16.39,7.65,8.74,6.56,9.84,0,161.74,8.74,2.19,16.39,179.23,14.21,5.46,10.93,0,2.19,92.89,1.09,0,6.56,0,0,4.37,2.19,7.65,17.49,5.46,4.37
108-118,0,0,0.77,0,52.09,7.66,34.47,114.89,1.53,14.55,13.79,59.75,20.68,0,0.77,18.38,6.13,14.55,5.36,16.09,3.06,111.83,3.06,0.77,20.68,222.13,7.66,5.36,10.72,0,2.3,97.28,0,0,1.53,2.3,0,4.6,1.53,5.36,10.72,5.36,9.19
120,1.96,0,0,0,76.43,11.76,15.68,62.71,1.96,13.72,3.92,31.36,17.64,0,3.92,25.48,3.92,7.84,5.88,17.64,3.92,101.91,3.92,3.92,5.88,162.66,3.92,5.88,7.84,0,1.96,86.23,1.96,0,3.92,0,0,7.84,1.96,0,23.52,3.92,0
