stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,777.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,870.41,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.17,24.52,0,0,12.26,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,23.66,0,36.8,0,0,0,34.17,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,473.17,15.77,0,0,160.35,0,15.77,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,78.67,0,12.59,0,53.5,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,3.15,1069.97,25.18,0,0,245.46,0,3.15,9.44,3.15,44.06,0,3.15,0,0,0,0,0,0
 14-21,2,0,6,20,431,106,0,64,0,8,0,22,29,3,7,18,27,1,2,1,17,144,2,0,58,825,15,23,31,31,0,83,3,118,30,33,127,407,0,0,15,0,19
 24-34,0,0,8.21,8.21,82.09,13.13,0,133.8,0,19.7,0.82,26.27,4.1,3.28,8.21,40.22,54.18,4.1,18.88,2.46,50.07,93.58,10.67,0,27.91,1283,5.75,62.39,22.98,0,0,304.54,0,2.46,18.88,3.28,14.78,390.73,0,0,65.67,0,54.18
 36-46,0,0,2.42,0.81,24.17,1.61,0,251.37,1.61,2.42,1.61,34.64,2.42,0,2.42,36.26,19.34,5.64,17.72,2.42,36.26,109.57,3.22,1.61,25.78,2188.2,2.42,55.59,13.7,0,0,277.15,0,0,10.47,3.22,1.61,499.51,0,0,42.7,0.81,44.31
 48-58,0,0,2.3,0,47.05,2.87,0,767.75,3.44,9.75,8.61,148.62,5.16,1.15,6.89,52.79,10.9,13.77,17.21,4.59,20.66,193.95,5.16,3.44,34.43,2640.65,1.72,39.02,17.79,0,0.57,269.69,0,0.57,4.02,2.3,0,531.34,0,0.57,46.48,0,57.38
 60-70,0,0,3.93,0,56.93,3.93,0,1275.98,6.87,9.82,6.87,189.43,25.52,0,6.87,51.04,15.7,23.56,19.63,1.96,14.72,223.79,3.93,7.85,33.37,2475.4,4.91,33.37,5.89,0,1.96,311.14,0,0,5.89,0.98,0,282.68,3.93,5.89,42.21,2.94,34.35
 72-82,0,0,22.58,0,118.78,8.83,0,1510.78,2.94,12.76,17.67,251.31,71.66,0.98,13.74,118.78,46.14,37.3,31.41,6.87,10.8,399.54,13.74,24.54,71.66,2300.03,2.94,88.35,41.23,0,5.89,407.39,0,0,11.78,1.96,0,162.96,29.45,22.58,87.37,13.74,33.38
 84-94,0,0,29.74,3.19,230.46,18.05,3.19,970.7,2.12,40.36,13.81,191.17,129.57,1.06,7.43,130.63,90.27,55.23,41.42,10.62,8.5,240.02,21.24,27.61,50.98,1185.23,3.19,75.4,33.99,0,5.31,1344.54,0,0,31.86,5.31,0,107.27,94.52,13.81,71.16,21.24,23.36
 96-106,0,0,26.23,4.37,244.8,17.49,2.19,662.27,2.19,41.53,13.11,162.83,167.21,0,18.58,185.78,79.78,34.97,48.09,21.86,19.67,214.2,28.41,16.39,29.51,916.9,5.46,131.14,40.44,0,4.37,1073.18,1.09,0,16.39,1.09,0,50.27,123.49,15.3,114.75,19.67,19.67
108-118,0,0,13.02,1.53,196.09,16.85,3.83,458.05,2.3,26.04,3.06,119.49,127.92,0,5.36,144.77,52.85,34.47,19.15,13.79,11.49,139.41,16.09,5.36,18.38,1066.99,3.83,72,24.51,0,8.43,617.37,0,0,13.02,2.3,0,26.04,86.55,9.96,65.11,14.55,24.51
120,0,0,7.84,0,121.51,15.68,0,301.81,0,15.68,7.84,109.75,64.67,0,3.92,141.1,27.44,19.6,7.84,13.72,0,78.39,13.72,11.76,29.4,891.7,3.92,31.36,23.52,0,5.88,362.56,1.96,0,3.92,0,0,31.36,31.36,3.92,41.16,9.8,0
