stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,210.85,3821.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,306.48,4713.69,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,79.69,18.39,0,0,30.65,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,78.86,102.52,0,157.72,0,0,0,354.88,0,0,0,0,0,89.38,0,0,0,0,0,0,0,0,0,0,0,2865.3,73.6,0,0,1109.32,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,62.94,0,129.03,0,12.59,0,267.49,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,1935.39,84.97,0,0,692.33,0,3.15,9.44,3.15,56.65,0,12.59,0,0,0,0,0,0
 14-21,1,1,0,17,193,43,0,116,0,0,0,23,12,1,2,0,1,0,1,0,3,126,0,0,79,1376,38,6,21,42,0,15,1,181,9,7,219,426,0,0,8,0,1
 24-34,0,0,1.64,15.6,69.77,3.28,0,238.87,0,4.1,3.28,32.01,4.1,1.64,3.28,0,5.75,1.64,3.28,2.46,4.1,172.38,4.1,0.82,73.06,1855.13,11.49,10.67,21.34,0,0,39.4,0,0.82,6.57,2.46,25.45,381.7,0,0,28.73,0,1.64
 36-46,0,0,0,0.81,22.56,1.61,0,413.31,0,0.81,5.64,74.12,0.81,0.81,4.03,2.42,1.61,4.83,3.22,6.45,1.61,155.49,0,4.03,42.7,1667.74,4.83,13.7,8.86,0,0,21.75,0,0.81,0.81,0.81,0.81,371.41,0,0,12.89,0,1.61
 48-58,0,0,0,0.57,18.94,0,0,557.16,1.72,3.44,9.18,95.83,1.72,0,3.44,1.15,0.57,2.3,2.87,1.72,4.02,211.16,1.72,9.18,47.05,1178.6,4.02,5.74,9.18,0,0.57,15.49,0,0,1.15,2.87,0,236.41,0,0.57,9.18,0.57,4.02
 60-70,0,0,0,0,18.65,3.93,0,526.1,0.98,5.89,4.91,79.5,6.87,0.98,2.94,1.96,1.96,4.91,1.96,0.98,1.96,192.38,0.98,8.83,21.59,960.91,2.94,7.85,1.96,0,1.96,13.74,0,0,1.96,1.96,0,109.93,0.98,5.89,4.91,0,3.93
 72-82,0,0,5.89,0,26.5,11.78,0,355.36,0.98,5.89,10.8,119.76,7.85,0,3.93,5.89,2.94,1.96,2.94,3.93,0,256.21,2.94,6.87,31.41,710.72,2.94,4.91,14.72,0,0.98,18.65,0,0,4.91,0,0,62.83,1.96,8.83,20.61,9.82,2.94
 84-94,0,0,1.06,0,52.04,11.68,3.19,303.74,2.12,3.19,9.56,74.34,14.87,1.06,2.12,10.62,3.19,5.31,7.43,1.06,3.19,169.93,4.25,11.68,35.05,328.17,4.25,3.19,11.68,0,2.12,65.85,0,0,1.06,1.06,0,37.17,5.31,5.31,20.18,6.37,3.19
 96-106,0,0,2.19,1.09,38.25,10.93,1.09,202.18,3.28,4.37,3.28,67.76,6.56,0,5.46,28.41,4.37,7.65,4.37,6.56,0,143.16,1.09,7.65,30.6,267.75,2.19,13.11,22.95,0,1.09,55.74,0,0,3.28,0,0,19.67,0,1.09,31.69,8.74,5.46
108-118,0,0,0,0.77,44.43,5.36,3.83,155.49,1.53,8.43,8.43,65.87,13.79,0,3.83,19.92,2.3,7.66,2.3,6.89,3.06,121.02,3.83,4.6,31.4,396.77,5.36,5.36,9.19,0,4.6,35.23,0,0,2.3,1.53,0,9.96,3.83,0.77,19.92,2.3,3.83
120,0,0,0,0,60.75,9.8,1.96,125.43,1.96,17.64,13.72,66.63,9.8,0,1.96,17.64,1.96,3.92,5.88,3.92,3.92,82.31,3.92,7.84,13.72,374.32,11.76,7.84,19.6,0,1.96,52.91,1.96,1.96,1.96,1.96,0,7.84,0,3.92,13.72,5.88,0
