stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,632.54,10555.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434.87,0,0,0,0,0,0,0,0,0,0,0
  5-6,508.76,7122.64,0,12.26,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,171.63,24.52,0,0,79.69,0,116.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,99.89,113.03,0,257.61,0,0,0,488.94,0,0,0,0,0,168.24,0,0,0,0,0,0,0,0,0,0,0,4198.05,139.32,0,0,1706.03,0,7.89,60.46,0,0,0,0,0,0,0,0,0,0
 10-12,0,129.03,0,195.11,0,6.29,0,431.13,0,0,0,0,0,50.35,0,0,0,0,0,0,0,0,0,0,0,3540.34,78.67,0,0,1406.7,0,9.44,34.62,9.44,129.03,0,6.29,9.44,0,0,0,0,0
 14-21,0,1,1,19,145,45,0,135,0,0,0,31,12,0,0,0,5,0,0,0,0,112,0,0,61,1468,17,6,11,44,0,15,2,132,7,29,153,444,0,0,1,0,0
 24-34,0,0,0.82,7.39,48.43,9.85,0,312.75,0,1.64,0.82,36.94,0.82,0.82,1.64,1.64,6.57,1.64,1.64,0,3.28,180.59,1.64,0,62.39,1956.1,8.21,12.31,10.67,0,0,32.83,0,0,4.1,12.31,14.78,425.2,0,0,21.34,0,0.82
 36-46,0,0,0,0.81,23.36,4.03,0,485.82,0,1.61,4.83,46.73,0.81,0,2.42,1.61,1.61,1.61,3.22,0.81,1.61,148.24,0.81,5.64,41.09,1365.61,2.42,12.09,6.45,0,0,17.72,0,0,2.42,0,0,307.77,0,0,8.86,0,1.61
 48-58,0,0,0,0,17.79,1.72,0,519.29,0,1.72,6.89,63.69,1.72,0.57,2.3,3.44,0.57,2.87,3.44,0.57,2.3,200.83,1.72,11.48,24.1,815.38,1.72,9.75,7.46,0,0,13.77,0,0,1.15,0,0,167.55,0,0,10.9,0,1.15
 60-70,0,0,0,0,21.59,1.96,0,512.35,0,4.91,4.91,47.11,8.83,0,2.94,2.94,0.98,0,1.96,0,0,195.32,0.98,5.89,27.48,630.14,0.98,2.94,5.89,0,0.98,16.69,0,0,1.96,0,0,79.5,0.98,0.98,5.89,0,0.98
 72-82,0,0,0.98,0.98,32.39,10.8,0,362.23,0,0.98,5.89,82.46,7.85,0.98,4.91,7.85,2.94,3.93,3.93,0.98,0.98,224.8,0,9.82,33.38,498.68,0.98,10.8,6.87,0,1.96,13.74,0,0,2.94,0,0,31.41,4.91,2.94,23.56,0.98,0.98
 84-94,0,0,3.19,1.06,36.11,9.56,2.12,289.94,0,3.19,10.62,44.61,14.87,0,4.25,22.3,4.25,6.37,3.19,2.12,0,155.06,5.31,9.56,26.55,291,3.19,5.31,9.56,0,0,37.17,0,0,2.12,0,0,28.68,4.25,8.5,14.87,2.12,2.12
 96-106,0,0,4.37,0,28.41,22.95,0,216.38,2.19,2.19,5.46,55.74,20.76,0,3.28,22.95,9.84,2.19,2.19,2.19,0,99.45,1.09,4.37,19.67,228.4,1.09,8.74,6.56,0,0,32.79,1.09,0,2.19,0,0,10.93,6.56,3.28,29.51,4.37,1.09
108-118,0,0,1.53,0,35.23,21.45,1.53,176.17,0,3.06,6.13,41.36,5.36,0,3.83,22.21,6.89,6.13,1.53,1.53,0.77,97.28,0,6.13,18.38,312.51,1.53,7.66,12.26,0,1.53,25.28,0,0,1.53,0.77,0,9.19,4.6,2.3,18.38,2.3,0.77
120,1.96,0,0,0,15.68,33.32,0,158.74,0,1.96,3.92,39.2,5.88,0,1.96,15.68,3.92,0,1.96,1.96,0,70.55,1.96,3.92,27.44,264.57,7.84,3.92,5.88,0,3.92,25.48,0,0,1.96,0,0,1.96,1.96,1.96,11.76,7.84,1.96
