stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,224.02,6285.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,251.32,3310,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,122.59,12.26,0,0,55.17,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,120.92,99.89,0,207.67,0,2.63,0,354.88,0,0,0,0,0,233.96,0,0,0,0,0,0,0,0,0,0,0,3538.25,128.81,0,0,1359.04,0,23.66,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,135.32,0,179.38,0,28.32,0,361.9,0,0,0,0,0,75.53,0,0,0,0,0,0,0,0,0,0,0,3436.49,97.56,0,0,1265.08,0,9.44,15.73,0,113.29,0,12.59,3.15,0,0,0,0,0
 14-21,0,2,2,29,404,81,0,184,0,7,0,55,21,1,3,2,13,0,1,1,2,166,1,0,113,1951,58,6,25,69,0,39,3,267,16,9,292,732,0,0,16,0,3
 24-34,0,0,3.28,8.21,94.4,8.21,0,299.61,0.82,8.21,7.39,65.67,2.46,0,3.28,4.1,12.31,0.82,6.57,4.1,3.28,250.36,1.64,3.28,101.79,2627.56,10.67,18.88,26.27,0,0.82,77.98,0,0.82,7.39,2.46,43.51,621.39,0,0,48.43,0,5.75
 36-46,0,0,0,0.81,37.87,4.83,0,601.83,0,5.64,8.06,91.04,3.22,0,5.64,3.22,4.83,3.22,5.64,2.42,5.64,261.04,0.81,5.64,81.37,2841.6,10.47,16.11,24.17,0.81,0.81,66.06,0,0,2.42,0.81,2.42,721.88,0,0.81,23.36,0,4.03
 48-58,0.57,0,0.57,0,33.28,2.3,0,775.78,5.74,11.48,13.2,130.83,6.31,2.3,5.74,4.59,2.3,4.59,5.16,4.02,1.15,310.43,4.02,9.18,60.25,1775.35,6.89,8.61,12.62,0,0.57,45.33,0,0,0.57,2.3,0,367.24,0,1.15,16.64,0,8.61
 60-70,0,0,2.94,0,39.26,12.76,0,963.85,6.87,8.83,14.72,137.41,8.83,0.98,6.87,12.76,4.91,4.91,4.91,2.94,0.98,301.33,4.91,12.76,39.26,1875.69,8.83,5.89,8.83,0,1.96,49.08,0,0,3.93,2.94,0,231.64,1.96,0,19.63,0.98,6.87
 72-82,0,0,7.85,0,49.08,48.1,0.98,731.34,4.91,15.71,17.67,161.97,17.67,1.96,10.8,22.58,11.78,3.93,10.8,0,1.96,368.12,8.83,11.78,57.92,1566.73,3.93,13.74,22.58,0,5.89,54.97,0,0,4.91,0,0,128.6,7.85,8.83,31.41,8.83,9.82
 84-94,0,0,6.37,0,107.27,36.11,1.06,484.29,6.37,19.12,14.87,112.58,25.49,2.12,3.19,61.6,15.93,6.37,9.56,6.37,3.19,284.63,5.31,18.05,54.16,829.45,4.25,15.93,22.3,0,3.19,163.55,1.06,0,8.5,3.19,0,83.9,10.62,6.37,27.61,14.87,3.19
 96-106,0,0,3.28,0,116.93,42.62,4.37,384.68,4.37,17.49,21.86,100.54,32.79,1.09,9.84,55.74,18.58,3.28,36.06,3.28,2.19,260.1,13.11,7.65,33.88,680.84,8.74,25.14,38.25,0,5.46,156.28,1.09,0,12.02,0,0,34.97,14.21,8.74,27.32,16.39,7.65
108-118,0,0,6.13,1.53,157.02,32.17,9.96,333.96,3.83,55.15,16.85,104.94,45.96,0,3.06,54.38,26.81,9.19,18.38,7.66,2.3,245.87,7.66,8.43,58.21,808.86,14.55,19.15,39.06,0,7.66,134.04,0,0,5.36,2.3,0,37.53,19.92,7.66,29.11,5.36,13.02
120,0,0,0,3.92,88.19,35.28,5.88,233.21,5.88,41.16,11.76,97.99,23.52,0,9.8,29.4,5.88,9.8,23.52,7.84,1.96,141.1,17.64,7.84,45.08,695.72,9.8,3.92,43.12,0,1.96,68.59,1.96,0,5.88,1.96,0,25.48,13.72,1.96,13.72,9.8,0
